P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
1.00868e+02	2.69624e+02	1.48737e+03	1.07223e+03	1.60895e+00	0.00000e+00	0.00000e+00	2.93280e+00
1.01780e+02	2.69639e+02	1.48676e+03	1.07258e+03	1.61065e+00	0.00000e+00	0.00000e+00	2.93584e+00
1.02693e+02	2.69655e+02	1.48614e+03	1.07293e+03	1.61235e+00	0.00000e+00	0.00000e+00	2.93886e+00
1.03605e+02	2.69670e+02	1.48553e+03	1.07328e+03	1.61404e+00	0.00000e+00	0.00000e+00	2.94187e+00
1.04518e+02	2.69686e+02	1.48491e+03	1.07363e+03	1.61574e+00	0.00000e+00	0.00000e+00	2.94487e+00
1.05431e+02	2.69702e+02	1.48430e+03	1.07398e+03	1.61743e+00	0.00000e+00	0.00000e+00	2.94786e+00
1.06343e+02	2.69717e+02	1.48369e+03	1.07433e+03	1.61912e+00	0.00000e+00	0.00000e+00	2.95084e+00
1.07256e+02	2.69733e+02	1.48307e+03	1.07468e+03	1.62080e+00	0.00000e+00	0.00000e+00	2.95381e+00
1.08168e+02	2.69749e+02	1.48246e+03	1.07503e+03	1.62248e+00	0.00000e+00	0.00000e+00	2.95677e+00
1.09081e+02	2.69765e+02	1.48185e+03	1.07537e+03	1.62416e+00	0.00000e+00	0.00000e+00	2.95972e+00
1.09993e+02	2.69781e+02	1.48124e+03	1.07572e+03	1.62584e+00	0.00000e+00	0.00000e+00	2.96266e+00
1.10906e+02	2.69797e+02	1.48063e+03	1.07606e+03	1.62751e+00	0.00000e+00	0.00000e+00	2.96558e+00
1.11819e+02	2.69814e+02	1.48002e+03	1.07641e+03	1.62918e+00	0.00000e+00	0.00000e+00	2.96850e+00
1.12731e+02	2.69830e+02	1.47940e+03	1.07675e+03	1.63084e+00	0.00000e+00	0.00000e+00	2.97141e+00
1.13644e+02	2.69847e+02	1.47880e+03	1.07709e+03	1.63250e+00	0.00000e+00	0.00000e+00	2.97430e+00
1.14556e+02	2.69863e+02	1.47819e+03	1.07743e+03	1.63416e+00	0.00000e+00	0.00000e+00	2.97719e+00
1.15469e+02	2.69880e+02	1.47758e+03	1.07778e+03	1.63581e+00	0.00000e+00	0.00000e+00	2.98006e+00
1.16381e+02	2.69897e+02	1.47697e+03	1.07812e+03	1.63746e+00	0.00000e+00	0.00000e+00	2.98292e+00
1.17294e+02	2.69914e+02	1.47636e+03	1.07846e+03	1.63910e+00	0.00000e+00	0.00000e+00	2.98578e+00
1.18207e+02	2.69930e+02	1.47575e+03	1.07880e+03	1.64074e+00	0.00000e+00	0.00000e+00	2.98862e+00
1.19119e+02	2.69947e+02	1.47515e+03	1.07913e+03	1.64238e+00	0.00000e+00	0.00000e+00	2.99145e+00
1.20032e+02	2.69965e+02	1.47454e+03	1.07947e+03	1.64400e+00	0.00000e+00	0.00000e+00	2.99427e+00
1.20944e+02	2.69982e+02	1.47393e+03	1.07981e+03	1.64563e+00	0.00000e+00	0.00000e+00	2.99708e+00
1.21857e+02	2.69999e+02	1.47333e+03	1.08015e+03	1.64725e+00	0.00000e+00	0.00000e+00	2.99988e+00
1.22769e+02	2.70016e+02	1.47272e+03	1.08048e+03	1.64886e+00	0.00000e+00	0.00000e+00	3.00267e+00
1.23682e+02	2.70034e+02	1.47212e+03	1.08082e+03	1.65047e+00	0.00000e+00	0.00000e+00	3.00545e+00
1.24595e+02	2.70051e+02	1.47151e+03	1.08115e+03	1.65207e+00	0.00000e+00	0.00000e+00	3.00822e+00
