P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
4.23956e+00	2.12408e+02	1.55754e+03	9.25156e+02	3.89752e+00	1.97208e+00	4.56125e+01	9.25394e+00	3.59709e+00	1.31739e+00	1.00000e+00	0.00000e+00
4.26901e+00	2.13381e+02	1.55751e+03	9.25046e+02	3.89776e+00	1.97221e+00	4.56125e+01	9.25404e+00	3.59715e+00	1.31741e+00	1.00000e+00	0.00000e+00
4.29845e+00	2.14358e+02	1.55749e+03	9.24936e+02	3.89800e+00	1.97233e+00	4.56125e+01	9.25414e+00	3.59721e+00	1.31743e+00	1.00000e+00	0.00000e+00
4.32789e+00	2.15340e+02	1.55746e+03	9.24824e+02	3.89825e+00	1.97246e+00	4.56125e+01	9.25423e+00	3.59728e+00	1.31745e+00	1.00000e+00	0.00000e+00
4.35733e+00	2.16326e+02	1.55744e+03	9.24712e+02	3.89850e+00	1.97259e+00	4.56125e+01	9.25433e+00	3.59734e+00	1.31747e+00	1.00000e+00	0.00000e+00
4.38677e+00	2.17317e+02	1.55741e+03	9.24598e+02	3.89875e+00	1.97273e+00	4.56125e+01	9.25443e+00	3.59740e+00	1.31750e+00	1.00000e+00	0.00000e+00
4.41621e+00	2.18312e+02	1.55739e+03	9.24483e+02	3.89900e+00	1.97286e+00	4.56125e+01	9.25452e+00	3.59747e+00	1.31752e+00	1.00000e+00	0.00000e+00
4.44565e+00	2.19312e+02	1.55737e+03	9.24367e+02	3.89926e+00	1.97299e+00	4.56125e+01	9.25462e+00	3.59753e+00	1.31754e+00	1.00000e+00	0.00000e+00
4.47510e+00	2.20316e+02	1.55734e+03	9.24250e+02	3.89952e+00	1.97313e+00	4.56125e+01	9.25472e+00	3.59759e+00	1.31756e+00	1.00000e+00	0.00000e+00
4.50454e+00	2.21326e+02	1.55732e+03	9.24132e+02	3.89978e+00	1.97327e+00	4.56125e+01	9.25481e+00	3.59766e+00	1.31759e+00	1.00000e+00	0.00000e+00
4.53398e+00	2.22339e+02	1.55729e+03	9.24012e+02	3.90004e+00	1.97340e+00	4.56125e+01	9.25491e+00	3.59772e+00	1.31761e+00	1.00000e+00	0.00000e+00
4.56342e+00	2.23358e+02	1.55727e+03	9.23892e+02	3.90031e+00	1.97354e+00	4.56125e+01	9.25501e+00	3.59778e+00	1.31763e+00	1.00000e+00	0.00000e+00
4.59286e+00	2.24381e+02	1.55725e+03	9.23770e+02	3.90058e+00	1.97368e+00	4.56125e+01	9.25510e+00	3.59784e+00	1.31765e+00	1.00000e+00	0.00000e+00
4.62230e+00	2.25408e+02	1.55722e+03	9.23647e+02	3.90085e+00	1.97382e+00	4.56125e+01	9.25520e+00	3.59791e+00	1.31767e+00	1.00000e+00	0.00000e+00
4.65174e+00	2.26441e+02	1.55720e+03	9.23523e+02	3.90112e+00	1.97397e+00	4.56125e+01	9.25529e+00	3.59797e+00	1.31770e+00	1.00000e+00	0.00000e+00
4.68119e+00	2.27478e+02	1.55717e+03	9.23398e+02	3.90140e+00	1.97411e+00	4.56125e+01	9.25539e+00	3.59803e+00	1.31772e+00	1.00000e+00	0.00000e+00
4.71063e+00	2.28520e+02	1.55715e+03	9.23272e+02	3.90168e+00	1.97426e+00	4.56125e+01	9.25549e+00	3.59810e+00	1.31774e+00	1.00000e+00	0.00000e+00
4.74007e+00	2.29566e+02	1.55712e+03	9.23144e+02	3.90196e+00	1.97440e+00	4.56125e+01	9.25558e+00	3.59816e+00	1.31776e+00	1.00000e+00	0.00000e+00
4.76951e+00	2.30618e+02	1.55710e+03	9.23016e+02	3.90224e+00	1.97455e+00	4.56125e+01	9.25568e+00	3.59822e+00	1.31779e+00	1.00000e+00	0.00000e+00
4.79895e+00	2.31674e+02	1.55708e+03	9.22886e+02	3.90253e+00	1.97470e+00	4.56125e+01	9.25578e+00	3.59829e+00	1.31781e+00	1.00000e+00	0.00000e+00
4.82839e+00	2.32735e+02	1.55705e+03	9.22755e+02	3.90282e+00	1.97485e+00	4.56125e+01	9.25587e+00	3.59835e+00	1.31783e+00	1.00000e+00	0.00000e+00
4.85783e+00	2.33801e+02	1.55703e+03	9.22622e+02	3.90311e+00	1.97500e+00	4.56125e+01	9.25597e+00	3.59841e+00	1.31785e+00	1.00000e+00	0.00000e+00
4.88728e+00	2.34872e+02	1.55700e+03	9.22489e+02	3.90340e+00	1.97516e+00	4.56125e+01	9.25607e+00	3.59847e+00	1.31787e+00	1.00000e+00	0.00000e+00
4.91672e+00	2.35948e+02	1.55698e+03	9.22354e+02	3.90370e+00	1.97531e+00	4.56125e+01	9.25616e+00	3.59854e+00	1.31790e+00	1.00000e+00	0.00000e+00
4.94616e+00	2.37028e+02	1.55696e+03	9.22218e+02	3.90399e+00	1.97547e+00	4.56125e+01	9.25626e+00	3.59860e+00	1.31792e+00	1.00000e+00	0.00000e+00
4.97560e+00	2.38114e+02	1.55693e+03	9.22081e+02	3.90430e+00	1.97562e+00	4.56125e+01	9.25636e+00	3.59866e+00	1.31794e+00	1.00000e+00	0.00000e+00
5.00504e+00	2.39204e+02	1.55691e+03	9.21942e+02	3.90460e+00	1.97578e+00	4.56125e+01	9.25645e+00	3.59873e+00	1.31796e+00	1.00000e+00	0.00000e+00
5.03448e+00	2.40300e+02	1.55688e+03	9.21802e+02	3.90491e+00	1.97594e+00	4.56125e+01	9.25655e+00	3.59879e+00	1.31799e+00	1.00000e+00	0.00000e+00
5.06392e+00	2.41401e+02	1.55686e+03	9.21661e+02	3.90521e+00	1.97610e+00	4.56125e+01	9.25664e+00	3.59885e+00	1.31801e+00	1.00000e+00	0.00000e+00
5.09337e+00	2.42506e+02	1.55683e+03	9.21519e+02	3.90552e+00	1.97627e+00	4.56125e+01	9.25674e+00	3.59891e+00	1.31803e+00	1.00000e+00	0.00000e+00
5.12281e+00	2.43617e+02	1.55681e+03	9.21376e+02	3.90584e+00	1.97643e+00	4.56125e+01	9.25684e+00	3.59898e+00	1.31805e+00	1.00000e+00	0.00000e+00
5.15225e+00	2.44733e+02	1.55679e+03	9.21231e+02	3.90615e+00	1.97659e+00	4.56125e+01	9.25693e+00	3.59904e+00	1.31808e+00	1.00000e+00	0.00000e+00
5.18169e+00	2.45854e+02	1.55676e+03	9.21085e+02	3.90647e+00	1.97676e+00	4.56125e+01	9.25703e+00	3.59910e+00	1.31810e+00	1.00000e+00	0.00000e+00
5.21113e+00	2.46980e+02	1.55674e+03	9.20937e+02	3.90679e+00	1.97693e+00	4.56125e+01	9.25713e+00	3.59917e+00	1.31812e+00	1.00000e+00	0.00000e+00
5.24057e+00	2.48111e+02	1.55671e+03	9.20788e+02	3.90712e+00	1.97709e+00	4.56125e+01	9.25722e+00	3.59923e+00	1.31814e+00	1.00000e+00	0.00000e+00
5.27001e+00	2.49247e+02	1.55669e+03	9.20638e+02	3.90744e+00	1.97726e+00	4.56125e+01	9.25732e+00	3.59929e+00	1.31816e+00	1.00000e+00	0.00000e+00
5.29946e+00	2.50389e+02	1.55666e+03	9.20487e+02	3.90777e+00	1.97743e+00	4.56125e+01	9.25742e+00	3.59936e+00	1.31819e+00	1.00000e+00	0.00000e+00
5.32890e+00	2.51536e+02	1.55664e+03	9.20334e+02	3.90810e+00	1.97760e+00	4.56125e+01	9.25751e+00	3.59942e+00	1.31821e+00	1.00000e+00	0.00000e+00
5.35834e+00	2.52688e+02	1.55662e+03	9.20180e+02	3.90843e+00	1.97778e+00	4.56125e+01	9.25761e+00	3.59948e+00	1.31823e+00	1.00000e+00	0.00000e+00
5.38778e+00	2.53845e+02	1.55659e+03	9.20025e+02	3.90876e+00	1.97795e+00	4.56125e+01	9.25770e+00	3.59954e+00	1.31825e+00	1.00000e+00	0.00000e+00
5.41722e+00	2.55008e+02	1.55657e+03	9.19868e+02	3.90910e+00	1.97813e+00	4.56125e+01	9.25780e+00	3.59961e+00	1.31828e+00	1.00000e+00	0.00000e+00
5.44666e+00	2.56176e+02	1.55654e+03	9.19710e+02	3.90944e+00	1.97830e+00	4.56125e+01	9.25790e+00	3.59967e+00	1.31830e+00	1.00000e+00	0.00000e+00
5.47610e+00	2.57349e+02	1.55652e+03	9.19551e+02	3.90978e+00	1.97848e+00	4.56125e+01	9.25799e+00	3.59973e+00	1.31832e+00	1.00000e+00	0.00000e+00
5.50555e+00	2.58528e+02	1.55649e+03	9.19390e+02	3.91012e+00	1.97866e+00	4.56125e+01	9.25809e+00	3.59980e+00	1.31834e+00	1.00000e+00	0.00000e+00
5.53499e+00	2.59712e+02	1.55647e+03	9.19227e+02	3.91047e+00	1.97884e+00	4.56125e+01	9.25819e+00	3.59986e+00	1.31837e+00	1.00000e+00	0.00000e+00
5.56443e+00	2.60901e+02	1.55645e+03	9.19064e+02	3.91082e+00	1.97902e+00	4.56125e+01	9.25828e+00	3.59992e+00	1.31839e+00	1.00000e+00	0.00000e+00
5.59387e+00	2.62096e+02	1.55642e+03	9.18899e+02	3.91117e+00	1.97920e+00	4.56125e+01	9.25838e+00	3.59998e+00	1.31841e+00	1.00000e+00	0.00000e+00
5.62331e+00	2.63297e+02	1.55640e+03	9.18733e+02	3.91152e+00	1.97938e+00	4.56125e+01	9.25847e+00	3.60005e+00	1.31843e+00	1.00000e+00	0.00000e+00
5.65275e+00	2.64502e+02	1.55637e+03	9.18565e+02	3.91187e+00	1.97956e+00	4.56125e+01	9.25857e+00	3.60011e+00	1.31846e+00	1.00000e+00	0.00000e+00
5.68219e+00	2.65714e+02	1.55635e+03	9.18395e+02	3.91222e+00	1.97975e+00	4.56125e+01	9.25867e+00	3.60017e+00	1.31848e+00	1.00000e+00	0.00000e+00
5.71164e+00	2.66931e+02	1.55632e+03	9.18225e+02	3.91258e+00	1.97993e+00	4.56125e+01	9.25876e+00	3.60024e+00	1.31850e+00	1.00000e+00	0.00000e+00
5.74108e+00	2.68153e+02	1.55630e+03	9.18053e+02	3.91294e+00	1.98012e+00	4.56125e+01	9.25886e+00	3.60030e+00	1.31852e+00	1.00000e+00	0.00000e+00
5.77052e+00	2.69382e+02	1.55628e+03	9.17879e+02	3.91330e+00	1.98031e+00	4.56125e+01	9.25896e+00	3.60036e+00	1.31855e+00	1.00000e+00	0.00000e+00
5.79996e+00	2.70615e+02	1.55625e+03	9.17704e+02	3.91366e+00	1.98049e+00	4.56125e+01	9.25905e+00	3.60042e+00	1.31857e+00	1.00000e+00	0.00000e+00
5.82940e+00	2.71855e+02	1.55623e+03	9.17528e+02	3.91403e+00	1.98068e+00	4.56125e+01	9.25915e+00	3.60049e+00	1.31859e+00	1.00000e+00	0.00000e+00
5.85884e+00	2.73100e+02	1.55620e+03	9.17350e+02	3.91439e+00	1.98087e+00	4.56125e+01	9.25924e+00	3.60055e+00	1.31861e+00	1.00000e+00	0.00000e+00
6.84210e+00	2.73099e+02	1.55547e+03	1.01383e+03	1.42315e+00	0.00000e+00	0.00000e+00	2.05335e+00	0.00000e+00	1.31924e+00	0.00000e+00	4.10726e-01
7.82536e+00	2.73098e+02	1.55473e+03	1.01431e+03	1.42482e+00	0.00000e+00	0.00000e+00	2.05916e+00	0.00000e+00	1.31986e+00	0.00000e+00	4.11265e-01
8.80862e+00	2.73097e+02	1.55400e+03	1.01479e+03	1.42650e+00	0.00000e+00	0.00000e+00	2.06499e+00	0.00000e+00	1.32048e+00	0.00000e+00	4.11802e-01
9.79188e+00	2.73097e+02	1.55326e+03	1.01528e+03	1.42817e+00	0.00000e+00	0.00000e+00	2.07084e+00	0.00000e+00	1.32110e+00	0.00000e+00	4.12338e-01
1.07751e+01	2.73096e+02	1.55253e+03	1.01576e+03	1.42986e+00	0.00000e+00	0.00000e+00	2.07670e+00	0.00000e+00	1.32172e+00	0.00000e+00	4.12874e-01
1.17584e+01	2.73096e+02	1.55180e+03	1.01624e+03	1.43154e+00	0.00000e+00	0.00000e+00	2.08258e+00	0.00000e+00	1.32235e+00	0.00000e+00	4.13409e-01
1.27417e+01	2.73096e+02	1.55107e+03	1.01672e+03	1.43323e+00	0.00000e+00	0.00000e+00	2.08848e+00	0.00000e+00	1.32297e+00	0.00000e+00	4.13942e-01
1.37249e+01	2.73097e+02	1.55034e+03	1.01720e+03	1.43492e+00	0.00000e+00	0.00000e+00	2.09440e+00	0.00000e+00	1.32360e+00	0.00000e+00	4.14475e-01
1.47082e+01	2.73097e+02	1.54961e+03	1.01767e+03	1.43661e+00	0.00000e+00	0.00000e+00	2.10033e+00	0.00000e+00	1.32422e+00	0.00000e+00	4.15007e-01
1.56914e+01	2.73098e+02	1.54888e+03	1.01815e+03	1.43831e+00	0.00000e+00	0.00000e+00	2.10628e+00	0.00000e+00	1.32484e+00	0.00000e+00	4.15538e-01
1.66747e+01	2.73099e+02	1.54815e+03	1.01862e+03	1.44001e+00	0.00000e+00	0.00000e+00	2.11225e+00	0.00000e+00	1.32547e+00	0.00000e+00	4.16068e-01
1.76580e+01	2.73100e+02	1.54742e+03	1.01910e+03	1.44171e+00	0.00000e+00	0.00000e+00	2.11823e+00	0.00000e+00	1.32609e+00	0.00000e+00	4.16597e-01
1.86412e+01	2.73102e+02	1.54669e+03	1.01957e+03	1.44342e+00	0.00000e+00	0.00000e+00	2.12424e+00	0.00000e+00	1.32672e+00	0.00000e+00	4.17126e-01
1.96245e+01	2.73103e+02	1.54597e+03	1.02004e+03	1.44513e+00	0.00000e+00	0.00000e+00	2.13025e+00	0.00000e+00	1.32734e+00	0.00000e+00	4.17653e-01
2.06077e+01	2.73105e+02	1.54524e+03	1.02051e+03	1.44684e+00	0.00000e+00	0.00000e+00	2.13629e+00	0.00000e+00	1.32797e+00	0.00000e+00	4.18180e-01
2.15910e+01	2.73107e+02	1.54452e+03	1.02098e+03	1.44856e+00	0.00000e+00	0.00000e+00	2.14235e+00	0.00000e+00	1.32860e+00	0.00000e+00	4.18706e-01
2.25743e+01	2.73109e+02	1.54379e+03	1.02145e+03	1.45028e+00	0.00000e+00	0.00000e+00	2.14842e+00	0.00000e+00	1.32922e+00	0.00000e+00	4.19231e-01
2.35575e+01	2.73112e+02	1.54307e+03	1.02192e+03	1.45200e+00	0.00000e+00	0.00000e+00	2.15451e+00	0.00000e+00	1.32985e+00	0.00000e+00	4.19755e-01
2.45408e+01	2.73114e+02	1.54235e+03	1.02238e+03	1.45372e+00	0.00000e+00	0.00000e+00	2.16061e+00	0.00000e+00	1.33048e+00	0.00000e+00	4.20278e-01
2.55241e+01	2.73117e+02	1.54162e+03	1.02285e+03	1.45545e+00	0.00000e+00	0.00000e+00	2.16674e+00	0.00000e+00	1.33110e+00	0.00000e+00	4.20801e-01
2.65073e+01	2.73120e+02	1.54090e+03	1.02331e+03	1.45718e+00	0.00000e+00	0.00000e+00	2.17288e+00	0.00000e+00	1.33173e+00	0.00000e+00	4.21322e-01
2.74906e+01	2.73124e+02	1.54018e+03	1.02377e+03	1.45892e+00	0.00000e+00	0.00000e+00	2.17904e+00	0.00000e+00	1.33236e+00	0.00000e+00	4.21843e-01
2.84738e+01	2.73127e+02	1.53946e+03	1.02423e+03	1.46065e+00	0.00000e+00	0.00000e+00	2.18522e+00	0.00000e+00	1.33299e+00	0.00000e+00	4.22364e-01
2.94571e+01	2.73131e+02	1.53874e+03	1.02470e+03	1.46239e+00	0.00000e+00	0.00000e+00	2.19141e+00	0.00000e+00	1.33362e+00	0.00000e+00	4.22883e-01
3.04404e+01	2.73134e+02	1.53802e+03	1.02515e+03	1.46414e+00	0.00000e+00	0.00000e+00	2.19762e+00	0.00000e+00	1.33425e+00	0.00000e+00	4.23401e-01
3.14236e+01	2.73138e+02	1.53730e+03	1.02561e+03	1.46588e+00	0.00000e+00	0.00000e+00	2.20385e+00	0.00000e+00	1.33488e+00	0.00000e+00	4.23919e-01
3.24069e+01	2.73143e+02	1.53658e+03	1.02607e+03	1.46763e+00	0.00000e+00	0.00000e+00	2.21010e+00	0.00000e+00	1.33550e+00	0.00000e+00	4.24436e-01
3.33901e+01	2.73147e+02	1.53587e+03	1.02653e+03	1.46938e+00	0.00000e+00	0.00000e+00	2.21636e+00	0.00000e+00	1.33613e+00	0.00000e+00	4.24952e-01
3.43734e+01	2.73152e+02	1.53515e+03	1.02698e+03	1.47114e+00	0.00000e+00	0.00000e+00	2.22264e+00	0.00000e+00	1.33676e+00	0.00000e+00	4.25468e-01
3.53567e+01	2.73156e+02	1.53443e+03	1.02744e+03	1.47289e+00	0.00000e+00	0.00000e+00	2.22894e+00	0.00000e+00	1.33740e+00	0.00000e+00	4.25982e-01
3.63399e+01	2.73161e+02	1.53372e+03	1.02789e+03	1.47465e+00	0.00000e+00	0.00000e+00	2.23525e+00	0.00000e+00	1.33803e+00	0.00000e+00	4.26496e-01
3.73232e+01	2.73166e+02	1.53300e+03	1.02834e+03	1.47642e+00	0.00000e+00	0.00000e+00	2.24158e+00	0.00000e+00	1.33866e+00	0.00000e+00	4.27009e-01
3.83064e+01	2.73172e+02	1.53229e+03	1.02879e+03	1.47818e+00	0.00000e+00	0.00000e+00	2.24792e+00	0.00000e+00	1.33929e+00	0.00000e+00	4.27522e-01
3.92897e+01	2.73177e+02	1.53158e+03	1.02924e+03	1.47995e+00	0.00000e+00	0.00000e+00	2.25428e+00	0.00000e+00	1.33992e+00	0.00000e+00	4.28033e-01
4.02730e+01	2.73183e+02	1.53086e+03	1.02969e+03	1.48171e+00	0.00000e+00	0.00000e+00	2.26066e+00	0.00000e+00	1.34055e+00	0.00000e+00	4.28544e-01
4.12562e+01	2.73189e+02	1.53015e+03	1.03014e+03	1.48348e+00	0.00000e+00	0.00000e+00	2.26705e+00	0.00000e+00	1.34119e+00	0.00000e+00	4.29054e-01
4.22395e+01	2.73195e+02	1.52944e+03	1.03058e+03	1.48526e+00	0.00000e+00	0.00000e+00	2.27345e+00	0.00000e+00	1.34182e+00	0.00000e+00	4.29564e-01
4.32227e+01	2.73201e+02	1.52873e+03	1.03103e+03	1.48703e+00	0.00000e+00	0.00000e+00	2.27987e+00	0.00000e+00	1.34245e+00	0.00000e+00	4.30072e-01
4.42060e+01	2.73207e+02	1.52802e+03	1.03147e+03	1.48881e+00	0.00000e+00	0.00000e+00	2.28631e+00	0.00000e+00	1.34309e+00	0.00000e+00	4.30580e-01
4.51893e+01	2.73214e+02	1.52731e+03	1.03192e+03	1.49059e+00	0.00000e+00	0.00000e+00	2.29276e+00	0.00000e+00	1.34372e+00	0.00000e+00	4.31087e-01
4.61725e+01	2.73220e+02	1.52660e+03	1.03236e+03	1.49237e+00	0.00000e+00	0.00000e+00	2.29922e+00	0.00000e+00	1.34435e+00	0.00000e+00	4.31594e-01
4.71558e+01	2.73227e+02	1.52589e+03	1.03280e+03	1.49415e+00	0.00000e+00	0.00000e+00	2.30570e+00	0.00000e+00	1.34499e+00	0.00000e+00	4.32099e-01
4.81390e+01	2.73234e+02	1.52519e+03	1.03324e+03	1.49593e+00	0.00000e+00	0.00000e+00	2.31220e+00	0.00000e+00	1.34562e+00	0.00000e+00	4.32604e-01
4.91223e+01	2.73242e+02	1.52448e+03	1.03368e+03	1.49772e+00	0.00000e+00	0.00000e+00	2.31871e+00	0.00000e+00	1.34626e+00	0.00000e+00	4.33109e-01
5.01056e+01	2.73249e+02	1.52377e+03	1.03412e+03	1.49951e+00	0.00000e+00	0.00000e+00	2.32524e+00	0.00000e+00	1.34689e+00	0.00000e+00	4.33612e-01
5.10888e+01	2.73257e+02	1.52307e+03	1.03455e+03	1.50130e+00	0.00000e+00	0.00000e+00	2.33178e+00	0.00000e+00	1.34753e+00	0.00000e+00	4.34115e-01
5.20721e+01	2.73264e+02	1.52236e+03	1.03499e+03	1.50310e+00	0.00000e+00	0.00000e+00	2.33834e+00	0.00000e+00	1.34817e+00	0.00000e+00	4.34617e-01
5.30553e+01	2.73272e+02	1.52166e+03	1.03542e+03	1.50489e+00	0.00000e+00	0.00000e+00	2.34492e+00	0.00000e+00	1.34880e+00	0.00000e+00	4.35118e-01
5.40386e+01	2.73280e+02	1.52095e+03	1.03586e+03	1.50669e+00	0.00000e+00	0.00000e+00	2.35151e+00	0.00000e+00	1.34944e+00	0.00000e+00	4.35619e-01
5.50219e+01	2.73288e+02	1.52025e+03	1.03629e+03	1.50849e+00	0.00000e+00	0.00000e+00	2.35812e+00	0.00000e+00	1.35008e+00	0.00000e+00	4.36119e-01
5.60051e+01	2.73297e+02	1.51955e+03	1.03672e+03	1.51029e+00	0.00000e+00	0.00000e+00	2.36474e+00	0.00000e+00	1.35071e+00	0.00000e+00	4.36618e-01
5.69884e+01	2.73305e+02	1.51885e+03	1.03715e+03	1.51209e+00	0.00000e+00	0.00000e+00	2.37138e+00	0.00000e+00	1.35135e+00	0.00000e+00	4.37117e-01
5.79716e+01	2.73314e+02	1.51815e+03	1.03758e+03	1.51390e+00	0.00000e+00	0.00000e+00	2.37803e+00	0.00000e+00	1.35199e+00	0.00000e+00	4.37614e-01
5.89549e+01	2.73323e+02	1.51745e+03	1.03801e+03	1.51571e+00	0.00000e+00	0.00000e+00	2.38470e+00	0.00000e+00	1.35263e+00	0.00000e+00	4.38112e-01
5.99382e+01	2.73332e+02	1.51675e+03	1.03844e+03	1.51752e+00	0.00000e+00	0.00000e+00	2.39138e+00	0.00000e+00	1.35327e+00	0.00000e+00	4.38608e-01
6.09214e+01	2.73341e+02	1.51605e+03	1.03887e+03	1.51933e+00	0.00000e+00	0.00000e+00	2.39808e+00	0.00000e+00	1.35391e+00	0.00000e+00	4.39104e-01
6.19047e+01	2.73351e+02	1.51535e+03	1.03929e+03	1.52114e+00	0.00000e+00	0.00000e+00	2.40479e+00	0.00000e+00	1.35455e+00	0.00000e+00	4.39598e-01
6.28879e+01	2.73360e+02	1.51465e+03	1.03972e+03	1.52296e+00	0.00000e+00	0.00000e+00	2.41152e+00	0.00000e+00	1.35519e+00	0.00000e+00	4.40093e-01
6.38712e+01	2.73370e+02	1.51395e+03	1.04014e+03	1.52477e+00	0.00000e+00	0.00000e+00	2.41826e+00	0.00000e+00	1.35583e+00	0.00000e+00	4.40586e-01
6.48545e+01	2.73379e+02	1.51325e+03	1.04056e+03	1.52659e+00	0.00000e+00	0.00000e+00	2.42501e+00	0.00000e+00	1.35647e+00	0.00000e+00	4.41079e-01
6.58377e+01	2.73389e+02	1.51256e+03	1.04098e+03	1.52841e+00	0.00000e+00	0.00000e+00	2.43178e+00	0.00000e+00	1.35711e+00	0.00000e+00	4.41571e-01
6.68210e+01	2.73399e+02	1.51186e+03	1.04140e+03	1.53023e+00	0.00000e+00	0.00000e+00	2.43857e+00	0.00000e+00	1.35775e+00	0.00000e+00	4.42062e-01
6.78043e+01	2.73410e+02	1.51117e+03	1.04182e+03	1.53206e+00	0.00000e+00	0.00000e+00	2.44537e+00	0.00000e+00	1.35839e+00	0.00000e+00	4.42553e-01
6.87875e+01	2.73420e+02	1.51047e+03	1.04224e+03	1.53388e+00	0.00000e+00	0.00000e+00	2.45218e+00	0.00000e+00	1.35903e+00	0.00000e+00	4.43043e-01
6.97708e+01	2.73431e+02	1.50978e+03	1.04266e+03	1.53571e+00	0.00000e+00	0.00000e+00	2.45900e+00	0.00000e+00	1.35968e+00	0.00000e+00	4.43532e-01
7.07540e+01	2.73441e+02	1.50909e+03	1.04308e+03	1.53753e+00	0.00000e+00	0.00000e+00	2.46584e+00	0.00000e+00	1.36032e+00	0.00000e+00	4.44021e-01
7.17373e+01	2.73452e+02	1.50839e+03	1.04349e+03	1.53936e+00	0.00000e+00	0.00000e+00	2.47269e+00	0.00000e+00	1.36096e+00	0.00000e+00	4.44509e-01
7.27206e+01	2.73463e+02	1.50770e+03	1.04391e+03	1.54119e+00	0.00000e+00	0.00000e+00	2.47956e+00	0.00000e+00	1.36161e+00	0.00000e+00	4.44996e-01
7.37038e+01	2.73474e+02	1.50701e+03	1.04432e+03	1.54302e+00	0.00000e+00	0.00000e+00	2.48643e+00	0.00000e+00	1.36225e+00	0.00000e+00	4.45482e-01
7.46871e+01	2.73485e+02	1.50632e+03	1.04473e+03	1.54485e+00	0.00000e+00	0.00000e+00	2.49332e+00	0.00000e+00	1.36290e+00	0.00000e+00	4.45968e-01
7.56703e+01	2.73497e+02	1.50563e+03	1.04514e+03	1.54668e+00	0.00000e+00	0.00000e+00	2.50023e+00	0.00000e+00	1.36354e+00	0.00000e+00	4.46453e-01
7.66536e+01	2.73508e+02	1.50494e+03	1.04556e+03	1.54852e+00	0.00000e+00	0.00000e+00	2.50714e+00	0.00000e+00	1.36419e+00	0.00000e+00	4.46938e-01
7.76369e+01	2.73520e+02	1.50425e+03	1.04597e+03	1.55035e+00	0.00000e+00	0.00000e+00	2.51407e+00	0.00000e+00	1.36483e+00	0.00000e+00	4.47421e-01
7.86201e+01	2.73532e+02	1.50356e+03	1.04637e+03	1.55219e+00	0.00000e+00	0.00000e+00	2.52101e+00	0.00000e+00	1.36548e+00	0.00000e+00	4.47904e-01
7.96034e+01	2.73544e+02	1.50287e+03	1.04678e+03	1.55402e+00	0.00000e+00	0.00000e+00	2.52797e+00	0.00000e+00	1.36612e+00	0.00000e+00	4.48387e-01
8.05866e+01	2.73556e+02	1.50219e+03	1.04719e+03	1.55586e+00	0.00000e+00	0.00000e+00	2.53493e+00	0.00000e+00	1.36677e+00	0.00000e+00	4.48868e-01
8.15699e+01	2.73568e+02	1.50150e+03	1.04759e+03	1.55770e+00	0.00000e+00	0.00000e+00	2.54191e+00	0.00000e+00	1.36742e+00	0.00000e+00	4.49349e-01
8.25532e+01	2.73580e+02	1.50081e+03	1.04800e+03	1.55954e+00	0.00000e+00	0.00000e+00	2.54890e+00	0.00000e+00	1.36806e+00	0.00000e+00	4.49829e-01
8.35364e+01	2.73593e+02	1.50013e+03	1.04840e+03	1.56138e+00	0.00000e+00	0.00000e+00	2.55590e+00	0.00000e+00	1.36871e+00	0.00000e+00	4.50309e-01
8.45197e+01	2.73605e+02	1.49944e+03	1.04881e+03	1.56322e+00	0.00000e+00	0.00000e+00	2.56291e+00	0.00000e+00	1.36936e+00	0.00000e+00	4.50788e-01
8.55029e+01	2.73618e+02	1.49876e+03	1.04921e+03	1.56506e+00	0.00000e+00	0.00000e+00	2.56994e+00	0.00000e+00	1.37001e+00	0.00000e+00	4.51266e-01
8.64862e+01	2.73631e+02	1.49807e+03	1.04961e+03	1.56690e+00	0.00000e+00	0.00000e+00	2.57697e+00	0.00000e+00	1.37066e+00	0.00000e+00	4.51743e-01
8.74695e+01	2.73644e+02	1.49739e+03	1.05001e+03	1.56874e+00	0.00000e+00	0.00000e+00	2.58402e+00	0.00000e+00	1.37131e+00	0.00000e+00	4.52220e-01
8.84527e+01	2.73657e+02	1.49671e+03	1.05041e+03	1.57058e+00	0.00000e+00	0.00000e+00	2.59108e+00	0.00000e+00	1.37196e+00	0.00000e+00	4.52696e-01
8.94360e+01	2.73670e+02	1.49603e+03	1.05081e+03	1.57243e+00	0.00000e+00	0.00000e+00	2.59815e+00	0.00000e+00	1.37261e+00	0.00000e+00	4.53171e-01
9.04192e+01	2.73684e+02	1.49534e+03	1.05120e+03	1.57427e+00	0.00000e+00	0.00000e+00	2.60523e+00	0.00000e+00	1.37326e+00	0.00000e+00	4.53646e-01
9.14025e+01	2.73697e+02	1.49466e+03	1.05160e+03	1.57611e+00	0.00000e+00	0.00000e+00	2.61232e+00	0.00000e+00	1.37391e+00	0.00000e+00	4.54120e-01
9.23858e+01	2.73711e+02	1.49398e+03	1.05200e+03	1.57796e+00	0.00000e+00	0.00000e+00	2.61942e+00	0.00000e+00	1.37456e+00	0.00000e+00	4.54593e-01
