P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
4.10633e+00	2.11217e+02	1.55764e+03	9.25279e+02	3.89716e+00	1.97188e+00	4.56125e+01	9.25351e+00	3.59680e+00	1.31729e+00	1.00000e+00	0.00000e+00
4.13504e+00	2.12183e+02	1.55762e+03	9.25171e+02	3.89740e+00	1.97200e+00	4.56125e+01	9.25360e+00	3.59686e+00	1.31731e+00	1.00000e+00	0.00000e+00
4.16376e+00	2.13153e+02	1.55760e+03	9.25062e+02	3.89764e+00	1.97213e+00	4.56125e+01	9.25370e+00	3.59693e+00	1.31733e+00	1.00000e+00	0.00000e+00
4.19247e+00	2.14128e+02	1.55757e+03	9.24952e+02	3.89788e+00	1.97226e+00	4.56125e+01	9.25379e+00	3.59699e+00	1.31735e+00	1.00000e+00	0.00000e+00
4.22119e+00	2.15107e+02	1.55755e+03	9.24841e+02	3.89813e+00	1.97239e+00	4.56125e+01	9.25388e+00	3.59705e+00	1.31737e+00	1.00000e+00	0.00000e+00
4.24991e+00	2.16090e+02	1.55753e+03	9.24729e+02	3.89837e+00	1.97252e+00	4.56125e+01	9.25398e+00	3.59711e+00	1.31739e+00	1.00000e+00	0.00000e+00
4.27862e+00	2.17078e+02	1.55750e+03	9.24615e+02	3.89862e+00	1.97265e+00	4.56125e+01	9.25407e+00	3.59717e+00	1.31742e+00	1.00000e+00	0.00000e+00
4.30734e+00	2.18071e+02	1.55748e+03	9.24501e+02	3.89888e+00	1.97278e+00	4.56125e+01	9.25417e+00	3.59723e+00	1.31744e+00	1.00000e+00	0.00000e+00
4.33605e+00	2.19068e+02	1.55746e+03	9.24385e+02	3.89913e+00	1.97291e+00	4.56125e+01	9.25426e+00	3.59730e+00	1.31746e+00	1.00000e+00	0.00000e+00
4.36477e+00	2.20070e+02	1.55743e+03	9.24269e+02	3.89939e+00	1.97305e+00	4.56125e+01	9.25435e+00	3.59736e+00	1.31748e+00	1.00000e+00	0.00000e+00
4.39348e+00	2.21076e+02	1.55741e+03	9.24151e+02	3.89965e+00	1.97318e+00	4.56125e+01	9.25445e+00	3.59742e+00	1.31750e+00	1.00000e+00	0.00000e+00
4.42220e+00	2.22087e+02	1.55739e+03	9.24032e+02	3.89991e+00	1.97332e+00	4.56125e+01	9.25454e+00	3.59748e+00	1.31752e+00	1.00000e+00	0.00000e+00
4.45091e+00	2.23103e+02	1.55736e+03	9.23912e+02	3.90018e+00	1.97346e+00	4.56125e+01	9.25464e+00	3.59754e+00	1.31755e+00	1.00000e+00	0.00000e+00
4.47963e+00	2.24123e+02	1.55734e+03	9.23790e+02	3.90044e+00	1.97360e+00	4.56125e+01	9.25473e+00	3.59760e+00	1.31757e+00	1.00000e+00	0.00000e+00
4.50835e+00	2.25148e+02	1.55731e+03	9.23668e+02	3.90071e+00	1.97374e+00	4.56125e+01	9.25482e+00	3.59766e+00	1.31759e+00	1.00000e+00	0.00000e+00
4.53706e+00	2.26177e+02	1.55729e+03	9.23544e+02	3.90098e+00	1.97388e+00	4.56125e+01	9.25492e+00	3.59773e+00	1.31761e+00	1.00000e+00	0.00000e+00
4.56578e+00	2.27212e+02	1.55727e+03	9.23420e+02	3.90126e+00	1.97402e+00	4.56125e+01	9.25501e+00	3.59779e+00	1.31763e+00	1.00000e+00	0.00000e+00
4.59449e+00	2.28251e+02	1.55724e+03	9.23294e+02	3.90154e+00	1.97417e+00	4.56125e+01	9.25511e+00	3.59785e+00	1.31765e+00	1.00000e+00	0.00000e+00
4.62321e+00	2.29294e+02	1.55722e+03	9.23167e+02	3.90182e+00	1.97432e+00	4.56125e+01	9.25520e+00	3.59791e+00	1.31768e+00	1.00000e+00	0.00000e+00
4.65192e+00	2.30343e+02	1.55720e+03	9.23038e+02	3.90210e+00	1.97446e+00	4.56125e+01	9.25530e+00	3.59797e+00	1.31770e+00	1.00000e+00	0.00000e+00
4.68064e+00	2.31396e+02	1.55717e+03	9.22909e+02	3.90238e+00	1.97461e+00	4.56125e+01	9.25539e+00	3.59803e+00	1.31772e+00	1.00000e+00	0.00000e+00
4.70936e+00	2.32454e+02	1.55715e+03	9.22778e+02	3.90267e+00	1.97476e+00	4.56125e+01	9.25548e+00	3.59809e+00	1.31774e+00	1.00000e+00	0.00000e+00
4.73807e+00	2.33517e+02	1.55713e+03	9.22646e+02	3.90296e+00	1.97491e+00	4.56125e+01	9.25558e+00	3.59815e+00	1.31776e+00	1.00000e+00	0.00000e+00
4.76679e+00	2.34585e+02	1.55710e+03	9.22513e+02	3.90325e+00	1.97506e+00	4.56125e+01	9.25567e+00	3.59822e+00	1.31778e+00	1.00000e+00	0.00000e+00
4.79550e+00	2.35658e+02	1.55708e+03	9.22379e+02	3.90355e+00	1.97522e+00	4.56125e+01	9.25577e+00	3.59828e+00	1.31781e+00	1.00000e+00	0.00000e+00
4.82422e+00	2.36735e+02	1.55705e+03	9.22243e+02	3.90384e+00	1.97537e+00	4.56125e+01	9.25586e+00	3.59834e+00	1.31783e+00	1.00000e+00	0.00000e+00
4.85293e+00	2.37818e+02	1.55703e+03	9.22106e+02	3.90414e+00	1.97553e+00	4.56125e+01	9.25595e+00	3.59840e+00	1.31785e+00	1.00000e+00	0.00000e+00
4.88165e+00	2.38905e+02	1.55701e+03	9.21968e+02	3.90444e+00	1.97569e+00	4.56125e+01	9.25605e+00	3.59846e+00	1.31787e+00	1.00000e+00	0.00000e+00
4.91036e+00	2.39998e+02	1.55698e+03	9.21829e+02	3.90475e+00	1.97584e+00	4.56125e+01	9.25614e+00	3.59852e+00	1.31789e+00	1.00000e+00	0.00000e+00
4.93908e+00	2.41095e+02	1.55696e+03	9.21689e+02	3.90506e+00	1.97600e+00	4.56125e+01	9.25624e+00	3.59858e+00	1.31792e+00	1.00000e+00	0.00000e+00
4.96780e+00	2.42197e+02	1.55694e+03	9.21547e+02	3.90537e+00	1.97616e+00	4.56125e+01	9.25633e+00	3.59865e+00	1.31794e+00	1.00000e+00	0.00000e+00
4.99651e+00	2.43305e+02	1.55691e+03	9.21404e+02	3.90568e+00	1.97633e+00	4.56125e+01	9.25642e+00	3.59871e+00	1.31796e+00	1.00000e+00	0.00000e+00
5.02523e+00	2.44417e+02	1.55689e+03	9.21259e+02	3.90599e+00	1.97649e+00	4.56125e+01	9.25652e+00	3.59877e+00	1.31798e+00	1.00000e+00	0.00000e+00
5.05394e+00	2.45535e+02	1.55687e+03	9.21114e+02	3.90631e+00	1.97666e+00	4.56125e+01	9.25661e+00	3.59883e+00	1.31800e+00	1.00000e+00	0.00000e+00
5.08266e+00	2.46658e+02	1.55684e+03	9.20967e+02	3.90663e+00	1.97682e+00	4.56125e+01	9.25671e+00	3.59889e+00	1.31802e+00	1.00000e+00	0.00000e+00
5.11137e+00	2.47786e+02	1.55682e+03	9.20819e+02	3.90695e+00	1.97699e+00	4.56125e+01	9.25680e+00	3.59895e+00	1.31805e+00	1.00000e+00	0.00000e+00
5.14009e+00	2.48919e+02	1.55679e+03	9.20669e+02	3.90727e+00	1.97716e+00	4.56125e+01	9.25689e+00	3.59901e+00	1.31807e+00	1.00000e+00	0.00000e+00
5.16880e+00	2.50057e+02	1.55677e+03	9.20518e+02	3.90760e+00	1.97733e+00	4.56125e+01	9.25699e+00	3.59908e+00	1.31809e+00	1.00000e+00	0.00000e+00
5.19752e+00	2.51200e+02	1.55675e+03	9.20366e+02	3.90793e+00	1.97750e+00	4.56125e+01	9.25708e+00	3.59914e+00	1.31811e+00	1.00000e+00	0.00000e+00
5.22624e+00	2.52349e+02	1.55672e+03	9.20213e+02	3.90826e+00	1.97767e+00	4.56125e+01	9.25718e+00	3.59920e+00	1.31813e+00	1.00000e+00	0.00000e+00
5.25495e+00	2.53503e+02	1.55670e+03	9.20058e+02	3.90859e+00	1.97784e+00	4.56125e+01	9.25727e+00	3.59926e+00	1.31815e+00	1.00000e+00	0.00000e+00
5.28367e+00	2.54662e+02	1.55668e+03	9.19902e+02	3.90892e+00	1.97801e+00	4.56125e+01	9.25736e+00	3.59932e+00	1.31818e+00	1.00000e+00	0.00000e+00
5.31238e+00	2.55827e+02	1.55665e+03	9.19744e+02	3.90926e+00	1.97819e+00	4.56125e+01	9.25746e+00	3.59938e+00	1.31820e+00	1.00000e+00	0.00000e+00
5.34110e+00	2.56997e+02	1.55663e+03	9.19585e+02	3.90960e+00	1.97837e+00	4.56125e+01	9.25755e+00	3.59944e+00	1.31822e+00	1.00000e+00	0.00000e+00
5.36981e+00	2.58172e+02	1.55661e+03	9.19425e+02	3.90994e+00	1.97854e+00	4.56125e+01	9.25765e+00	3.59951e+00	1.31824e+00	1.00000e+00	0.00000e+00
5.39853e+00	2.59352e+02	1.55658e+03	9.19263e+02	3.91028e+00	1.97872e+00	4.56125e+01	9.25774e+00	3.59957e+00	1.31826e+00	1.00000e+00	0.00000e+00
5.42724e+00	2.60538e+02	1.55656e+03	9.19100e+02	3.91063e+00	1.97890e+00	4.56125e+01	9.25783e+00	3.59963e+00	1.31829e+00	1.00000e+00	0.00000e+00
5.45596e+00	2.61730e+02	1.55653e+03	9.18936e+02	3.91098e+00	1.97908e+00	4.56125e+01	9.25793e+00	3.59969e+00	1.31831e+00	1.00000e+00	0.00000e+00
5.48468e+00	2.62926e+02	1.55651e+03	9.18770e+02	3.91133e+00	1.97926e+00	4.56125e+01	9.25802e+00	3.59975e+00	1.31833e+00	1.00000e+00	0.00000e+00
5.51339e+00	2.64129e+02	1.55649e+03	9.18603e+02	3.91168e+00	1.97945e+00	4.56125e+01	9.25812e+00	3.59981e+00	1.31835e+00	1.00000e+00	0.00000e+00
5.54211e+00	2.65336e+02	1.55646e+03	9.18434e+02	3.91203e+00	1.97963e+00	4.56125e+01	9.25821e+00	3.59987e+00	1.31837e+00	1.00000e+00	0.00000e+00
5.57082e+00	2.66550e+02	1.55644e+03	9.18264e+02	3.91239e+00	1.97981e+00	4.56125e+01	9.25830e+00	3.59994e+00	1.31840e+00	1.00000e+00	0.00000e+00
5.59954e+00	2.67769e+02	1.55642e+03	9.18093e+02	3.91275e+00	1.98000e+00	4.56125e+01	9.25840e+00	3.60000e+00	1.31842e+00	1.00000e+00	0.00000e+00
5.62825e+00	2.68993e+02	1.55639e+03	9.17920e+02	3.91310e+00	1.98018e+00	4.56125e+01	9.25849e+00	3.60006e+00	1.31844e+00	1.00000e+00	0.00000e+00
5.65697e+00	2.70223e+02	1.55637e+03	9.17746e+02	3.91346e+00	1.98037e+00	4.56125e+01	9.25858e+00	3.60012e+00	1.31846e+00	1.00000e+00	0.00000e+00
5.68568e+00	2.71459e+02	1.55634e+03	9.17570e+02	3.91383e+00	1.98056e+00	4.56125e+01	9.25868e+00	3.60018e+00	1.31848e+00	1.00000e+00	0.00000e+00
5.71440e+00	2.72700e+02	1.55632e+03	9.17393e+02	3.91419e+00	1.98075e+00	4.56125e+01	9.25877e+00	3.60024e+00	1.31851e+00	1.00000e+00	0.00000e+00
6.69807e+00	2.72708e+02	1.55565e+03	1.11076e+03	1.54982e+00	0.00000e+00	0.00000e+00	2.66797e+00	0.00000e+00	1.31902e+00	0.00000e+00	3.31966e+00
7.68175e+00	2.72716e+02	1.55498e+03	1.11117e+03	1.55173e+00	0.00000e+00	0.00000e+00	2.67556e+00	0.00000e+00	1.31953e+00	0.00000e+00	3.32514e+00
8.66542e+00	2.72725e+02	1.55431e+03	1.11158e+03	1.55365e+00	0.00000e+00	0.00000e+00	2.68315e+00	0.00000e+00	1.32004e+00	0.00000e+00	3.33061e+00
9.64909e+00	2.72733e+02	1.55364e+03	1.11198e+03	1.55557e+00	0.00000e+00	0.00000e+00	2.69076e+00	0.00000e+00	1.32056e+00	0.00000e+00	3.33606e+00
1.06328e+01	2.72742e+02	1.55297e+03	1.11239e+03	1.55748e+00	0.00000e+00	0.00000e+00	2.69838e+00	0.00000e+00	1.32107e+00	0.00000e+00	3.34150e+00
1.16164e+01	2.72751e+02	1.55230e+03	1.11280e+03	1.55940e+00	0.00000e+00	0.00000e+00	2.70601e+00	0.00000e+00	1.32159e+00	0.00000e+00	3.34692e+00
1.26001e+01	2.72760e+02	1.55163e+03	1.11320e+03	1.56131e+00	0.00000e+00	0.00000e+00	2.71364e+00	0.00000e+00	1.32210e+00	0.00000e+00	3.35232e+00
1.35838e+01	2.72769e+02	1.55096e+03	1.11360e+03	1.56323e+00	0.00000e+00	0.00000e+00	2.72129e+00	0.00000e+00	1.32262e+00	0.00000e+00	3.35771e+00
1.45675e+01	2.72778e+02	1.55029e+03	1.11401e+03	1.56514e+00	0.00000e+00	0.00000e+00	2.72895e+00	0.00000e+00	1.32313e+00	0.00000e+00	3.36308e+00
1.55511e+01	2.72787e+02	1.54963e+03	1.11441e+03	1.56706e+00	0.00000e+00	0.00000e+00	2.73662e+00	0.00000e+00	1.32365e+00	0.00000e+00	3.36843e+00
1.65348e+01	2.72796e+02	1.54896e+03	1.11481e+03	1.56897e+00	0.00000e+00	0.00000e+00	2.74430e+00	0.00000e+00	1.32416e+00	0.00000e+00	3.37377e+00
1.75185e+01	2.72806e+02	1.54829e+03	1.11521e+03	1.57089e+00	0.00000e+00	0.00000e+00	2.75199e+00	0.00000e+00	1.32468e+00	0.00000e+00	3.37909e+00
1.85022e+01	2.72816e+02	1.54763e+03	1.11561e+03	1.57280e+00	0.00000e+00	0.00000e+00	2.75968e+00	0.00000e+00	1.32520e+00	0.00000e+00	3.38440e+00
1.94858e+01	2.72825e+02	1.54696e+03	1.11600e+03	1.57472e+00	0.00000e+00	0.00000e+00	2.76739e+00	0.00000e+00	1.32571e+00	0.00000e+00	3.38969e+00
2.04695e+01	2.72835e+02	1.54630e+03	1.11640e+03	1.57663e+00	0.00000e+00	0.00000e+00	2.77511e+00	0.00000e+00	1.32623e+00	0.00000e+00	3.39496e+00
2.14532e+01	2.72845e+02	1.54563e+03	1.11679e+03	1.57855e+00	0.00000e+00	0.00000e+00	2.78284e+00	0.00000e+00	1.32675e+00	0.00000e+00	3.40022e+00
2.24368e+01	2.72855e+02	1.54497e+03	1.11719e+03	1.58046e+00	0.00000e+00	0.00000e+00	2.79058e+00	0.00000e+00	1.32727e+00	0.00000e+00	3.40546e+00
2.34205e+01	2.72865e+02	1.54431e+03	1.11758e+03	1.58238e+00	0.00000e+00	0.00000e+00	2.79833e+00	0.00000e+00	1.32779e+00	0.00000e+00	3.41068e+00
2.44042e+01	2.72875e+02	1.54365e+03	1.11798e+03	1.58429e+00	0.00000e+00	0.00000e+00	2.80609e+00	0.00000e+00	1.32831e+00	0.00000e+00	3.41589e+00
2.53879e+01	2.72886e+02	1.54298e+03	1.11837e+03	1.58620e+00	0.00000e+00	0.00000e+00	2.81385e+00	0.00000e+00	1.32882e+00	0.00000e+00	3.42109e+00
2.63715e+01	2.72896e+02	1.54232e+03	1.11876e+03	1.58811e+00	0.00000e+00	0.00000e+00	2.82163e+00	0.00000e+00	1.32934e+00	0.00000e+00	3.42626e+00
2.73552e+01	2.72907e+02	1.54166e+03	1.11915e+03	1.59003e+00	0.00000e+00	0.00000e+00	2.82941e+00	0.00000e+00	1.32986e+00	0.00000e+00	3.43142e+00
2.83389e+01	2.72917e+02	1.54100e+03	1.11954e+03	1.59194e+00	0.00000e+00	0.00000e+00	2.83720e+00	0.00000e+00	1.33038e+00	0.00000e+00	3.43657e+00
2.93226e+01	2.72928e+02	1.54034e+03	1.11992e+03	1.59385e+00	0.00000e+00	0.00000e+00	2.84500e+00	0.00000e+00	1.33090e+00	0.00000e+00	3.44170e+00
3.03062e+01	2.72939e+02	1.53968e+03	1.12031e+03	1.59576e+00	0.00000e+00	0.00000e+00	2.85281e+00	0.00000e+00	1.33142e+00	0.00000e+00	3.44681e+00
3.12899e+01	2.72950e+02	1.53902e+03	1.12070e+03	1.59767e+00	0.00000e+00	0.00000e+00	2.86062e+00	0.00000e+00	1.33195e+00	0.00000e+00	3.45191e+00
3.22736e+01	2.72961e+02	1.53836e+03	1.12108e+03	1.59957e+00	0.00000e+00	0.00000e+00	2.86844e+00	0.00000e+00	1.33247e+00	0.00000e+00	3.45699e+00
3.32572e+01	2.72972e+02	1.53770e+03	1.12147e+03	1.60148e+00	0.00000e+00	0.00000e+00	2.87627e+00	0.00000e+00	1.33299e+00	0.00000e+00	3.46206e+00
3.42409e+01	2.72983e+02	1.53705e+03	1.12185e+03	1.60338e+00	0.00000e+00	0.00000e+00	2.88410e+00	0.00000e+00	1.33351e+00	0.00000e+00	3.46711e+00
3.52246e+01	2.72994e+02	1.53639e+03	1.12223e+03	1.60529e+00	0.00000e+00	0.00000e+00	2.89194e+00	0.00000e+00	1.33403e+00	0.00000e+00	3.47214e+00
3.62083e+01	2.73006e+02	1.53573e+03	1.12261e+03	1.60719e+00	0.00000e+00	0.00000e+00	2.89978e+00	0.00000e+00	1.33456e+00	0.00000e+00	3.47716e+00
3.71919e+01	2.73017e+02	1.53507e+03	1.12300e+03	1.60909e+00	0.00000e+00	0.00000e+00	2.90763e+00	0.00000e+00	1.33508e+00	0.00000e+00	3.48216e+00
3.81756e+01	2.73029e+02	1.53442e+03	1.12338e+03	1.61099e+00	0.00000e+00	0.00000e+00	2.91549e+00	0.00000e+00	1.33560e+00	0.00000e+00	3.48715e+00
3.91593e+01	2.73041e+02	1.53376e+03	1.12375e+03	1.61289e+00	0.00000e+00	0.00000e+00	2.92335e+00	0.00000e+00	1.33613e+00	0.00000e+00	3.49212e+00
4.01430e+01	2.73053e+02	1.53311e+03	1.12413e+03	1.61479e+00	0.00000e+00	0.00000e+00	2.93121e+00	0.00000e+00	1.33665e+00	0.00000e+00	3.49708e+00
4.11266e+01	2.73064e+02	1.53245e+03	1.12451e+03	1.61668e+00	0.00000e+00	0.00000e+00	2.93908e+00	0.00000e+00	1.33718e+00	0.00000e+00	3.50202e+00
4.21103e+01	2.73076e+02	1.53180e+03	1.12489e+03	1.61857e+00	0.00000e+00	0.00000e+00	2.94695e+00	0.00000e+00	1.33770e+00	0.00000e+00	3.50694e+00
4.30940e+01	2.73088e+02	1.53115e+03	1.12526e+03	1.62046e+00	0.00000e+00	0.00000e+00	2.95482e+00	0.00000e+00	1.33823e+00	0.00000e+00	3.51185e+00
4.40777e+01	2.73101e+02	1.53049e+03	1.12564e+03	1.62235e+00	0.00000e+00	0.00000e+00	2.96270e+00	0.00000e+00	1.33875e+00	0.00000e+00	3.51675e+00
4.50613e+01	2.73113e+02	1.52984e+03	1.12601e+03	1.62424e+00	0.00000e+00	0.00000e+00	2.97058e+00	0.00000e+00	1.33928e+00	0.00000e+00	3.52162e+00
4.60450e+01	2.73125e+02	1.52919e+03	1.12638e+03	1.62612e+00	0.00000e+00	0.00000e+00	2.97846e+00	0.00000e+00	1.33980e+00	0.00000e+00	3.52649e+00
4.70287e+01	2.73138e+02	1.52854e+03	1.12675e+03	1.62800e+00	0.00000e+00	0.00000e+00	2.98634e+00	0.00000e+00	1.34033e+00	0.00000e+00	3.53133e+00
4.80123e+01	2.73150e+02	1.52789e+03	1.12712e+03	1.62988e+00	0.00000e+00	0.00000e+00	2.99423e+00	0.00000e+00	1.34086e+00	0.00000e+00	3.53616e+00
4.89960e+01	2.73163e+02	1.52724e+03	1.12749e+03	1.63176e+00	0.00000e+00	0.00000e+00	3.00212e+00	0.00000e+00	1.34138e+00	0.00000e+00	3.54098e+00
4.99797e+01	2.73175e+02	1.52659e+03	1.12786e+03	1.63364e+00	0.00000e+00	0.00000e+00	3.01000e+00	0.00000e+00	1.34191e+00	0.00000e+00	3.54578e+00
5.09634e+01	2.73188e+02	1.52594e+03	1.12823e+03	1.63551e+00	0.00000e+00	0.00000e+00	3.01789e+00	0.00000e+00	1.34244e+00	0.00000e+00	3.55056e+00
5.19470e+01	2.73201e+02	1.52529e+03	1.12860e+03	1.63738e+00	0.00000e+00	0.00000e+00	3.02578e+00	0.00000e+00	1.34297e+00	0.00000e+00	3.55533e+00
5.29307e+01	2.73214e+02	1.52464e+03	1.12897e+03	1.63924e+00	0.00000e+00	0.00000e+00	3.03367e+00	0.00000e+00	1.34350e+00	0.00000e+00	3.56009e+00
5.39144e+01	2.73227e+02	1.52399e+03	1.12933e+03	1.64111e+00	0.00000e+00	0.00000e+00	3.04156e+00	0.00000e+00	1.34403e+00	0.00000e+00	3.56482e+00
5.48981e+01	2.73240e+02	1.52334e+03	1.12970e+03	1.64297e+00	0.00000e+00	0.00000e+00	3.04946e+00	0.00000e+00	1.34456e+00	0.00000e+00	3.56955e+00
5.58817e+01	2.73253e+02	1.52269e+03	1.13006e+03	1.64483e+00	0.00000e+00	0.00000e+00	3.05735e+00	0.00000e+00	1.34509e+00	0.00000e+00	3.57425e+00
5.68654e+01	2.73266e+02	1.52205e+03	1.13043e+03	1.64669e+00	0.00000e+00	0.00000e+00	3.06525e+00	0.00000e+00	1.34562e+00	0.00000e+00	3.57895e+00
5.78491e+01	2.73280e+02	1.52140e+03	1.13079e+03	1.64854e+00	0.00000e+00	0.00000e+00	3.07314e+00	0.00000e+00	1.34615e+00	0.00000e+00	3.58362e+00
5.88328e+01	2.73293e+02	1.52075e+03	1.13115e+03	1.65040e+00	0.00000e+00	0.00000e+00	3.08104e+00	0.00000e+00	1.34668e+00	0.00000e+00	3.58828e+00
5.98164e+01	2.73306e+02	1.52011e+03	1.13151e+03	1.65225e+00	0.00000e+00	0.00000e+00	3.08894e+00	0.00000e+00	1.34721e+00	0.00000e+00	3.59293e+00
6.08001e+01	2.73320e+02	1.51946e+03	1.13187e+03	1.65410e+00	0.00000e+00	0.00000e+00	3.09684e+00	0.00000e+00	1.34774e+00	0.00000e+00	3.59756e+00
6.17838e+01	2.73334e+02	1.51882e+03	1.13223e+03	1.65594e+00	0.00000e+00	0.00000e+00	3.10474e+00	0.00000e+00	1.34827e+00	0.00000e+00	3.60218e+00
6.27674e+01	2.73347e+02	1.51818e+03	1.13259e+03	1.65779e+00	0.00000e+00	0.00000e+00	3.11265e+00	0.00000e+00	1.34880e+00	0.00000e+00	3.60678e+00
6.37511e+01	2.73361e+02	1.51753e+03	1.13295e+03	1.65963e+00	0.00000e+00	0.00000e+00	3.12056e+00	0.00000e+00	1.34934e+00	0.00000e+00	3.61136e+00
6.47348e+01	2.73375e+02	1.51689e+03	1.13330e+03	1.66147e+00	0.00000e+00	0.00000e+00	3.12846e+00	0.00000e+00	1.34987e+00	0.00000e+00	3.61593e+00
6.57185e+01	2.73389e+02	1.51625e+03	1.13366e+03	1.66331e+00	0.00000e+00	0.00000e+00	3.13638e+00	0.00000e+00	1.35040e+00	0.00000e+00	3.62049e+00
6.67021e+01	2.73403e+02	1.51560e+03	1.13402e+03	1.66514e+00	0.00000e+00	0.00000e+00	3.14429e+00	0.00000e+00	1.35094e+00	0.00000e+00	3.62503e+00
6.76858e+01	2.73417e+02	1.51496e+03	1.13437e+03	1.66698e+00	0.00000e+00	0.00000e+00	3.15221e+00	0.00000e+00	1.35147e+00	0.00000e+00	3.62955e+00
6.86695e+01	2.73431e+02	1.51432e+03	1.13472e+03	1.66881e+00	0.00000e+00	0.00000e+00	3.16013e+00	0.00000e+00	1.35201e+00	0.00000e+00	3.63406e+00
6.96532e+01	2.73445e+02	1.51368e+03	1.13508e+03	1.67064e+00	0.00000e+00	0.00000e+00	3.16805e+00	0.00000e+00	1.35254e+00	0.00000e+00	3.63856e+00
7.06368e+01	2.73459e+02	1.51304e+03	1.13543e+03	1.67247e+00	0.00000e+00	0.00000e+00	3.17598e+00	0.00000e+00	1.35308e+00	0.00000e+00	3.64304e+00
7.16205e+01	2.73474e+02	1.51240e+03	1.13578e+03	1.67430e+00	0.00000e+00	0.00000e+00	3.18391e+00	0.00000e+00	1.35361e+00	0.00000e+00	3.64750e+00
7.26042e+01	2.73488e+02	1.51176e+03	1.13613e+03	1.67612e+00	0.00000e+00	0.00000e+00	3.19184e+00	0.00000e+00	1.35415e+00	0.00000e+00	3.65195e+00
7.35878e+01	2.73503e+02	1.51112e+03	1.13648e+03	1.67795e+00	0.00000e+00	0.00000e+00	3.19977e+00	0.00000e+00	1.35468e+00	0.00000e+00	3.65639e+00
7.45715e+01	2.73517e+02	1.51048e+03	1.13683e+03	1.67977e+00	0.00000e+00	0.00000e+00	3.20771e+00	0.00000e+00	1.35522e+00	0.00000e+00	3.66081e+00
7.55552e+01	2.73532e+02	1.50984e+03	1.13718e+03	1.68159e+00	0.00000e+00	0.00000e+00	3.21565e+00	0.00000e+00	1.35576e+00	0.00000e+00	3.66521e+00
7.65389e+01	2.73546e+02	1.50920e+03	1.13753e+03	1.68341e+00	0.00000e+00	0.00000e+00	3.22360e+00	0.00000e+00	1.35630e+00	0.00000e+00	3.66960e+00
7.75225e+01	2.73561e+02	1.50857e+03	1.13787e+03	1.68523e+00	0.00000e+00	0.00000e+00	3.23154e+00	0.00000e+00	1.35683e+00	0.00000e+00	3.67398e+00
7.85062e+01	2.73576e+02	1.50793e+03	1.13822e+03	1.68704e+00	0.00000e+00	0.00000e+00	3.23949e+00	0.00000e+00	1.35737e+00	0.00000e+00	3.67834e+00
7.94899e+01	2.73591e+02	1.50729e+03	1.13856e+03	1.68885e+00	0.00000e+00	0.00000e+00	3.24744e+00	0.00000e+00	1.35791e+00	0.00000e+00	3.68268e+00
8.04736e+01	2.73606e+02	1.50666e+03	1.13891e+03	1.69067e+00	0.00000e+00	0.00000e+00	3.25540e+00	0.00000e+00	1.35845e+00	0.00000e+00	3.68702e+00
8.14572e+01	2.73621e+02	1.50602e+03	1.13925e+03	1.69247e+00	0.00000e+00	0.00000e+00	3.26336e+00	0.00000e+00	1.35899e+00	0.00000e+00	3.69133e+00
8.24409e+01	2.73636e+02	1.50539e+03	1.13960e+03	1.69428e+00	0.00000e+00	0.00000e+00	3.27131e+00	0.00000e+00	1.35953e+00	0.00000e+00	3.69564e+00
8.34246e+01	2.73651e+02	1.50475e+03	1.13994e+03	1.69609e+00	0.00000e+00	0.00000e+00	3.27928e+00	0.00000e+00	1.36007e+00	0.00000e+00	3.69992e+00
8.44083e+01	2.73666e+02	1.50412e+03	1.14028e+03	1.69789e+00	0.00000e+00	0.00000e+00	3.28724e+00	0.00000e+00	1.36061e+00	0.00000e+00	3.70420e+00
8.53919e+01	2.73681e+02	1.50348e+03	1.14062e+03	1.69969e+00	0.00000e+00	0.00000e+00	3.29520e+00	0.00000e+00	1.36115e+00	0.00000e+00	3.70846e+00
8.63756e+01	2.73697e+02	1.50285e+03	1.14096e+03	1.70149e+00	0.00000e+00	0.00000e+00	3.30317e+00	0.00000e+00	1.36169e+00	0.00000e+00	3.71270e+00
8.73593e+01	2.73712e+02	1.50222e+03	1.14130e+03	1.70329e+00	0.00000e+00	0.00000e+00	3.31114e+00	0.00000e+00	1.36223e+00	0.00000e+00	3.71693e+00
8.83429e+01	2.73727e+02	1.50159e+03	1.14164e+03	1.70509e+00	0.00000e+00	0.00000e+00	3.31911e+00	0.00000e+00	1.36278e+00	0.00000e+00	3.72114e+00
8.93266e+01	2.73743e+02	1.50095e+03	1.14198e+03	1.70688e+00	0.00000e+00	0.00000e+00	3.32708e+00	0.00000e+00	1.36332e+00	0.00000e+00	3.72535e+00
9.03103e+01	2.73758e+02	1.50032e+03	1.14231e+03	1.70867e+00	0.00000e+00	0.00000e+00	3.33505e+00	0.00000e+00	1.36386e+00	0.00000e+00	3.72953e+00
9.12940e+01	2.73774e+02	1.49969e+03	1.14265e+03	1.71046e+00	0.00000e+00	0.00000e+00	3.34302e+00	0.00000e+00	1.36440e+00	0.00000e+00	3.73371e+00
