P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
3.42983e+02	2.52873e+02	2.40771e+03	1.23276e+03	2.04923e+00	0.00000e+00	0.00000e+00	5.12030e+00	0.00000e+00	2.41111e-02
3.45995e+02	2.52896e+02	2.40605e+03	1.21931e+03	2.05305e+00	0.00000e+00	0.00000e+00	5.14242e+00	0.00000e+00	2.41721e-02
3.49008e+02	2.52919e+02	2.40440e+03	1.22002e+03	4.17210e+00	2.20776e+00	1.23988e+02	1.34463e+01	6.00868e+00	0.00000e+00
3.52021e+02	2.53110e+02	2.40276e+03	1.23428e+03	4.17479e+00	2.20788e+00	1.23988e+02	1.34897e+01	6.01682e+00	0.00000e+00
3.55034e+02	2.53207e+02	2.40113e+03	1.23478e+03	4.17569e+00	2.20793e+00	1.23988e+02	1.35042e+01	6.01953e+00	0.00000e+00
3.58047e+02	2.53375e+02	2.39949e+03	1.23528e+03	4.17661e+00	2.20799e+00	1.23988e+02	1.35186e+01	6.02224e+00	0.00000e+00
3.61059e+02	2.53542e+02	2.39786e+03	1.23578e+03	4.17752e+00	2.20804e+00	1.23988e+02	1.35331e+01	6.02495e+00	0.00000e+00
3.64072e+02	2.53709e+02	2.39623e+03	1.23627e+03	4.17844e+00	2.20810e+00	1.23988e+02	1.35475e+01	6.02766e+00	0.00000e+00
3.67085e+02	2.53877e+02	2.39460e+03	1.23676e+03	4.17936e+00	2.20816e+00	1.23988e+02	1.35620e+01	6.03038e+00	0.00000e+00
3.70098e+02	2.54044e+02	2.39297e+03	1.23725e+03	4.18028e+00	2.20822e+00	1.23988e+02	1.35765e+01	6.03309e+00	0.00000e+00
3.73110e+02	2.54212e+02	2.39134e+03	1.23773e+03	4.18121e+00	2.20828e+00	1.23988e+02	1.35909e+01	6.03580e+00	0.00000e+00
3.76123e+02	2.54379e+02	2.38971e+03	1.23822e+03	4.18214e+00	2.20834e+00	1.23988e+02	1.36054e+01	6.03851e+00	0.00000e+00
3.79136e+02	2.54546e+02	2.38808e+03	1.23870e+03	4.18307e+00	2.20841e+00	1.23988e+02	1.36199e+01	6.04122e+00	0.00000e+00
3.82149e+02	2.54715e+02	2.38646e+03	1.23918e+03	4.18400e+00	2.20848e+00	1.23988e+02	1.36343e+01	6.04393e+00	0.00000e+00
3.85161e+02	2.54885e+02	2.38483e+03	1.23965e+03	4.18494e+00	2.20855e+00	1.23988e+02	1.36488e+01	6.04665e+00	0.00000e+00
3.88174e+02	2.55054e+02	2.38321e+03	1.24013e+03	4.18588e+00	2.20862e+00	1.23988e+02	1.36632e+01	6.04936e+00	0.00000e+00
3.91187e+02	2.55224e+02	2.38159e+03	1.24060e+03	4.18682e+00	2.20870e+00	1.23988e+02	1.36777e+01	6.05207e+00	0.00000e+00
3.94200e+02	2.55393e+02	2.37997e+03	1.24107e+03	4.18777e+00	2.20877e+00	1.23988e+02	1.36922e+01	6.05478e+00	0.00000e+00
3.97212e+02	2.55563e+02	2.37835e+03	1.24154e+03	4.18872e+00	2.20885e+00	1.23988e+02	1.37066e+01	6.05749e+00	0.00000e+00
4.00225e+02	2.55732e+02	2.37673e+03	1.24201e+03	4.18967e+00	2.20893e+00	1.23988e+02	1.37211e+01	6.06020e+00	0.00000e+00
