P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
4.52369e+02	2.63518e+02	2.16908e+03	1.24941e+03	4.20710e+00	2.21088e+00	1.23988e+02
4.54189e+02	2.63640e+02	2.16830e+03	1.24967e+03	4.20771e+00	2.21095e+00	1.23988e+02
4.56008e+02	2.63761e+02	2.16752e+03	1.24992e+03	4.20832e+00	2.21102e+00	1.23988e+02
4.57827e+02	2.63879e+02	2.16674e+03	3.51986e+03	4.56277e+00	2.60104e+00	1.26499e+14
6.01740e+02	2.75874e+02	2.14486e+03	3.51986e+03	4.56798e+00	2.60165e+00	4.47904e+13
7.43576e+02	2.87749e+02	2.12297e+03	3.52301e+03	8.00289e+00	4.55394e+00	1.73496e+13
8.83450e+02	2.99501e+02	2.10108e+03	3.52611e+03	8.01155e+00	4.55489e+00	7.26869e+12
1.02134e+03	3.11131e+02	2.07920e+03	3.52913e+03	8.01995e+00	4.55576e+00	3.26161e+12
1.15721e+03	3.22640e+02	2.05731e+03	3.53209e+03	8.02804e+00	4.55652e+00	1.55468e+12
1.29105e+03	3.34027e+02	2.03542e+03	3.53496e+03	8.03589e+00	4.55720e+00	7.81736e+11
1.42282e+03	3.45292e+02	2.01354e+03	3.53777e+03	8.04352e+00	4.55782e+00	4.12211e+11
1.55250e+03	3.56436e+02	1.99165e+03	3.54052e+03	8.05086e+00	4.55834e+00	2.26785e+11
1.68006e+03	3.67457e+02	1.96976e+03	3.54319e+03	8.05799e+00	4.55880e+00	1.29613e+11
1.80548e+03	3.78357e+02	1.94788e+03	3.54580e+03	8.06490e+00	4.55920e+00	7.66610e+10
1.92872e+03	3.89135e+02	1.92599e+03	3.54834e+03	8.11268e+00	4.59293e+00	4.67694e+10
2.04976e+03	3.99791e+02	1.90411e+03	3.56493e+03	8.21105e+00	4.66767e+00	2.93467e+10
2.16903e+03	4.10326e+02	1.88222e+03	3.59879e+03	8.24300e+00	4.68851e+00	1.89059e+10
2.28704e+03	4.20738e+02	1.86033e+03	3.60989e+03	8.24908e+00	4.68846e+00	1.24861e+10
2.40294e+03	4.31029e+02	1.83845e+03	3.61214e+03	8.25497e+00	4.68837e+00	8.42532e+09
2.51639e+03	4.41198e+02	1.81656e+03	3.61434e+03	8.26691e+00	4.69184e+00	5.79580e+09
2.62735e+03	4.51246e+02	1.79467e+03	3.61698e+03	8.41468e+00	4.77368e+00	4.05824e+09
2.73580e+03	4.61171e+02	1.77279e+03	3.63070e+03	8.43927e+00	4.78451e+00	2.88848e+09
2.84202e+03	4.70975e+02	1.75090e+03	3.63426e+03	8.44410e+00	4.78404e+00	2.08811e+09
2.94566e+03	4.80657e+02	1.72902e+03	3.63615e+03	8.44873e+00	4.78352e+00	1.53076e+09
3.04662e+03	4.90217e+02	1.70713e+03	3.63798e+03	8.45314e+00	4.78295e+00	1.13675e+09
3.14485e+03	4.99656e+02	1.68524e+03	3.63975e+03	8.45734e+00	4.78235e+00	8.54336e+08
3.24032e+03	5.08972e+02	1.66336e+03	3.64145e+03	8.46132e+00	4.78170e+00	6.49293e+08
3.33296e+03	5.18167e+02	1.64147e+03	3.64308e+03	8.46510e+00	4.78101e+00	4.98623e+08
3.42273e+03	5.27240e+02	1.61958e+03	3.64465e+03	8.46864e+00	4.78028e+00	3.86653e+08
3.50958e+03	5.36191e+02	1.59770e+03	3.64615e+03	8.47198e+00	4.77951e+00	3.02561e+08
3.59345e+03	5.45021e+02	1.57581e+03	3.64758e+03	8.47508e+00	4.77869e+00	2.38778e+08
3.67429e+03	5.53728e+02	1.55393e+03	3.64895e+03	8.47797e+00	4.77783e+00	1.89946e+08
3.75203e+03	5.62314e+02	1.53204e+03	3.65024e+03	8.48061e+00	4.77692e+00	1.52231e+08
3.82660e+03	5.70778e+02	1.51015e+03	3.65146e+03	8.48304e+00	4.77598e+00	1.22861e+08
3.89795e+03	5.79121e+02	1.48827e+03	3.65261e+03	8.48522e+00	4.77499e+00	9.98104e+07
3.96599e+03	5.87341e+02	1.46638e+03	3.65369e+03	8.48717e+00	4.77396e+00	8.15853e+07
4.03067e+03	5.95440e+02	1.44449e+03	3.65469e+03	8.48886e+00	4.77287e+00	6.70748e+07
4.09189e+03	6.03417e+02	1.42261e+03	3.65562e+03	8.49031e+00	4.77174e+00	5.54451e+07
4.14957e+03	6.11272e+02	1.40072e+03	3.65647e+03	8.49151e+00	4.77057e+00	4.60657e+07
4.20363e+03	6.19005e+02	1.37884e+03	3.65724e+03	8.49244e+00	4.76934e+00	3.84561e+07
4.25398e+03	6.26617e+02	1.35695e+03	3.65793e+03	8.49310e+00	4.76806e+00	3.22473e+07
4.30051e+03	6.34107e+02	1.33506e+03	3.65853e+03	8.49348e+00	4.76673e+00	2.71542e+07
4.34313e+03	6.41475e+02	1.31318e+03	3.65905e+03	8.49358e+00	4.76534e+00	2.29548e+07
4.38171e+03	6.48721e+02	1.29129e+03	3.65948e+03	8.49339e+00	4.76389e+00	1.94755e+07
4.41615e+03	6.55846e+02	1.26940e+03	3.65982e+03	8.49289e+00	4.76239e+00	1.65792e+07
4.44632e+03	6.62848e+02	1.24752e+03	3.66007e+03	8.49208e+00	4.76082e+00	1.41577e+07
4.47208e+03	6.69729e+02	1.22563e+03	3.66022e+03	8.49094e+00	4.75918e+00	1.21244e+07
4.49330e+03	6.76488e+02	1.20375e+03	3.66027e+03	8.48947e+00	4.75748e+00	1.04103e+07
4.50981e+03	6.83126e+02	1.18186e+03	3.66022e+03	8.48764e+00	4.75570e+00	8.95962e+06
4.52146e+03	6.89641e+02	1.15997e+03	3.66006e+03	8.48545e+00	4.75385e+00	7.72740e+06
4.52807e+03	6.96035e+02	1.13809e+03	3.65980e+03	8.48289e+00	4.75192e+00	6.67705e+06
4.52945e+03	7.02307e+02	1.11620e+03	3.65941e+03	8.47992e+00	4.74991e+00	5.77871e+06
4.52540e+03	7.08457e+02	1.09431e+03	3.65891e+03	8.47654e+00	4.74781e+00	5.00792e+06
4.51569e+03	7.14485e+02	1.07243e+03	3.65828e+03	8.47272e+00	4.74561e+00	4.34458e+06
4.50011e+03	7.20392e+02	1.05054e+03	3.65752e+03	8.46844e+00	4.74331e+00	3.77205e+06
4.47838e+03	7.26177e+02	1.02866e+03	3.65662e+03	8.46369e+00	4.74091e+00	3.27656e+06
4.45024e+03	7.31840e+02	1.00677e+03	3.65558e+03	8.45842e+00	4.73840e+00	2.84666e+06
4.41538e+03	7.37381e+02	9.84882e+02	3.65438e+03	8.45261e+00	4.73576e+00	2.47276e+06
4.37348e+03	7.42801e+02	9.62996e+02	3.65303e+03	8.44625e+00	4.73300e+00	2.14688e+06
4.32419e+03	7.48098e+02	9.41110e+02	3.65151e+03	8.43927e+00	4.73009e+00	1.86227e+06
4.26712e+03	7.53274e+02	9.19224e+02	3.64981e+03	8.43164e+00	4.72704e+00	1.61328e+06
4.20184e+03	7.58328e+02	8.97337e+02	3.64792e+03	8.42333e+00	4.72383e+00	1.39512e+06
4.12789e+03	7.63261e+02	8.75451e+02	3.64582e+03	8.41429e+00	4.72045e+00	1.20375e+06
4.04477e+03	7.68071e+02	8.53565e+02	3.64352e+03	8.40445e+00	4.71687e+00	1.03572e+06
3.95191e+03	7.72760e+02	8.31679e+02	3.64098e+03	8.39377e+00	4.71310e+00	8.88128e+05
3.84870e+03	7.77327e+02	8.09792e+02	3.63819e+03	8.38217e+00	4.70911e+00	7.58471e+05
3.73446e+03	7.81772e+02	7.87906e+02	3.63514e+03	8.36958e+00	4.70489e+00	6.44626e+05
3.60841e+03	7.86095e+02	7.66020e+02	3.63181e+03	8.22608e+00	4.62692e+00	5.44773e+05
3.46973e+03	7.90297e+02	7.44133e+02	3.61717e+03	8.16080e+00	4.59009e+00	4.57348e+05
3.31793e+03	7.94377e+02	7.22247e+02	3.60490e+03	7.99737e+00	4.47029e+00	3.81135e+05
3.15194e+03	7.98335e+02	7.00361e+02	3.55264e+03	7.97922e+00	4.46430e+00	3.14901e+05
2.97267e+03	8.02171e+02	6.78475e+02	3.54770e+03	7.95969e+00	4.45793e+00	2.57996e+05
2.77668e+03	8.05885e+02	6.56588e+02	3.54237e+03	7.93842e+00	4.45108e+00	2.08938e+05
2.56250e+03	8.09478e+02	6.34702e+02	3.53654e+03	7.91521e+00	4.44370e+00	1.66948e+05
2.32846e+03	8.12949e+02	6.12816e+02	3.53017e+03	7.88984e+00	4.43571e+00	1.31332e+05
2.07267e+03	8.16298e+02	5.90929e+02	3.52319e+03	7.86202e+00	4.42705e+00	1.01460e+05
1.79294e+03	8.19525e+02	5.69043e+02	3.51552e+03	7.83145e+00	4.41763e+00	7.67459e+04
1.48677e+03	8.22631e+02	5.47157e+02	3.50710e+03	7.79773e+00	4.40733e+00	5.66398e+04
1.15125e+03	8.25615e+02	5.25271e+02	3.49780e+03	7.51375e+00	4.24372e+00	4.06126e+04
7.83022e+02	8.28477e+02	5.03384e+02	3.39850e+03	7.47229e+00	4.23018e+00	2.81491e+04
3.88473e+02	8.31217e+02	4.81498e+02	3.38614e+03	7.42709e+00	4.21549e+00	1.89250e+04
-4.60268e+01	8.33835e+02	4.59612e+02	3.37270e+03	7.31115e+00	4.14264e+00	1.21549e+04
-5.25809e+02	8.36332e+02	4.37726e+02	3.29146e+03	7.31442e+00	4.15552e+00	7.39173e+03
-1.04671e+03	8.38707e+02	4.15839e+02	3.28610e+03	7.31880e+00	4.17029e+00	4.25515e+03
-1.62753e+03	8.40960e+02	3.93953e+02	3.28066e+03	7.32450e+00	4.18755e+00	2.26257e+03
-2.27818e+03	8.43091e+02	3.72067e+02	3.27497e+03	7.33169e+00	4.20766e+00	1.09108e+03
-3.01093e+03	8.45100e+02	3.50180e+02	3.26895e+03	7.34056e+00	4.23107e+00	4.65956e+02
-3.84120e+03	8.46988e+02	3.28294e+02	3.26252e+03	7.35138e+00	4.25831e+00	1.70768e+02
-4.78858e+03	8.48754e+02	3.06408e+02	3.25558e+03	7.36446e+00	4.29010e+00	5.14848e+01
-5.87839e+03	8.50398e+02	2.84522e+02	3.24798e+03	7.37804e+00	4.32626e+00	1.20501e+01
-7.14395e+03	8.51920e+02	2.62635e+02	3.23847e+03	7.38650e+00	4.36490e+00	2.01865e+00
-8.62946e+03	8.53321e+02	2.40749e+02	3.22372e+03	7.39563e+00	4.41012e+00	2.15527e-01
-1.03939e+04	8.54600e+02	2.18863e+02	3.20597e+03	7.40578e+00	4.46373e+00	1.23906e-02
-1.25216e+04	8.55757e+02	1.96976e+02	3.18449e+03	7.41746e+00	4.52833e+00	2.95895e-04
-1.51355e+04	8.56792e+02	1.75090e+02	3.15826e+03	7.43143e+00	4.60766e+00	1.94326e-06
-1.84210e+04	8.57705e+02	1.53204e+02	3.12581e+03	7.44886e+00	4.70743e+00	1.76281e-09
-2.26727e+04	8.58497e+02	1.31318e+02	3.08490e+03	7.47158e+00	4.83665e+00	6.50371e-14
-2.83885e+04	8.59167e+02	1.09431e+02	3.03199e+03	7.50268e+00	5.01062e+00	9.32303e-21
-3.64827e+04	8.59715e+02	8.75451e+01	2.96108e+03	7.54790e+00	5.25735e+00	3.47853e-32
-4.88387e+04	8.60141e+02	6.56588e+01	2.86119e+03	7.61898e+00	5.63462e+00	1.46640e-53
-7.00686e+04	8.60445e+02	4.37726e+01	2.70966e+03	7.74473e+00	6.28387e+00	2.21860e-101
-1.15311e+05	8.60628e+02	2.18863e+01	2.45102e+03	8.01969e+00	7.66936e+00	4.35581e-250
-2.79012e+05	NaN	0.00000e+00	1.90319e+03	NaN	NaN	NaN
-2.79012e+05	NaN	0.00000e+00	8.00000e+03	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
