P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
1.18182e+02	2.54115e+02	2.33686e+03	9.32864e+02	3.97189e+00	2.02701e+00	5.05053e+01	0.00000e+00
1.19467e+02	2.54151e+02	2.33608e+03	9.32707e+02	3.97256e+00	2.02753e+00	5.04728e+01	0.00000e+00
1.20751e+02	2.54188e+02	2.33529e+03	9.32546e+02	3.97323e+00	2.02806e+00	5.04399e+01	0.00000e+00
1.22036e+02	2.54225e+02	2.33450e+03	9.32381e+02	3.97390e+00	2.02859e+00	5.04069e+01	0.00000e+00
1.23321e+02	2.54263e+02	2.33372e+03	9.32211e+02	3.97457e+00	2.02911e+00	5.03735e+01	0.00000e+00
1.24605e+02	2.54300e+02	2.33293e+03	9.32037e+02	3.97523e+00	2.02964e+00	5.03399e+01	0.00000e+00
1.25890e+02	2.59942e+02	2.33215e+03	9.31858e+02	3.97746e+00	2.03097e+00	4.56574e+01	0.00000e+00
1.27174e+02	2.60000e+02	2.33136e+03	9.31676e+02	3.97813e+00	2.03149e+00	4.56125e+01	0.00000e+00
1.29114e+02	2.60014e+02	2.33041e+03	1.15818e+03	1.73859e+00	0.00000e+00	0.00000e+00	4.74722e-02
1.31054e+02	2.60029e+02	2.32945e+03	1.15882e+03	1.74213e+00	0.00000e+00	0.00000e+00	4.75511e-02
1.32993e+02	2.60044e+02	2.32850e+03	1.15945e+03	1.74566e+00	0.00000e+00	0.00000e+00	4.76300e-02
1.34933e+02	2.60059e+02	2.32755e+03	1.16009e+03	1.74917e+00	0.00000e+00	0.00000e+00	4.77088e-02
1.36872e+02	2.60074e+02	2.32660e+03	1.16072e+03	1.75267e+00	0.00000e+00	0.00000e+00	4.77876e-02
1.38812e+02	2.60090e+02	2.32565e+03	1.16135e+03	1.75616e+00	0.00000e+00	0.00000e+00	4.78665e-02
1.40752e+02	2.60106e+02	2.32470e+03	1.16198e+03	1.75963e+00	0.00000e+00	0.00000e+00	4.79453e-02
1.42691e+02	2.60122e+02	2.32375e+03	1.16261e+03	1.76309e+00	0.00000e+00	0.00000e+00	4.80240e-02
1.44631e+02	2.60138e+02	2.32280e+03	1.16323e+03	1.76653e+00	0.00000e+00	0.00000e+00	4.81028e-02
1.46571e+02	2.60155e+02	2.32186e+03	1.16385e+03	1.76996e+00	0.00000e+00	0.00000e+00	4.81816e-02
1.48510e+02	2.60172e+02	2.32091e+03	1.16447e+03	1.77338e+00	0.00000e+00	0.00000e+00	4.82603e-02
1.50450e+02	2.60189e+02	2.31997e+03	1.16508e+03	1.77678e+00	0.00000e+00	0.00000e+00	4.83390e-02
1.52389e+02	2.60206e+02	2.31902e+03	1.16570e+03	1.78017e+00	0.00000e+00	0.00000e+00	4.84178e-02
1.54329e+02	2.60223e+02	2.31808e+03	1.16631e+03	1.78354e+00	0.00000e+00	0.00000e+00	4.84965e-02
1.56269e+02	2.60241e+02	2.31713e+03	1.16691e+03	1.78690e+00	0.00000e+00	0.00000e+00	4.85752e-02
1.58208e+02	2.60259e+02	2.31619e+03	1.16752e+03	1.79025e+00	0.00000e+00	0.00000e+00	4.86539e-02
1.60148e+02	2.60277e+02	2.31525e+03	1.16813e+03	1.79359e+00	0.00000e+00	0.00000e+00	4.87326e-02
1.62087e+02	2.60295e+02	2.31431e+03	1.16873e+03	1.79691e+00	0.00000e+00	0.00000e+00	4.88113e-02
1.64027e+02	2.60314e+02	2.31337e+03	1.16933e+03	1.80021e+00	0.00000e+00	0.00000e+00	4.88901e-02
1.65967e+02	2.60332e+02	2.31243e+03	1.16992e+03	1.80351e+00	0.00000e+00	0.00000e+00	4.89688e-02
1.67906e+02	2.60351e+02	2.31149e+03	1.17052e+03	1.80679e+00	0.00000e+00	0.00000e+00	4.90475e-02
1.69846e+02	2.60370e+02	2.31055e+03	1.17111e+03	1.81006e+00	0.00000e+00	0.00000e+00	4.91262e-02
1.71785e+02	2.60390e+02	2.30962e+03	1.17170e+03	1.81332e+00	0.00000e+00	0.00000e+00	4.92050e-02
1.73725e+02	2.60409e+02	2.30868e+03	1.17229e+03	1.81656e+00	0.00000e+00	0.00000e+00	4.92837e-02
1.75665e+02	2.60429e+02	2.30774e+03	1.17288e+03	1.81980e+00	0.00000e+00	0.00000e+00	4.93625e-02
1.77604e+02	2.60449e+02	2.30681e+03	1.17346e+03	1.82302e+00	0.00000e+00	0.00000e+00	4.94413e-02
1.79544e+02	2.60469e+02	2.30588e+03	1.17405e+03	1.82623e+00	0.00000e+00	0.00000e+00	4.95202e-02
1.81484e+02	2.60489e+02	2.30494e+03	1.17463e+03	1.82943e+00	0.00000e+00	0.00000e+00	4.95990e-02
1.83423e+02	2.60509e+02	2.30401e+03	1.17521e+03	1.83261e+00	0.00000e+00	0.00000e+00	4.96779e-02
1.85363e+02	2.60530e+02	2.30308e+03	1.17578e+03	1.83579e+00	0.00000e+00	0.00000e+00	4.97568e-02
1.87302e+02	2.60551e+02	2.30215e+03	1.17636e+03	1.83895e+00	0.00000e+00	0.00000e+00	4.98358e-02
1.89242e+02	2.60572e+02	2.30122e+03	1.17693e+03	1.84211e+00	0.00000e+00	0.00000e+00	4.99148e-02
1.91182e+02	2.60593e+02	2.30029e+03	1.17750e+03	1.84525e+00	0.00000e+00	0.00000e+00	4.99938e-02
1.93121e+02	2.60614e+02	2.29936e+03	1.17807e+03	1.84838e+00	0.00000e+00	0.00000e+00	5.00729e-02
1.95061e+02	2.60636e+02	2.29843e+03	1.17864e+03	1.85151e+00	0.00000e+00	0.00000e+00	5.01520e-02
1.97000e+02	2.60657e+02	2.29750e+03	1.17920e+03	1.85462e+00	0.00000e+00	0.00000e+00	5.02312e-02
1.98940e+02	2.60679e+02	2.29658e+03	1.17976e+03	1.85772e+00	0.00000e+00	0.00000e+00	5.03105e-02
2.00880e+02	2.60701e+02	2.29565e+03	1.18032e+03	1.86082e+00	0.00000e+00	0.00000e+00	5.03898e-02
2.02819e+02	2.60723e+02	2.29472e+03	1.18088e+03	1.86391e+00	0.00000e+00	0.00000e+00	5.04691e-02
2.04759e+02	2.60745e+02	2.29380e+03	1.18144e+03	1.86698e+00	0.00000e+00	0.00000e+00	5.05486e-02
2.06699e+02	2.60768e+02	2.29288e+03	1.18200e+03	1.87005e+00	0.00000e+00	0.00000e+00	5.06280e-02
