P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	
4.04648e+02	2.63573e+02	2.29445e+03	1.09534e+03	2.26976e+00	0.00000e+00	0.00000e+00	5.64298e+00	0.00000e+00
4.08557e+02	2.63619e+02	2.29196e+03	1.09610e+03	2.27547e+00	0.00000e+00	0.00000e+00	5.67535e+00	0.00000e+00
4.12465e+02	2.63666e+02	2.28947e+03	1.09685e+03	2.28116e+00	0.00000e+00	0.00000e+00	5.70770e+00	0.00000e+00
4.16374e+02	2.63713e+02	2.28698e+03	1.09760e+03	2.28683e+00	0.00000e+00	0.00000e+00	5.74003e+00	0.00000e+00
4.20282e+02	2.63759e+02	2.28450e+03	1.09835e+03	2.29248e+00	0.00000e+00	0.00000e+00	5.77234e+00	0.00000e+00
4.24191e+02	2.63806e+02	2.28202e+03	1.09909e+03	2.29811e+00	0.00000e+00	0.00000e+00	5.80462e+00	0.00000e+00
4.28099e+02	2.63853e+02	2.27955e+03	1.09983e+03	2.30371e+00	0.00000e+00	0.00000e+00	5.83689e+00	0.00000e+00
4.32008e+02	2.63900e+02	2.27707e+03	1.10056e+03	2.30930e+00	0.00000e+00	0.00000e+00	5.86913e+00	0.00000e+00
4.35917e+02	2.63946e+02	2.27460e+03	1.10129e+03	2.31486e+00	0.00000e+00	0.00000e+00	5.90135e+00	0.00000e+00
4.39825e+02	2.63993e+02	2.27214e+03	1.10202e+03	2.32040e+00	0.00000e+00	0.00000e+00	5.93356e+00	0.00000e+00
4.43734e+02	2.64040e+02	2.26967e+03	1.10275e+03	2.32592e+00	0.00000e+00	0.00000e+00	5.96574e+00	0.00000e+00
4.47642e+02	2.64087e+02	2.26721e+03	1.10347e+03	2.33142e+00	0.00000e+00	0.00000e+00	5.99791e+00	0.00000e+00
4.51551e+02	2.64134e+02	2.26476e+03	1.10418e+03	2.33690e+00	0.00000e+00	0.00000e+00	6.03005e+00	0.00000e+00
4.55459e+02	2.64181e+02	2.26230e+03	1.10490e+03	2.34236e+00	0.00000e+00	0.00000e+00	6.06218e+00	0.00000e+00
4.59368e+02	2.64227e+02	2.25985e+03	1.10561e+03	2.34780e+00	0.00000e+00	0.00000e+00	6.09429e+00	0.00000e+00
4.63276e+02	2.64274e+02	2.25740e+03	1.10632e+03	2.35322e+00	0.00000e+00	0.00000e+00	6.12638e+00	0.00000e+00
4.67185e+02	2.64321e+02	2.25496e+03	1.10702e+03	2.35862e+00	0.00000e+00	0.00000e+00	6.15846e+00	0.00000e+00
4.71093e+02	2.64368e+02	2.25251e+03	1.10772e+03	2.36400e+00	0.00000e+00	0.00000e+00	6.19051e+00	0.00000e+00
4.75002e+02	2.64415e+02	2.25007e+03	1.10842e+03	2.36937e+00	0.00000e+00	0.00000e+00	6.22255e+00	0.00000e+00
4.78911e+02	2.64462e+02	2.24764e+03	1.10911e+03	2.37471e+00	0.00000e+00	0.00000e+00	6.25458e+00	0.00000e+00
4.82819e+02	2.64509e+02	2.24520e+03	1.10980e+03	2.38004e+00	0.00000e+00	0.00000e+00	6.28658e+00	0.00000e+00
4.86728e+02	2.64556e+02	2.24277e+03	1.11049e+03	2.38535e+00	0.00000e+00	0.00000e+00	6.31858e+00	0.00000e+00
4.90636e+02	2.64603e+02	2.24035e+03	1.11118e+03	2.39064e+00	0.00000e+00	0.00000e+00	6.35055e+00	0.00000e+00
4.94545e+02	2.64650e+02	2.23792e+03	1.11186e+03	2.39591e+00	0.00000e+00	0.00000e+00	6.38251e+00	0.00000e+00
4.98453e+02	2.64697e+02	2.23550e+03	1.11254e+03	2.40116e+00	0.00000e+00	0.00000e+00	6.41445e+00	0.00000e+00
5.02362e+02	2.64744e+02	2.23308e+03	1.11322e+03	2.40640e+00	0.00000e+00	0.00000e+00	6.44638e+00	0.00000e+00
5.06270e+02	2.64791e+02	2.23066e+03	1.11389e+03	2.41162e+00	0.00000e+00	0.00000e+00	6.47830e+00	0.00000e+00
5.10179e+02	2.64838e+02	2.22825e+03	1.11456e+03	2.41682e+00	0.00000e+00	0.00000e+00	6.51020e+00	0.00000e+00
5.14088e+02	2.64885e+02	2.22584e+03	1.11523e+03	2.42201e+00	0.00000e+00	0.00000e+00	6.54208e+00	0.00000e+00
5.17996e+02	2.64932e+02	2.22343e+03	1.11589e+03	2.42718e+00	0.00000e+00	0.00000e+00	6.57396e+00	0.00000e+00
5.21905e+02	2.64978e+02	2.22103e+03	1.11656e+03	2.43233e+00	0.00000e+00	0.00000e+00	6.60581e+00	0.00000e+00
5.25813e+02	2.65025e+02	2.21863e+03	1.11722e+03	2.43747e+00	0.00000e+00	0.00000e+00	6.63766e+00	0.00000e+00
5.29722e+02	2.65072e+02	2.21623e+03	1.11787e+03	2.44259e+00	0.00000e+00	0.00000e+00	6.66949e+00	0.00000e+00
5.33630e+02	2.65119e+02	2.21384e+03	1.11853e+03	2.44769e+00	0.00000e+00	0.00000e+00	6.70131e+00	0.00000e+00
5.37539e+02	2.65166e+02	2.21144e+03	1.11918e+03	2.45278e+00	0.00000e+00	0.00000e+00	6.73311e+00	0.00000e+00
5.41447e+02	2.65213e+02	2.20905e+03	1.11982e+03	2.45785e+00	0.00000e+00	0.00000e+00	6.76491e+00	0.00000e+00
5.45356e+02	2.65260e+02	2.20667e+03	1.12047e+03	2.46291e+00	0.00000e+00	0.00000e+00	6.79669e+00	0.00000e+00
5.49264e+02	2.65307e+02	2.20428e+03	1.12111e+03	2.46795e+00	0.00000e+00	0.00000e+00	6.82846e+00	0.00000e+00
5.53173e+02	2.65354e+02	2.20190e+03	1.12175e+03	2.47298e+00	0.00000e+00	0.00000e+00	6.86021e+00	0.00000e+00
5.57082e+02	2.65401e+02	2.19952e+03	1.12239e+03	2.47799e+00	0.00000e+00	0.00000e+00	6.89196e+00	0.00000e+00
5.60990e+02	2.65447e+02	2.19715e+03	1.12303e+03	2.48298e+00	0.00000e+00	0.00000e+00	6.92369e+00	0.00000e+00
5.64899e+02	2.65494e+02	2.19478e+03	1.12366e+03	2.48796e+00	0.00000e+00	0.00000e+00	6.95541e+00	0.00000e+00
5.68807e+02	2.65541e+02	2.19241e+03	1.12429e+03	2.49293e+00	0.00000e+00	0.00000e+00	6.98712e+00	0.00000e+00
5.72716e+02	2.65588e+02	2.19004e+03	1.12492e+03	2.49788e+00	0.00000e+00	0.00000e+00	7.01882e+00	0.00000e+00
5.76624e+02	2.65635e+02	2.18768e+03	1.12554e+03	2.50282e+00	0.00000e+00	0.00000e+00	7.05051e+00	0.00000e+00
5.80533e+02	2.65681e+02	2.18531e+03	1.12617e+03	2.50774e+00	0.00000e+00	0.00000e+00	7.08219e+00	0.00000e+00
5.84441e+02	2.65728e+02	2.18296e+03	1.12679e+03	2.51265e+00	0.00000e+00	0.00000e+00	7.11385e+00	0.00000e+00
5.88350e+02	2.65775e+02	2.18060e+03	1.12740e+03	2.51754e+00	0.00000e+00	0.00000e+00	7.14551e+00	0.00000e+00
5.92258e+02	2.65822e+02	2.17825e+03	1.12802e+03	2.52242e+00	0.00000e+00	0.00000e+00	7.17716e+00	0.00000e+00
5.96167e+02	2.65868e+02	2.17590e+03	1.12863e+03	2.52729e+00	0.00000e+00	0.00000e+00	7.20879e+00	0.00000e+00
6.00076e+02	2.65915e+02	2.17355e+03	1.12924e+03	2.53214e+00	0.00000e+00	0.00000e+00	7.24042e+00	0.00000e+00
6.03984e+02	2.65962e+02	2.17121e+03	1.12985e+03	2.53698e+00	0.00000e+00	0.00000e+00	7.27204e+00	0.00000e+00
6.07893e+02	2.66008e+02	2.16886e+03	1.13046e+03	2.54181e+00	0.00000e+00	0.00000e+00	7.30364e+00	0.00000e+00
6.11801e+02	2.66055e+02	2.16653e+03	1.13106e+03	2.54662e+00	0.00000e+00	0.00000e+00	7.33524e+00	0.00000e+00
6.15710e+02	2.66102e+02	2.16419e+03	1.13166e+03	2.55142e+00	0.00000e+00	0.00000e+00	7.36683e+00	0.00000e+00
6.19618e+02	2.66148e+02	2.16186e+03	1.13226e+03	2.55620e+00	0.00000e+00	0.00000e+00	7.39841e+00	0.00000e+00
6.23527e+02	2.66195e+02	2.15953e+03	1.13286e+03	2.56098e+00	0.00000e+00	0.00000e+00	7.42998e+00	0.00000e+00
6.27435e+02	2.66241e+02	2.15720e+03	1.13345e+03	2.56574e+00	0.00000e+00	0.00000e+00	7.46154e+00	0.00000e+00
6.31344e+02	2.66288e+02	2.15487e+03	1.13405e+03	2.57048e+00	0.00000e+00	0.00000e+00	7.49309e+00	0.00000e+00
6.35253e+02	2.66334e+02	2.15255e+03	1.13464e+03	2.57522e+00	0.00000e+00	0.00000e+00	7.52464e+00	0.00000e+00
6.39161e+02	2.66381e+02	2.15023e+03	1.13523e+03	2.57994e+00	0.00000e+00	0.00000e+00	7.55617e+00	0.00000e+00
6.43070e+02	2.66427e+02	2.14792e+03	1.13581e+03	2.58465e+00	0.00000e+00	0.00000e+00	7.58770e+00	0.00000e+00
6.46978e+02	2.66473e+02	2.14560e+03	1.13640e+03	2.58935e+00	0.00000e+00	0.00000e+00	7.61922e+00	0.00000e+00
6.50887e+02	2.66520e+02	2.14329e+03	1.13698e+03	2.59403e+00	0.00000e+00	0.00000e+00	7.65073e+00	0.00000e+00
6.54795e+02	2.66566e+02	2.14098e+03	1.13756e+03	2.59870e+00	0.00000e+00	0.00000e+00	7.68223e+00	0.00000e+00
6.58704e+02	2.66612e+02	2.13868e+03	1.13814e+03	2.60336e+00	0.00000e+00	0.00000e+00	7.71372e+00	0.00000e+00
6.62612e+02	2.66659e+02	2.13637e+03	1.13871e+03	2.60801e+00	0.00000e+00	0.00000e+00	7.74521e+00	0.00000e+00
6.66521e+02	2.66705e+02	2.13407e+03	1.13929e+03	2.61265e+00	0.00000e+00	0.00000e+00	7.77669e+00	0.00000e+00
6.70429e+02	2.66751e+02	2.13178e+03	1.13986e+03	2.61727e+00	0.00000e+00	0.00000e+00	7.80816e+00	0.00000e+00
6.74338e+02	2.66797e+02	2.12948e+03	1.14043e+03	2.62189e+00	0.00000e+00	0.00000e+00	7.83962e+00	0.00000e+00
6.78247e+02	2.66843e+02	2.12719e+03	1.14099e+03	2.62649e+00	0.00000e+00	0.00000e+00	7.87108e+00	0.00000e+00
6.82155e+02	2.66890e+02	2.12490e+03	1.14156e+03	2.63108e+00	0.00000e+00	0.00000e+00	7.90253e+00	0.00000e+00
6.86064e+02	2.66936e+02	2.12261e+03	2.74080e+03	7.24055e+00	4.00735e+00	1.66226e+14	8.50024e+01	4.40142e+01
8.67574e+02	2.90123e+02	2.07839e+03	2.74080e+03	7.33719e+00	4.02327e+00	1.85207e+13	8.88544e+01	4.45941e+01
1.04908e+03	3.12822e+02	2.03417e+03	2.75497e+03	7.42326e+00	4.04450e+00	2.96955e+12	9.19252e+01	4.51640e+01
1.23153e+03	3.35033e+02	1.98995e+03	2.76096e+03	7.53076e+00	4.07877e+00	6.32514e+11	9.55567e+01	4.60377e+01
1.41438e+03	3.56756e+02	1.94573e+03	2.76726e+03	7.77811e+00	4.17513e+00	1.68459e+11	1.03454e+02	4.84019e+01
1.59764e+03	3.77991e+02	1.90151e+03	2.77651e+03	8.12718e+00	4.32032e+00	5.37041e+10	1.14729e+02	5.20208e+01
1.78152e+03	3.98738e+02	1.85729e+03	2.78698e+03	8.33748e+00	4.40650e+00	1.98353e+10	1.21958e+02	5.42840e+01
1.96609e+03	4.18996e+02	1.81306e+03	2.79564e+03	8.51619e+00	4.47842e+00	8.27600e+09	1.28362e+02	5.62270e+01
2.15123e+03	4.38766e+02	1.76884e+03	2.80312e+03	8.68066e+00	4.54712e+00	3.82337e+09	1.34376e+02	5.81425e+01
2.33686e+03	4.58049e+02	1.72462e+03	2.81198e+03	8.75059e+00	4.57211e+00	1.92508e+09	1.37307e+02	5.89375e+01
2.52309e+03	4.76843e+02	1.68040e+03	2.81941e+03	8.77890e+00	4.57568e+00	1.04331e+09	1.38903e+02	5.91654e+01
2.70981e+03	4.95148e+02	1.63618e+03	2.82590e+03	8.80447e+00	4.57940e+00	6.02351e+08	1.40317e+02	5.93774e+01
2.89695e+03	5.12966e+02	1.59196e+03	2.83141e+03	8.83501e+00	4.58487e+00	3.67353e+08	1.41970e+02	5.96522e+01
3.08446e+03	5.30296e+02	1.54774e+03	2.83774e+03	8.86343e+00	4.59005e+00	2.35007e+08	1.43459e+02	5.98879e+01
3.27239e+03	5.47137e+02	1.50352e+03	2.84252e+03	8.87979e+00	4.58673e+00	1.56807e+08	1.44762e+02	5.99513e+01
3.46064e+03	5.63490e+02	1.45930e+03	2.84966e+03	8.89761e+00	4.58490e+00	1.08588e+08	1.46037e+02	6.00303e+01
3.64936e+03	5.79355e+02	1.41507e+03	2.85568e+03	8.92004e+00	4.58489e+00	7.77353e+07	1.47497e+02	6.01602e+01
3.83848e+03	5.94732e+02	1.37085e+03	2.86187e+03	8.93446e+00	4.58192e+00	5.73224e+07	1.48645e+02	6.02060e+01
4.02801e+03	6.09621e+02	1.32663e+03	2.86778e+03	8.91137e+00	4.55636e+00	4.34112e+07	1.49620e+02	6.00437e+01
4.21793e+03	6.24021e+02	1.28241e+03	2.89222e+03	8.89194e+00	4.54131e+00	3.36760e+07	1.49441e+02	5.97650e+01
4.40946e+03	6.37934e+02	1.23819e+03	2.89790e+03	8.87790e+00	4.52856e+00	2.67271e+07	1.49529e+02	5.95750e+01
4.60138e+03	6.51358e+02	1.19397e+03	2.90498e+03	8.89351e+00	4.52417e+00	2.16356e+07	1.51259e+02	5.97636e+01
4.79376e+03	6.64294e+02	1.14975e+03	2.91984e+03	8.87770e+00	4.51281e+00	1.78350e+07	1.51448e+02	5.97047e+01
4.98713e+03	6.76742e+02	1.10553e+03	2.93166e+03	8.90674e+00	4.55963e+00	1.49548e+07	1.52183e+02	6.12971e+01
5.18128e+03	6.88702e+02	1.06131e+03	2.94803e+03	8.60582e+00	4.44475e+00	1.27363e+07	1.42313e+02	5.88865e+01
5.37651e+03	7.00174e+02	1.01709e+03	2.97961e+03	8.74951e+00	4.49607e+00	1.10063e+07	1.47738e+02	6.02086e+01
5.57384e+03	7.11157e+02	9.72864e+02	2.97843e+03	8.43702e+00	4.37729e+00	9.64700e+06	1.36750e+02	5.73930e+01
5.77109e+03	7.21653e+02	9.28643e+02	2.99435e+03	8.29355e+00	4.33099e+00	8.55608e+06	1.32235e+02	5.65647e+01
5.96939e+03	7.31660e+02	8.84422e+02	3.01147e+03	7.79633e+00	4.14050e+00	7.67813e+06	1.14775e+02	5.18842e+01
6.16882e+03	7.41179e+02	8.40201e+02	3.02641e+03	8.63424e+00	4.46422e+00	6.96676e+06	1.47857e+02	6.14043e+01
6.36925e+03	7.50210e+02	7.95980e+02	3.08062e+03	8.17189e+00	4.29281e+00	6.38673e+06	1.31499e+02	5.74024e+01
6.57326e+03	7.58752e+02	7.51759e+02	3.11430e+03	8.09901e+00	4.29655e+00	5.92009e+06	1.29919e+02	5.85286e+01
6.77951e+03	7.66807e+02	7.07537e+02	3.17030e+03	8.27818e+00	4.38236e+00	5.54100e+06	1.36185e+02	6.09356e+01
6.98946e+03	7.74373e+02	6.63316e+02	3.17145e+03	8.46891e+00	4.67361e+00	5.23755e+06	1.43604e+02	7.36384e+01
7.19949e+03	7.81452e+02	6.19095e+02	3.37103e+03	8.55077e+00	4.73452e+00	4.98867e+06	1.46925e+02	7.61872e+01
7.42274e+03	7.88042e+02	5.74874e+02	3.39884e+03	8.57537e+00	4.74264e+00	4.81383e+06	1.48038e+02	7.64641e+01
7.64783e+03	7.94144e+02	5.30653e+02	3.39952e+03	8.59363e+00	4.74719e+00	4.67900e+06	1.49233e+02	7.67780e+01
7.87297e+03	7.99757e+02	4.86432e+02	3.40693e+03	8.61609e+00	4.75416e+00	4.57649e+06	1.50397e+02	7.70794e+01
8.09859e+03	8.04883e+02	4.42211e+02	3.41029e+03	8.63860e+00	4.76130e+00	4.50426e+06	1.51580e+02	7.73967e+01
8.32444e+03	8.09521e+02	3.97990e+02	3.41406e+03	8.66107e+00	4.76851e+00	4.45977e+06	1.52782e+02	7.77264e+01
8.55054e+03	8.13670e+02	3.53769e+02	3.41824e+03	8.68383e+00	4.77601e+00	4.44165e+06	1.53993e+02	7.80667e+01
8.77691e+03	8.17331e+02	3.09548e+02	3.42244e+03	8.70577e+00	4.78311e+00	4.44914e+06	1.55226e+02	7.84185e+01
9.00356e+03	8.20504e+02	2.65327e+02	3.42766e+03	8.72766e+00	4.79023e+00	4.48198e+06	1.56474e+02	7.87791e+01
9.23056e+03	8.23189e+02	2.21105e+02	3.43319e+03	8.75104e+00	4.79833e+00	4.54050e+06	1.57722e+02	7.91462e+01
9.45792e+03	8.25386e+02	1.76884e+02	3.43756e+03	8.77434e+00	4.80643e+00	4.62552e+06	1.58985e+02	7.95216e+01
9.68558e+03	8.27094e+02	1.32663e+02	3.44223e+03	8.79771e+00	4.81472e+00	4.73824e+06	1.60267e+02	7.99131e+01
9.91354e+03	8.28315e+02	8.84422e+01	3.44727e+03	8.82214e+00	4.82374e+00	4.88060e+06	1.61557e+02	8.03152e+01
1.01418e+04	8.29047e+02	4.42211e+01	3.45167e+03	8.84605e+00	4.83233e+00	5.05519e+06	1.62846e+02	8.07068e+01
1.03704e+04	NaN	0.00000e+00	3.45618e+03	NaN	NaN	NaN	NaN	NaN
