P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	
5.15818e+02	2.67500e+02	2.23203e+03	1.25783e+03	4.22766e+00	2.21357e+00	1.23988e+02	1.42587e+01	6.16100e+00
5.19415e+02	2.67713e+02	2.23005e+03	1.25828e+03	4.22894e+00	2.21375e+00	1.23988e+02	1.42759e+01	6.16424e+00
5.23012e+02	2.67927e+02	2.22808e+03	1.25872e+03	4.23021e+00	2.21394e+00	1.23988e+02	1.42932e+01	6.16747e+00
5.26609e+02	2.68140e+02	2.22611e+03	1.25916e+03	4.23149e+00	2.21413e+00	1.23988e+02	1.43105e+01	6.17071e+00
5.30206e+02	2.68354e+02	2.22414e+03	1.25960e+03	4.23278e+00	2.21432e+00	1.23988e+02	1.43277e+01	6.17395e+00
5.33804e+02	2.68562e+02	2.22217e+03	1.26003e+03	4.23407e+00	2.21452e+00	1.23988e+02	1.43450e+01	6.17719e+00
5.37401e+02	2.68767e+02	2.22020e+03	1.26046e+03	4.23536e+00	2.21472e+00	1.23988e+02	1.43623e+01	6.18042e+00
5.40998e+02	2.68972e+02	2.21823e+03	1.26089e+03	4.23666e+00	2.21492e+00	1.23988e+02	1.43795e+01	6.18366e+00
5.44595e+02	2.69177e+02	2.21627e+03	1.26132e+03	4.23796e+00	2.21512e+00	1.23988e+02	1.43968e+01	6.18690e+00
5.48192e+02	2.69382e+02	2.21431e+03	1.26174e+03	4.23926e+00	2.21533e+00	1.23988e+02	1.44141e+01	6.19014e+00
5.51789e+02	2.69587e+02	2.21234e+03	1.26216e+03	4.24057e+00	2.21554e+00	1.23988e+02	1.44313e+01	6.19337e+00
5.55386e+02	2.69792e+02	2.21038e+03	1.26257e+03	4.24188e+00	2.21575e+00	1.23988e+02	1.44486e+01	6.19661e+00
5.58984e+02	2.69992e+02	2.20842e+03	1.26299e+03	4.24320e+00	2.21596e+00	1.23988e+02	1.44659e+01	6.19985e+00
5.62581e+02	2.70189e+02	2.20646e+03	1.26339e+03	4.24452e+00	2.21618e+00	1.23988e+02	1.44831e+01	6.20309e+00
5.66178e+02	2.70386e+02	2.20451e+03	1.26380e+03	4.24585e+00	2.21640e+00	1.23988e+02	1.45004e+01	6.20632e+00
5.69775e+02	2.70583e+02	2.20255e+03	1.26420e+03	4.24718e+00	2.21662e+00	1.23988e+02	1.45177e+01	6.20956e+00
5.73372e+02	2.70779e+02	2.20060e+03	1.26460e+03	4.24851e+00	2.21684e+00	1.23988e+02	1.45349e+01	6.21280e+00
5.76969e+02	2.70976e+02	2.19864e+03	1.26500e+03	4.24984e+00	2.21707e+00	1.23988e+02	1.45522e+01	6.21603e+00
5.80566e+02	2.71173e+02	2.19669e+03	1.26539e+03	4.25119e+00	2.21730e+00	1.23988e+02	1.45695e+01	6.21927e+00
5.84164e+02	2.71366e+02	2.19474e+03	1.26578e+03	4.25253e+00	2.21753e+00	1.23988e+02	1.45867e+01	6.22251e+00
5.87761e+02	2.71555e+02	2.19279e+03	1.26617e+03	4.25388e+00	2.21777e+00	1.23988e+02	1.46040e+01	6.22575e+00
5.91358e+02	2.71744e+02	2.19084e+03	1.26656e+03	4.25523e+00	2.21800e+00	1.23988e+02	1.46213e+01	6.22898e+00
5.94955e+02	2.71933e+02	2.18890e+03	1.26694e+03	4.25659e+00	2.21824e+00	1.23988e+02	1.46385e+01	6.23222e+00
5.98552e+02	2.72122e+02	2.18695e+03	1.26732e+03	4.25795e+00	2.21849e+00	1.23988e+02	1.46558e+01	6.23546e+00
6.02149e+02	2.72311e+02	2.18501e+03	1.26769e+03	4.25931e+00	2.21873e+00	1.23988e+02	1.46731e+01	6.23870e+00
6.05747e+02	2.72501e+02	2.18306e+03	1.26806e+03	4.26068e+00	2.21898e+00	1.23988e+02	1.46903e+01	6.24193e+00
6.09344e+02	2.72686e+02	2.18112e+03	1.26843e+03	4.26205e+00	2.21923e+00	1.23988e+02	1.47076e+01	6.24517e+00
6.12941e+02	2.72868e+02	2.17918e+03	1.26880e+03	4.26343e+00	2.21948e+00	1.23988e+02	1.47248e+01	6.24841e+00
6.16538e+02	2.73049e+02	2.17724e+03	1.26916e+03	4.26481e+00	2.21973e+00	1.23988e+02	1.47421e+01	6.25165e+00
6.20135e+02	2.73231e+02	2.17531e+03	1.26952e+03	4.26619e+00	2.21999e+00	1.23988e+02	1.47594e+01	6.25488e+00
6.23732e+02	2.73413e+02	2.17337e+03	1.26988e+03	4.26758e+00	2.22025e+00	1.23988e+02	1.47766e+01	6.25812e+00
6.27329e+02	2.73595e+02	2.17143e+03	1.27023e+03	4.26897e+00	2.22051e+00	1.23988e+02	1.47939e+01	6.26136e+00
6.30927e+02	2.73776e+02	2.16950e+03	1.27059e+03	4.27036e+00	2.22078e+00	1.23988e+02	1.48112e+01	6.26460e+00
6.34524e+02	2.74025e+02	2.16757e+03	1.27093e+03	4.27176e+00	2.22104e+00	1.23988e+02	1.48284e+01	6.26783e+00
6.38121e+02	2.74358e+02	2.16564e+03	1.27127e+03	4.27317e+00	2.22131e+00	1.23988e+02	1.48457e+01	6.27107e+00
6.41718e+02	2.74458e+02	2.16357e+03	1.19041e+03	4.27459e+00	2.22159e+00	1.23988e+02	1.48630e+01	6.27431e+00
6.45315e+02	2.75022e+02	2.16178e+03	1.36456e+03	4.40630e+00	2.25453e+00	1.31263e+02	1.72458e+01	6.93595e+00
6.48912e+02	2.75354e+02	2.15998e+03	1.36471e+03	4.40849e+00	2.25616e+00	1.30402e+02	1.72605e+01	6.94674e+00
6.52509e+02	2.75686e+02	2.15818e+03	1.36486e+03	4.41067e+00	2.25779e+00	1.29548e+02	1.72753e+01	6.95753e+00
6.56107e+02	2.76018e+02	2.15639e+03	1.36500e+03	4.41286e+00	2.25942e+00	1.28702e+02	1.72900e+01	6.96832e+00
6.59704e+02	2.76374e+02	2.15459e+03	1.36515e+03	4.41504e+00	2.26105e+00	1.27804e+02	1.73048e+01	6.97911e+00
6.63301e+02	2.76765e+02	2.15280e+03	1.36529e+03	4.41723e+00	2.26268e+00	1.26829e+02	1.73195e+01	6.98990e+00
6.66898e+02	2.77155e+02	2.15100e+03	1.36543e+03	4.41942e+00	2.26431e+00	1.25865e+02	1.73343e+01	7.00069e+00
6.70495e+02	2.77545e+02	2.14921e+03	1.36557e+03	4.42161e+00	2.26594e+00	1.24910e+02	1.73490e+01	7.01149e+00
6.74092e+02	2.77935e+02	2.14742e+03	1.36570e+03	4.42380e+00	2.26757e+00	1.23965e+02	1.73638e+01	7.02228e+00
6.77689e+02	2.78325e+02	2.14562e+03	1.36584e+03	4.42599e+00	2.26920e+00	1.23030e+02	1.73785e+01	7.03307e+00
6.81287e+02	2.78716e+02	2.14383e+03	1.36598e+03	4.42817e+00	2.27082e+00	1.22105e+02	1.73933e+01	7.04386e+00
6.84884e+02	2.79101e+02	2.14204e+03	1.36612e+03	4.43036e+00	2.27245e+00	1.21200e+02	1.74080e+01	7.05465e+00
6.88481e+02	2.79478e+02	2.14025e+03	1.36625e+03	4.43254e+00	2.27407e+00	1.20324e+02	1.74228e+01	7.06544e+00
6.92078e+02	2.79856e+02	2.13846e+03	1.36639e+03	4.43473e+00	2.27569e+00	1.19456e+02	1.74375e+01	7.07623e+00
6.95675e+02	2.80233e+02	2.13667e+03	1.36652e+03	4.43691e+00	2.27732e+00	1.18596e+02	1.74523e+01	7.08703e+00
6.99272e+02	2.80610e+02	2.13489e+03	1.36666e+03	4.43910e+00	2.27894e+00	1.17745e+02	1.74670e+01	7.09782e+00
7.02870e+02	2.80988e+02	2.13310e+03	1.36679e+03	4.44128e+00	2.28056e+00	1.16903e+02	1.74818e+01	7.10861e+00
7.06467e+02	2.81365e+02	2.13131e+03	1.36692e+03	4.44346e+00	2.28218e+00	1.16068e+02	1.74965e+01	7.11940e+00
7.10064e+02	2.81738e+02	2.12953e+03	1.36706e+03	4.44564e+00	2.28380e+00	1.15251e+02	1.75113e+01	7.13019e+00
7.13661e+02	2.82104e+02	2.12774e+03	1.36719e+03	4.44782e+00	2.28541e+00	1.14458e+02	1.75260e+01	7.14098e+00
7.17258e+02	2.82469e+02	2.12596e+03	1.36732e+03	4.45001e+00	2.28703e+00	1.13673e+02	1.75408e+01	7.15177e+00
7.20855e+02	2.82835e+02	2.12417e+03	1.36745e+03	4.45219e+00	2.28864e+00	1.12895e+02	1.75555e+01	7.16257e+00
7.24452e+02	2.83201e+02	2.12239e+03	1.36758e+03	4.45437e+00	2.29026e+00	1.12124e+02	1.75703e+01	7.17336e+00
7.28050e+02	2.83566e+02	2.12061e+03	1.36771e+03	4.45654e+00	2.29187e+00	1.11361e+02	1.75850e+01	7.18415e+00
7.31647e+02	2.83932e+02	2.11883e+03	1.36784e+03	4.45872e+00	2.29348e+00	1.10605e+02	1.75998e+01	7.19494e+00
7.35244e+02	2.84294e+02	2.11705e+03	1.36797e+03	4.46090e+00	2.29509e+00	1.09862e+02	1.76145e+01	7.20573e+00
7.38841e+02	2.84649e+02	2.11526e+03	1.36810e+03	4.46308e+00	2.29670e+00	1.09141e+02	1.76292e+01	7.21652e+00
7.42438e+02	2.85003e+02	2.11349e+03	1.36823e+03	4.46526e+00	2.29831e+00	1.08428e+02	1.76440e+01	7.22731e+00
7.46035e+02	2.85358e+02	2.11171e+03	1.36835e+03	4.46743e+00	2.29992e+00	1.07720e+02	1.76587e+01	7.23811e+00
7.49632e+02	2.85713e+02	2.10993e+03	1.36848e+03	4.46961e+00	2.30153e+00	1.07019e+02	1.76735e+01	7.24890e+00
7.53230e+02	2.86068e+02	2.10815e+03	1.36861e+03	4.47178e+00	2.30314e+00	1.06324e+02	1.76882e+01	7.25969e+00
7.56827e+02	2.86423e+02	2.10637e+03	1.36873e+03	4.47396e+00	2.30474e+00	1.05635e+02	1.77030e+01	7.27048e+00
7.60424e+02	2.86775e+02	2.10460e+03	1.36886e+03	4.47613e+00	2.30635e+00	1.04958e+02	1.77177e+01	7.28127e+00
7.64021e+02	2.87120e+02	2.10282e+03	1.36898e+03	4.47831e+00	2.30795e+00	1.04300e+02	1.77325e+01	7.29206e+00
7.67618e+02	2.87464e+02	2.10105e+03	1.36910e+03	4.48048e+00	2.30955e+00	1.03648e+02	1.77472e+01	7.30285e+00
7.71215e+02	2.87809e+02	2.09927e+03	2.75030e+03	7.32745e+00	4.01946e+00	1.85244e+13	8.84232e+01	4.44342e+01
9.45769e+02	2.90107e+02	2.05643e+03	2.75030e+03	7.34011e+00	4.02285e+00	2.26580e+13	8.91044e+01	4.46450e+01
1.12032e+03	2.92356e+02	2.01359e+03	2.75869e+03	7.34606e+00	4.02139e+00	2.75901e+13	8.96512e+01	4.47433e+01
1.29541e+03	2.94559e+02	1.97075e+03	2.76677e+03	7.34732e+00	4.01493e+00	3.34953e+13	9.01444e+01	4.47239e+01
1.47101e+03	2.96714e+02	1.92790e+03	2.77449e+03	7.34300e+00	4.00636e+00	4.05453e+13	9.04739e+01	4.46574e+01
1.64710e+03	2.98822e+02	1.88506e+03	2.78223e+03	7.35527e+00	4.00454e+00	4.89375e+13	9.12775e+01	4.47381e+01
1.82368e+03	3.00882e+02	1.84222e+03	2.78979e+03	7.34505e+00	3.99393e+00	5.89021e+13	9.14249e+01	4.46238e+01
2.00074e+03	3.02895e+02	1.79938e+03	2.79746e+03	7.34688e+00	3.98823e+00	7.07027e+13	9.19171e+01	4.46163e+01
2.17829e+03	3.04860e+02	1.75654e+03	2.80501e+03	7.34838e+00	3.98251e+00	8.46452e+13	9.23958e+01	4.46077e+01
2.35631e+03	3.06779e+02	1.71369e+03	2.81253e+03	7.35409e+00	3.97857e+00	1.01078e+14	9.29956e+01	4.46375e+01
2.53481e+03	3.08650e+02	1.67085e+03	2.81998e+03	7.36528e+00	3.97687e+00	1.20402e+14	9.37565e+01	4.47160e+01
2.71379e+03	3.10473e+02	1.62801e+03	2.82735e+03	7.36930e+00	3.97247e+00	1.43075e+14	9.43004e+01	4.47337e+01
2.89323e+03	3.12249e+02	1.58517e+03	2.83474e+03	7.37382e+00	3.96840e+00	1.69616e+14	9.48564e+01	4.47576e+01
3.07315e+03	3.13978e+02	1.54232e+03	2.84208e+03	7.38001e+00	3.96509e+00	2.00621e+14	9.54599e+01	4.47976e+01
3.25353e+03	3.15660e+02	1.49948e+03	2.84937e+03	7.38910e+00	3.96302e+00	2.36766e+14	9.61498e+01	4.48654e+01
3.43437e+03	3.17294e+02	1.45664e+03	2.85665e+03	7.38092e+00	3.95581e+00	2.78815e+14	9.62678e+01	4.48156e+01
3.61567e+03	3.18880e+02	1.41380e+03	2.86386e+03	7.35726e+00	3.98758e+00	3.27638e+14	9.48334e+01	4.57920e+01
3.79743e+03	3.20420e+02	1.37095e+03	2.87979e+03	7.49261e+00	4.03348e+00	3.84214e+14	9.95431e+01	4.69791e+01
3.98020e+03	3.21912e+02	1.32811e+03	2.88660e+03	7.42623e+00	4.00408e+00	4.50077e+14	9.77425e+01	4.63937e+01
4.16341e+03	3.23356e+02	1.28527e+03	2.89348e+03	7.41555e+00	3.99575e+00	5.26145e+14	9.77642e+01	4.63121e+01
4.34705e+03	3.24753e+02	1.24243e+03	2.90058e+03	7.40281e+00	3.98698e+00	6.13841e+14	9.77108e+01	4.62172e+01
4.53114e+03	3.26103e+02	1.19958e+03	2.90747e+03	7.35995e+00	3.96801e+00	7.14771e+14	9.66752e+01	4.58820e+01
4.71567e+03	3.27406e+02	1.15674e+03	2.91406e+03	7.34720e+00	3.95995e+00	8.30709e+14	9.65941e+01	4.57989e+01
4.90062e+03	3.28661e+02	1.11390e+03	2.92062e+03	7.35614e+00	3.95958e+00	9.63623e+14	9.72099e+01	4.58943e+01
5.08598e+03	3.29869e+02	1.07106e+03	2.92726e+03	7.37193e+00	3.96158e+00	1.11573e+15	9.80535e+01	4.60464e+01
5.27177e+03	3.31029e+02	1.02822e+03	2.93399e+03	7.38444e+00	3.96270e+00	1.28952e+15	9.87757e+01	4.61731e+01
5.45798e+03	3.32142e+02	9.85373e+02	2.94040e+03	7.40190e+00	3.96555e+00	1.48774e+15	9.96613e+01	4.63397e+01
5.64460e+03	3.33208e+02	9.42531e+02	2.94676e+03	7.42342e+00	3.96987e+00	1.71342e+15	1.00680e+02	4.65392e+01
5.83162e+03	3.34226e+02	8.99689e+02	2.95301e+03	7.44602e+00	3.97439e+00	1.96994e+15	1.01759e+02	4.67501e+01
6.01904e+03	3.35197e+02	8.56846e+02	2.95966e+03	7.46839e+00	3.97898e+00	2.26101e+15	1.02820e+02	4.69574e+01
6.20688e+03	3.36121e+02	8.14004e+02	2.96593e+03	7.49539e+00	3.98559e+00	2.59084e+15	1.03976e+02	4.71885e+01
6.39512e+03	3.36997e+02	7.71162e+02	2.97065e+03	7.51907e+00	3.99054e+00	2.96391e+15	1.05104e+02	4.74089e+01
6.58366e+03	3.37826e+02	7.28319e+02	2.97712e+03	7.54694e+00	3.99832e+00	3.38487e+15	1.06295e+02	4.76782e+01
6.77261e+03	3.38607e+02	6.85477e+02	2.98239e+03	7.59417e+00	4.01221e+00	3.85957e+15	1.08616e+02	4.82896e+01
6.96189e+03	3.39342e+02	6.42635e+02	2.99973e+03	7.62971e+00	4.02218e+00	4.39371e+15	1.10324e+02	4.87096e+01
7.15228e+03	3.40028e+02	5.99792e+02	3.01087e+03	7.65596e+00	4.02783e+00	4.99782e+15	1.11691e+02	4.89961e+01
7.34337e+03	3.40668e+02	5.56950e+02	3.02009e+03	7.67934e+00	4.03309e+00	5.67793e+15	1.12862e+02	4.92369e+01
7.53504e+03	3.41260e+02	5.14108e+02	3.02701e+03	7.70803e+00	4.03944e+00	6.44174e+15	1.14393e+02	4.95667e+01
7.72716e+03	3.41805e+02	4.71266e+02	3.03771e+03	7.73433e+00	4.04569e+00	7.29724e+15	1.15762e+02	4.98665e+01
7.91995e+03	3.42302e+02	4.28423e+02	3.04665e+03	7.77415e+00	4.09003e+00	8.25576e+15	1.16589e+02	5.11469e+01
8.11332e+03	3.42752e+02	3.85581e+02	3.05743e+03	7.83970e+00	4.13655e+00	9.32718e+15	1.19072e+02	5.27206e+01
8.30736e+03	3.43154e+02	3.42739e+02	3.08109e+03	7.89922e+00	4.17728e+00	1.05240e+16	1.21353e+02	5.41143e+01
8.50291e+03	3.43510e+02	2.99896e+02	3.10117e+03	7.94855e+00	4.20819e+00	1.18664e+16	1.23341e+02	5.52023e+01
8.69973e+03	3.43818e+02	2.57054e+02	3.11721e+03	7.98937e+00	4.23096e+00	1.33674e+16	1.25076e+02	5.60282e+01
8.89758e+03	3.44078e+02	2.14212e+02	3.12988e+03	8.01426e+00	4.23838e+00	1.50400e+16	1.26332e+02	5.63457e+01
9.09622e+03	3.44291e+02	1.71369e+02	3.13661e+03	8.05133e+00	4.25768e+00	1.68979e+16	1.27966e+02	5.70618e+01
9.29529e+03	3.44457e+02	1.28527e+02	3.14774e+03	8.08476e+00	4.27358e+00	1.89530e+16	1.29493e+02	5.76660e+01
9.49507e+03	3.44575e+02	8.56846e+01	3.15745e+03	8.11593e+00	4.28736e+00	2.12258e+16	1.30956e+02	5.82009e+01
9.69546e+03	3.44646e+02	4.28423e+01	3.16628e+03	8.14562e+00	4.29979e+00	2.37331e+16	1.32379e+02	5.86916e+01
9.89642e+03	NaN	0.00000e+00	3.17454e+03	NaN	NaN	NaN	NaN	NaN
