P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
6.50022e+02	2.77666e+02	2.17752e+03	1.27562e+03	NaN	NaN	NaN
6.53869e+02	2.77755e+02	2.17541e+03	1.27627e+03	NaN	NaN	NaN
6.57715e+02	2.77843e+02	2.17331e+03	1.27693e+03	NaN	NaN	NaN
6.61561e+02	2.77932e+02	2.17120e+03	1.27757e+03	NaN	NaN	NaN
6.65407e+02	2.78020e+02	2.16910e+03	1.27822e+03	NaN	NaN	NaN
6.69253e+02	2.78109e+02	2.16700e+03	1.27887e+03	NaN	NaN	NaN
6.73099e+02	2.78198e+02	2.16490e+03	1.27951e+03	NaN	NaN	NaN
6.76945e+02	2.78286e+02	2.16280e+03	1.28015e+03	NaN	NaN	NaN
6.80791e+02	2.78375e+02	2.16071e+03	1.28079e+03	NaN	NaN	NaN
6.84637e+02	2.78464e+02	2.15861e+03	1.28143e+03	NaN	NaN	NaN
6.88483e+02	2.78553e+02	2.15652e+03	1.28206e+03	NaN	NaN	NaN
6.92329e+02	2.78642e+02	2.15443e+03	1.28269e+03	NaN	NaN	NaN
6.96175e+02	2.78731e+02	2.15235e+03	1.28332e+03	NaN	NaN	NaN
7.00021e+02	2.78821e+02	2.15026e+03	1.28395e+03	NaN	NaN	NaN
7.03868e+02	2.78910e+02	2.14818e+03	1.28458e+03	NaN	NaN	NaN
7.07714e+02	2.78999e+02	2.14609e+03	1.28520e+03	NaN	NaN	NaN
7.11560e+02	2.79089e+02	2.14401e+03	1.28583e+03	NaN	NaN	NaN
7.15406e+02	2.79178e+02	2.14193e+03	1.28645e+03	NaN	NaN	NaN
7.19252e+02	2.79268e+02	2.13986e+03	1.28706e+03	NaN	NaN	NaN
7.23098e+02	2.79357e+02	2.13778e+03	1.28768e+03	NaN	NaN	NaN
7.26944e+02	2.79447e+02	2.13571e+03	1.28830e+03	NaN	NaN	NaN
7.30790e+02	2.79537e+02	2.13364e+03	1.28891e+03	NaN	NaN	NaN
7.34636e+02	2.79626e+02	2.13157e+03	1.28952e+03	NaN	NaN	NaN
7.38482e+02	2.79716e+02	2.12950e+03	1.29013e+03	NaN	NaN	NaN
7.42328e+02	2.79806e+02	2.12743e+03	1.29073e+03	NaN	NaN	NaN
7.46174e+02	2.79896e+02	2.12537e+03	1.29134e+03	NaN	NaN	NaN
7.50020e+02	2.79986e+02	2.12331e+03	1.29194e+03	NaN	NaN	NaN
7.53867e+02	2.80076e+02	2.12124e+03	1.29254e+03	NaN	NaN	NaN
7.57713e+02	2.80166e+02	2.11919e+03	1.29314e+03	NaN	NaN	NaN
7.61559e+02	2.80256e+02	2.11713e+03	1.29374e+03	NaN	NaN	NaN
7.65405e+02	2.80346e+02	2.11507e+03	1.29433e+03	NaN	NaN	NaN
7.69251e+02	2.80436e+02	2.11302e+03	1.29493e+03	NaN	NaN	NaN
7.73097e+02	2.80527e+02	2.11097e+03	1.29552e+03	NaN	NaN	NaN
7.76943e+02	2.80617e+02	2.10892e+03	1.29611e+03	NaN	NaN	NaN
7.80789e+02	2.76226e+02	2.10701e+03	1.39426e+03	4.47090e+00	2.31085e+00	1.24338e+02
7.84635e+02	2.76449e+02	2.10511e+03	1.39424e+03	4.47334e+00	2.31259e+00	1.23798e+02
7.88481e+02	2.76663e+02	2.10320e+03	1.39423e+03	4.47577e+00	2.31433e+00	1.23282e+02
7.92327e+02	2.76877e+02	2.10130e+03	1.39421e+03	4.47821e+00	2.31606e+00	1.22769e+02
7.96173e+02	2.77091e+02	2.09939e+03	1.39420e+03	4.48064e+00	2.31780e+00	1.22260e+02
8.00020e+02	2.77304e+02	2.09749e+03	1.39419e+03	4.48307e+00	2.31954e+00	1.21753e+02
8.03866e+02	2.77518e+02	2.09559e+03	1.39417e+03	4.48550e+00	2.32127e+00	1.21249e+02
8.07712e+02	2.77732e+02	2.09369e+03	1.39416e+03	4.48793e+00	2.32301e+00	1.20748e+02
8.11558e+02	2.77943e+02	2.09179e+03	1.39414e+03	4.49035e+00	2.32474e+00	1.20257e+02
8.15404e+02	2.78149e+02	2.08989e+03	1.39413e+03	4.49278e+00	2.32647e+00	1.19780e+02
8.19250e+02	2.78354e+02	2.08799e+03	1.39412e+03	4.49520e+00	2.32820e+00	1.19307e+02
8.23096e+02	2.78560e+02	2.08609e+03	1.39410e+03	4.49762e+00	2.32992e+00	1.18835e+02
8.26942e+02	2.78765e+02	2.08419e+03	1.39409e+03	4.50004e+00	2.33165e+00	1.18367e+02
8.30788e+02	2.78971e+02	2.08229e+03	1.39408e+03	4.50246e+00	2.33338e+00	1.17901e+02
8.34634e+02	2.79177e+02	2.08039e+03	1.39406e+03	4.50488e+00	2.33510e+00	1.17437e+02
8.38480e+02	2.79376e+02	2.07849e+03	1.39405e+03	4.50730e+00	2.33682e+00	1.16990e+02
8.42326e+02	2.79574e+02	2.07660e+03	1.39404e+03	4.50971e+00	2.33854e+00	1.16548e+02
8.46172e+02	2.79772e+02	2.07470e+03	1.39402e+03	4.51213e+00	2.34026e+00	1.16109e+02
8.50019e+02	2.79970e+02	2.07280e+03	1.39401e+03	4.51454e+00	2.34198e+00	1.15671e+02
8.53865e+02	2.80168e+02	2.07091e+03	1.39400e+03	4.51695e+00	2.34370e+00	1.15237e+02
8.57711e+02	2.80366e+02	2.06901e+03	1.39398e+03	4.51936e+00	2.34542e+00	1.14804e+02
8.61557e+02	2.80562e+02	2.06712e+03	1.39397e+03	4.52177e+00	2.34713e+00	1.14377e+02
8.65403e+02	2.80753e+02	2.06523e+03	1.39396e+03	4.52418e+00	2.34885e+00	1.13964e+02
8.69249e+02	2.80944e+02	2.06333e+03	1.39395e+03	4.52658e+00	2.35056e+00	1.13553e+02
8.73095e+02	2.81135e+02	2.06144e+03	1.93364e+03	3.85142e+00	1.86852e+00	5.08434e+13
1.26539e+03	3.57749e+02	1.92234e+03	1.93364e+03	4.00994e+00	1.86997e+00	1.16242e+11
1.65769e+03	4.29145e+02	1.78323e+03	1.95206e+03	7.01060e+00	4.16245e+00	2.90634e+09
2.05373e+03	4.95344e+02	1.64413e+03	2.60794e+03	7.04306e+00	4.17523e+00	2.52416e+08
2.58283e+03	5.56378e+02	1.50502e+03	2.61731e+03	7.10023e+00	4.20090e+00	5.28511e+07
3.11384e+03	6.12293e+02	1.36592e+03	2.63199e+03	7.15954e+00	4.22797e+00	1.69414e+07
3.64782e+03	6.63151e+02	1.22682e+03	2.64681e+03	7.22076e+00	4.25640e+00	7.26376e+06
4.18481e+03	7.09051e+02	1.08771e+03	2.66183e+03	7.28357e+00	4.28608e+00	3.83286e+06
4.72484e+03	7.50148e+02	9.48610e+02	2.67709e+03	7.34768e+00	4.31687e+00	2.35749e+06
5.26798e+03	7.86702e+02	8.09506e+02	2.69259e+03	7.41285e+00	4.34865e+00	1.62682e+06
5.81425e+03	8.19190e+02	6.70402e+02	2.70829e+03	7.47877e+00	4.38123e+00	1.22171e+06
6.36371e+03	8.48590e+02	5.31298e+02	2.72417e+03	7.54553e+00	4.41450e+00	9.68221e+05
6.91640e+03	8.77267e+02	3.92195e+02	2.74021e+03	9.52337e+00	1.41002e+00	7.73010e+05
6.91640e+03	8.77267e+02	3.92195e+02	7.02772e+03	2.80845e+00	0.00000e+00	1.00000e+04
8.16026e+03	8.78242e+02	3.48617e+02	7.04326e+03	2.80535e+00	0.00000e+00	1.00000e+04
9.40687e+03	8.79216e+02	3.05040e+02	7.05548e+03	2.94583e+00	0.00000e+00	1.00000e+04
1.06556e+04	8.80191e+02	2.61463e+02	7.06536e+03	3.08026e+00	0.00000e+00	1.00000e+04
1.19062e+04	8.81166e+02	2.17886e+02	7.07351e+03	3.20932e+00	0.00000e+00	1.00000e+04
1.31581e+04	8.82141e+02	1.74309e+02	7.08034e+03	3.33359e+00	0.00000e+00	1.00000e+04
1.44113e+04	8.83115e+02	1.30732e+02	7.08615e+03	3.45356e+00	0.00000e+00	1.00000e+04
1.56655e+04	8.84090e+02	8.71543e+01	7.09116e+03	3.56962e+00	0.00000e+00	1.00000e+04
1.69206e+04	8.85065e+02	4.35772e+01	7.09551e+03	3.68213e+00	0.00000e+00	1.00000e+04
1.81765e+04	8.86040e+02	0.00000e+00	7.09934e+03	3.79138e+00	0.00000e+00	1.00000e+04
