P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	
4.76478e+02	2.51982e+02	2.24740e+03	1.25353e+03	4.21390e+00	2.21116e+00	1.23988e+02	1.40871e+01	6.12883e+00
4.80186e+02	2.52216e+02	2.24536e+03	1.25403e+03	4.21516e+00	2.21133e+00	1.23988e+02	1.41049e+01	6.13217e+00
4.83893e+02	2.52443e+02	2.24332e+03	1.25453e+03	4.21644e+00	2.21149e+00	1.23988e+02	1.41227e+01	6.13550e+00
4.87601e+02	2.52667e+02	2.24129e+03	1.25502e+03	4.21771e+00	2.21166e+00	1.23988e+02	1.41405e+01	6.13884e+00
4.91308e+02	2.52891e+02	2.23926e+03	1.25550e+03	4.21899e+00	2.21183e+00	1.23988e+02	1.41583e+01	6.14218e+00
4.95015e+02	2.53115e+02	2.23723e+03	1.25599e+03	4.22028e+00	2.21201e+00	1.23988e+02	1.41761e+01	6.14551e+00
4.98723e+02	2.53339e+02	2.23520e+03	1.25647e+03	4.22157e+00	2.21218e+00	1.23988e+02	1.41939e+01	6.14885e+00
5.02430e+02	2.53563e+02	2.23317e+03	1.25695e+03	4.22286e+00	2.21236e+00	1.23988e+02	1.42117e+01	6.15219e+00
5.06137e+02	2.53787e+02	2.23114e+03	1.25742e+03	4.22416e+00	2.21254e+00	1.23988e+02	1.42295e+01	6.15552e+00
5.09845e+02	2.54002e+02	2.22911e+03	1.25789e+03	4.22546e+00	2.21273e+00	1.23988e+02	1.42473e+01	6.15886e+00
5.13552e+02	2.54216e+02	2.22709e+03	1.25836e+03	4.22677e+00	2.21292e+00	1.23988e+02	1.42650e+01	6.16220e+00
5.17259e+02	2.54430e+02	2.22507e+03	1.25882e+03	4.22808e+00	2.21311e+00	1.23988e+02	1.42828e+01	6.16553e+00
5.20967e+02	2.54644e+02	2.22305e+03	1.25928e+03	4.22939e+00	2.21330e+00	1.23988e+02	1.43006e+01	6.16887e+00
5.24674e+02	2.54858e+02	2.22103e+03	1.25974e+03	4.23071e+00	2.21350e+00	1.23988e+02	1.43184e+01	6.17221e+00
5.28381e+02	2.55072e+02	2.21901e+03	1.26020e+03	4.23204e+00	2.21370e+00	1.23988e+02	1.43362e+01	6.17554e+00
5.32089e+02	2.55285e+02	2.21699e+03	1.26065e+03	4.23337e+00	2.21390e+00	1.23988e+02	1.43540e+01	6.17888e+00
5.35796e+02	2.55490e+02	2.21498e+03	1.26109e+03	4.23470e+00	2.21411e+00	1.23988e+02	1.43718e+01	6.18222e+00
5.39503e+02	2.55695e+02	2.21296e+03	1.26154e+03	4.23604e+00	2.21431e+00	1.23988e+02	1.43896e+01	6.18555e+00
5.43211e+02	2.55899e+02	2.21095e+03	1.26198e+03	4.23738e+00	2.21453e+00	1.23988e+02	1.44074e+01	6.18889e+00
5.46918e+02	2.56104e+02	2.20894e+03	1.26241e+03	4.23872e+00	2.21474e+00	1.23988e+02	1.44252e+01	6.19223e+00
5.50625e+02	2.56308e+02	2.20693e+03	1.26285e+03	4.24007e+00	2.21496e+00	1.23988e+02	1.44430e+01	6.19556e+00
5.54333e+02	2.56513e+02	2.20492e+03	1.26328e+03	4.24143e+00	2.21517e+00	1.23988e+02	1.44608e+01	6.19890e+00
5.58040e+02	2.56715e+02	2.20291e+03	1.26370e+03	4.24279e+00	2.21540e+00	1.23988e+02	1.44786e+01	6.20224e+00
5.61747e+02	2.56911e+02	2.20091e+03	1.26413e+03	4.24415e+00	2.21562e+00	1.23988e+02	1.44964e+01	6.20557e+00
5.65455e+02	2.57106e+02	2.19890e+03	1.26455e+03	4.24552e+00	2.21585e+00	1.23988e+02	1.45142e+01	6.20891e+00
5.69162e+02	2.57302e+02	2.19690e+03	1.26496e+03	4.24689e+00	2.21608e+00	1.23988e+02	1.45320e+01	6.21225e+00
5.72869e+02	2.57497e+02	2.19490e+03	1.26538e+03	4.24826e+00	2.21631e+00	1.23988e+02	1.45498e+01	6.21558e+00
5.76577e+02	2.57693e+02	2.19290e+03	1.26579e+03	4.24964e+00	2.21655e+00	1.23988e+02	1.45676e+01	6.21892e+00
5.80284e+02	2.57889e+02	2.19090e+03	1.26620e+03	4.25103e+00	2.21678e+00	1.23988e+02	1.45854e+01	6.22226e+00
5.83991e+02	2.58080e+02	2.18891e+03	1.26660e+03	4.25241e+00	2.21703e+00	1.23988e+02	1.46032e+01	6.22559e+00
5.87699e+02	2.58267e+02	2.18691e+03	1.26700e+03	4.25381e+00	2.21727e+00	1.23988e+02	1.46210e+01	6.22893e+00
5.91406e+02	2.58454e+02	2.18492e+03	1.26740e+03	4.25520e+00	2.21752e+00	1.23988e+02	1.46387e+01	6.23227e+00
5.95113e+02	2.58641e+02	2.18292e+03	1.26779e+03	4.25660e+00	2.21776e+00	1.23988e+02	1.46565e+01	6.23560e+00
5.98821e+02	2.58828e+02	2.18093e+03	1.26818e+03	4.25801e+00	2.21802e+00	1.23988e+02	1.46743e+01	6.23894e+00
6.02528e+02	2.59015e+02	2.17894e+03	1.26857e+03	4.25942e+00	2.21827e+00	1.23988e+02	1.46921e+01	6.24228e+00
6.06235e+02	2.59202e+02	2.17695e+03	1.26895e+03	4.26083e+00	2.21853e+00	1.23988e+02	1.47099e+01	6.24561e+00
6.09943e+02	2.59386e+02	2.17496e+03	1.26933e+03	4.26224e+00	2.21879e+00	1.23988e+02	1.47277e+01	6.24895e+00
6.13650e+02	2.59567e+02	2.17298e+03	1.26971e+03	4.26367e+00	2.21905e+00	1.23988e+02	1.47455e+01	6.25229e+00
6.17358e+02	2.59748e+02	2.17099e+03	1.27009e+03	4.26509e+00	2.21931e+00	1.23988e+02	1.47633e+01	6.25562e+00
6.21065e+02	2.59929e+02	2.16901e+03	1.27046e+03	4.26652e+00	2.21958e+00	1.23988e+02	1.47811e+01	6.25896e+00
6.24772e+02	2.60110e+02	2.16703e+03	1.27083e+03	4.26795e+00	2.21985e+00	1.23988e+02	1.47989e+01	6.26229e+00
6.28480e+02	2.60291e+02	2.16505e+03	1.27119e+03	4.26939e+00	2.22012e+00	1.23988e+02	1.48167e+01	6.26563e+00
6.32187e+02	2.60472e+02	2.16307e+03	1.27155e+03	4.27083e+00	2.22040e+00	1.23988e+02	1.48345e+01	6.26897e+00
6.35894e+02	2.60846e+02	2.16123e+03	1.36502e+03	4.39921e+00	2.24955e+00	1.48713e+02	1.72072e+01	6.90768e+00
6.39602e+02	2.61267e+02	2.15938e+03	1.36517e+03	4.40147e+00	2.25124e+00	1.47381e+02	1.72224e+01	6.91880e+00
6.43309e+02	2.61688e+02	2.15754e+03	1.36532e+03	4.40373e+00	2.25293e+00	1.46065e+02	1.72376e+01	6.92993e+00
6.47016e+02	2.62109e+02	2.15570e+03	1.36547e+03	4.40599e+00	2.25461e+00	1.44765e+02	1.72528e+01	6.94105e+00
6.50724e+02	2.62530e+02	2.15386e+03	1.36561e+03	4.40825e+00	2.25630e+00	1.43481e+02	1.72680e+01	6.95217e+00
6.54431e+02	2.62952e+02	2.15202e+03	1.36576e+03	4.41051e+00	2.25798e+00	1.42213e+02	1.72832e+01	6.96329e+00
6.58138e+02	2.63373e+02	2.15018e+03	1.36590e+03	4.41277e+00	2.25966e+00	1.40959e+02	1.72984e+01	6.97441e+00
6.61846e+02	2.63778e+02	2.14834e+03	1.36605e+03	4.41502e+00	2.26134e+00	1.39767e+02	1.73136e+01	6.98554e+00
6.65553e+02	2.64182e+02	2.14651e+03	1.36619e+03	4.41728e+00	2.26302e+00	1.38590e+02	1.73288e+01	6.99666e+00
6.69260e+02	2.64587e+02	2.14467e+03	1.36634e+03	4.41953e+00	2.26470e+00	1.37427e+02	1.73440e+01	7.00778e+00
6.72968e+02	2.64992e+02	2.14283e+03	1.36648e+03	4.42179e+00	2.26638e+00	1.36277e+02	1.73592e+01	7.01890e+00
6.76675e+02	2.65397e+02	2.14100e+03	1.36662e+03	4.42404e+00	2.26806e+00	1.35140e+02	1.73744e+01	7.03003e+00
6.80382e+02	2.65801e+02	2.13916e+03	1.36677e+03	4.42629e+00	2.26973e+00	1.34016e+02	1.73896e+01	7.04115e+00
6.84090e+02	2.66204e+02	2.13733e+03	1.36691e+03	4.42855e+00	2.27141e+00	1.32910e+02	1.74048e+01	7.05227e+00
6.87797e+02	2.66594e+02	2.13550e+03	1.36705e+03	4.43080e+00	2.27308e+00	1.31851e+02	1.74200e+01	7.06339e+00
6.91504e+02	2.66984e+02	2.13366e+03	1.36719e+03	4.43305e+00	2.27475e+00	1.30804e+02	1.74352e+01	7.07451e+00
6.95212e+02	2.67374e+02	2.13183e+03	1.36733e+03	4.43530e+00	2.27642e+00	1.29768e+02	1.74504e+01	7.08564e+00
6.98919e+02	2.67763e+02	2.13000e+03	1.36747e+03	4.43755e+00	2.27809e+00	1.28743e+02	1.74656e+01	7.09676e+00
7.02626e+02	2.68153e+02	2.12817e+03	1.36760e+03	4.43980e+00	2.27976e+00	1.27729e+02	1.74808e+01	7.10788e+00
7.06334e+02	2.68543e+02	2.12634e+03	1.36774e+03	4.44205e+00	2.28143e+00	1.26726e+02	1.74960e+01	7.11900e+00
7.10041e+02	2.68929e+02	2.12451e+03	1.36788e+03	4.44429e+00	2.28310e+00	1.25745e+02	1.75112e+01	7.13012e+00
7.13748e+02	2.69305e+02	2.12269e+03	1.36802e+03	4.44654e+00	2.28476e+00	1.24797e+02	1.75264e+01	7.14125e+00
7.17456e+02	2.69682e+02	2.12086e+03	1.36815e+03	4.44879e+00	2.28643e+00	1.23858e+02	1.75416e+01	7.15237e+00
7.21163e+02	2.70058e+02	2.11903e+03	1.36829e+03	4.45103e+00	2.28809e+00	1.22930e+02	1.75568e+01	7.16349e+00
7.24870e+02	2.70435e+02	2.11721e+03	1.36842e+03	4.45328e+00	2.28976e+00	1.22011e+02	1.75720e+01	7.17461e+00
7.28578e+02	2.70811e+02	2.11538e+03	1.36856e+03	4.45552e+00	2.29142e+00	1.21101e+02	1.75872e+01	7.18573e+00
7.32285e+02	2.71187e+02	2.11356e+03	1.36869e+03	4.45777e+00	2.29308e+00	1.20201e+02	1.76024e+01	7.19686e+00
7.35992e+02	2.71558e+02	2.11173e+03	1.36882e+03	4.46001e+00	2.29474e+00	1.19324e+02	1.76176e+01	7.20798e+00
7.39700e+02	2.71922e+02	2.10991e+03	2.74567e+03	7.25553e+00	4.00416e+00	1.04677e+14	8.58451e+01	4.40222e+01
9.15422e+02	2.94778e+02	2.06685e+03	2.74567e+03	7.34754e+00	4.02212e+00	1.27794e+13	8.93564e+01	4.45934e+01
1.09114e+03	3.17162e+02	2.02379e+03	2.75652e+03	7.44481e+00	4.05113e+00	2.19124e+12	9.26631e+01	4.53369e+01
1.26756e+03	3.39076e+02	1.98073e+03	2.76248e+03	7.56063e+00	4.08925e+00	4.90477e+11	9.65345e+01	4.62963e+01
1.44436e+03	3.60518e+02	1.93767e+03	2.76856e+03	7.81213e+00	4.18799e+00	1.35628e+11	1.04569e+02	4.87213e+01
1.62154e+03	3.81489e+02	1.89461e+03	2.77784e+03	8.15830e+00	4.33335e+00	4.44962e+10	1.15762e+02	5.23527e+01
1.79933e+03	4.01988e+02	1.85156e+03	2.78787e+03	8.36441e+00	4.41801e+00	1.68019e+10	1.22866e+02	5.45808e+01
1.97775e+03	4.22016e+02	1.80850e+03	2.79627e+03	8.56332e+00	4.49939e+00	7.13099e+09	1.29949e+02	5.67711e+01
2.15671e+03	4.41573e+02	1.76544e+03	2.80402e+03	8.70652e+00	4.55869e+00	3.33821e+09	1.35268e+02	5.84488e+01
2.33616e+03	4.60659e+02	1.72238e+03	2.81248e+03	8.75218e+00	4.57262e+00	1.69814e+09	1.37357e+02	5.89461e+01
2.51616e+03	4.79274e+02	1.67932e+03	2.81919e+03	8.78055e+00	4.57655e+00	9.27600e+08	1.38926e+02	5.91755e+01
2.69659e+03	4.97417e+02	1.63626e+03	2.82531e+03	8.80606e+00	4.58028e+00	5.38742e+08	1.40314e+02	5.93779e+01
2.87741e+03	5.15089e+02	1.59320e+03	2.83035e+03	8.83653e+00	4.58674e+00	3.30020e+08	1.41873e+02	5.96553e+01
3.05855e+03	5.32290e+02	1.55014e+03	2.83558e+03	8.86216e+00	4.58976e+00	2.11798e+08	1.43395e+02	5.98760e+01
3.24003e+03	5.49019e+02	1.50708e+03	2.84231e+03	8.88171e+00	4.58923e+00	1.41622e+08	1.44676e+02	5.99765e+01
3.42193e+03	5.65278e+02	1.46402e+03	2.84776e+03	8.89810e+00	4.58672e+00	9.82144e+07	1.45912e+02	6.00426e+01
3.60419e+03	5.81065e+02	1.42096e+03	2.85400e+03	8.91911e+00	4.58665e+00	7.03554e+07	1.47274e+02	6.01595e+01
3.78684e+03	5.96380e+02	1.37790e+03	2.85966e+03	8.93673e+00	4.58607e+00	5.18856e+07	1.48436e+02	6.02423e+01
3.96986e+03	6.11225e+02	1.33484e+03	2.86432e+03	8.90420e+00	4.55612e+00	3.92776e+07	1.49105e+02	5.99755e+01
4.15318e+03	6.25598e+02	1.29178e+03	2.88923e+03	8.89723e+00	4.54528e+00	3.04423e+07	1.49648e+02	5.98984e+01
4.33809e+03	6.39500e+02	1.24872e+03	2.89930e+03	8.90236e+00	4.53850e+00	2.41307e+07	1.50484e+02	5.98529e+01
4.52364e+03	6.52931e+02	1.20566e+03	2.90576e+03	8.89124e+00	4.52579e+00	1.95081e+07	1.51010e+02	5.97771e+01
4.70961e+03	6.65890e+02	1.16260e+03	2.91841e+03	8.86205e+00	4.50950e+00	1.60550e+07	1.50090e+02	5.93545e+01
4.89638e+03	6.78378e+02	1.11955e+03	2.91874e+03	8.98339e+00	4.57259e+00	1.34354e+07	1.55396e+02	6.15074e+01
5.08318e+03	6.90395e+02	1.07649e+03	2.94104e+03	8.62941e+00	4.45096e+00	1.14111e+07	1.43089e+02	5.89887e+01
5.27141e+03	7.01941e+02	1.03343e+03	2.97748e+03	8.47068e+00	4.38691e+00	9.83510e+06	1.37377e+02	5.73534e+01
5.46197e+03	7.13016e+02	9.90367e+02	2.97976e+03	8.81089e+00	4.52209e+00	8.59781e+06	1.50478e+02	6.10763e+01
5.65267e+03	7.23619e+02	9.47307e+02	2.98582e+03	8.80731e+00	4.52719e+00	7.60539e+06	1.50701e+02	6.14705e+01
5.84376e+03	7.33751e+02	9.04248e+02	2.99889e+03	8.13373e+00	4.26617e+00	6.80321e+06	1.26581e+02	5.49830e+01
6.03569e+03	7.43411e+02	8.61189e+02	3.02065e+03	8.20106e+00	4.29539e+00	6.15146e+06	1.30970e+02	5.66482e+01
6.22901e+03	7.52601e+02	8.18129e+02	3.07021e+03	8.44420e+00	4.40025e+00	5.62041e+06	1.41252e+02	6.01005e+01
6.42550e+03	7.61319e+02	7.75070e+02	3.10254e+03	8.16135e+00	4.29006e+00	5.19068e+06	1.31211e+02	5.73992e+01
6.62406e+03	7.69566e+02	7.32010e+02	3.11858e+03	8.21566e+00	4.33514e+00	4.83971e+06	1.33922e+02	5.93011e+01
6.82365e+03	7.77342e+02	6.88951e+02	3.15550e+03	8.29085e+00	4.52880e+00	4.55096e+06	1.36736e+02	6.78020e+01
7.02560e+03	7.84646e+02	6.45891e+02	3.30285e+03	8.53124e+00	4.72710e+00	4.31684e+06	1.45825e+02	7.58007e+01
7.23698e+03	7.91479e+02	6.02832e+02	3.39222e+03	8.55153e+00	4.73293e+00	4.14169e+06	1.46890e+02	7.60592e+01
7.45408e+03	7.97841e+02	5.59773e+02	3.39541e+03	8.57102e+00	4.73824e+00	4.00955e+06	1.48010e+02	7.63412e+01
7.67139e+03	8.03732e+02	5.16713e+02	3.40036e+03	8.59086e+00	4.74398e+00	3.90582e+06	1.49147e+02	7.66423e+01
7.88901e+03	8.09151e+02	4.73654e+02	3.40551e+03	8.61166e+00	4.75024e+00	3.82792e+06	1.50286e+02	7.69421e+01
8.10696e+03	8.14100e+02	4.30594e+02	3.40983e+03	8.63407e+00	4.75759e+00	3.77377e+06	1.51426e+02	7.72514e+01
8.32519e+03	8.18576e+02	3.87535e+02	3.41297e+03	8.65462e+00	4.76377e+00	3.74178e+06	1.52590e+02	7.75640e+01
8.54362e+03	8.22582e+02	3.44475e+02	3.41790e+03	8.67603e+00	4.77067e+00	3.73084e+06	1.53766e+02	7.78944e+01
8.76236e+03	8.26117e+02	3.01416e+02	3.42252e+03	8.69867e+00	4.77835e+00	3.74054e+06	1.54943e+02	7.82289e+01
8.98140e+03	8.29180e+02	2.58357e+02	3.42618e+03	8.71997e+00	4.78533e+00	3.77072e+06	1.56149e+02	7.85779e+01
9.20068e+03	8.31772e+02	2.15297e+02	3.43143e+03	8.74216e+00	4.79291e+00	3.82157e+06	1.57359e+02	7.89330e+01
9.42029e+03	8.33892e+02	1.72238e+02	3.43606e+03	8.76431e+00	4.80052e+00	3.89387e+06	1.58583e+02	7.92976e+01
9.64019e+03	8.35542e+02	1.29178e+02	3.44099e+03	8.78660e+00	4.80830e+00	3.98868e+06	1.59821e+02	7.96724e+01
9.86042e+03	8.36720e+02	8.61189e+01	3.44607e+03	8.80997e+00	4.81681e+00	4.10756e+06	1.61063e+02	8.00538e+01
1.00810e+04	8.37427e+02	4.30594e+01	3.45035e+03	8.83310e+00	4.82524e+00	4.25256e+06	1.62321e+02	8.04456e+01
1.03018e+04	NaN	0.00000e+00	3.45513e+03	NaN	NaN	NaN	NaN	NaN
