P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	
4.30709e+02	2.72126e+02	2.30036e+03	1.23452e+03	2.18371e+00	0.00000e+00	0.00000e+00	5.88690e+00	0.00000e+00
4.34544e+02	2.72207e+02	2.29814e+03	1.23532e+03	2.18823e+00	0.00000e+00	0.00000e+00	5.91515e+00	0.00000e+00
4.38380e+02	2.72288e+02	2.29594e+03	1.23612e+03	2.19274e+00	0.00000e+00	0.00000e+00	5.94339e+00	0.00000e+00
4.42215e+02	2.72369e+02	2.29373e+03	1.23691e+03	2.19723e+00	0.00000e+00	0.00000e+00	5.97161e+00	0.00000e+00
4.46051e+02	2.72450e+02	2.29152e+03	1.23771e+03	2.20171e+00	0.00000e+00	0.00000e+00	5.99981e+00	0.00000e+00
4.49886e+02	2.72532e+02	2.28932e+03	1.23849e+03	2.20617e+00	0.00000e+00	0.00000e+00	6.02799e+00	0.00000e+00
4.53722e+02	2.72613e+02	2.28712e+03	1.23928e+03	2.21062e+00	0.00000e+00	0.00000e+00	6.05616e+00	0.00000e+00
4.57557e+02	2.72695e+02	2.28492e+03	1.24006e+03	2.21505e+00	0.00000e+00	0.00000e+00	6.08431e+00	0.00000e+00
4.61393e+02	2.72777e+02	2.28273e+03	1.24084e+03	2.21947e+00	0.00000e+00	0.00000e+00	6.11244e+00	0.00000e+00
4.65229e+02	2.72859e+02	2.28053e+03	1.24162e+03	2.22387e+00	0.00000e+00	0.00000e+00	6.14057e+00	0.00000e+00
4.69064e+02	2.72941e+02	2.27834e+03	1.24239e+03	2.22826e+00	0.00000e+00	0.00000e+00	6.16868e+00	0.00000e+00
4.72900e+02	2.73023e+02	2.27615e+03	1.24317e+03	2.23264e+00	0.00000e+00	0.00000e+00	6.19678e+00	0.00000e+00
4.76735e+02	2.73106e+02	2.27396e+03	1.24393e+03	2.23700e+00	0.00000e+00	0.00000e+00	6.22487e+00	0.00000e+00
4.80571e+02	2.73188e+02	2.27178e+03	1.24470e+03	2.24135e+00	0.00000e+00	0.00000e+00	6.25295e+00	0.00000e+00
4.84406e+02	2.73271e+02	2.26959e+03	1.24546e+03	2.24569e+00	0.00000e+00	0.00000e+00	6.28102e+00	0.00000e+00
4.88242e+02	2.73354e+02	2.26741e+03	1.24622e+03	2.25002e+00	0.00000e+00	0.00000e+00	6.30908e+00	0.00000e+00
4.92077e+02	2.73437e+02	2.26523e+03	1.24698e+03	2.25433e+00	0.00000e+00	0.00000e+00	6.33713e+00	0.00000e+00
4.95913e+02	2.73520e+02	2.26305e+03	1.24773e+03	2.25863e+00	0.00000e+00	0.00000e+00	6.36518e+00	0.00000e+00
4.99749e+02	2.73603e+02	2.26087e+03	1.24848e+03	2.26292e+00	0.00000e+00	0.00000e+00	6.39321e+00	0.00000e+00
5.03584e+02	2.73686e+02	2.25870e+03	1.24923e+03	2.26720e+00	0.00000e+00	0.00000e+00	6.42124e+00	0.00000e+00
5.07420e+02	2.73770e+02	2.25653e+03	1.24997e+03	2.27146e+00	0.00000e+00	0.00000e+00	6.44926e+00	0.00000e+00
5.11255e+02	2.73853e+02	2.25436e+03	1.25071e+03	2.27571e+00	0.00000e+00	0.00000e+00	6.47728e+00	0.00000e+00
5.15091e+02	2.73937e+02	2.25219e+03	1.25145e+03	2.27995e+00	0.00000e+00	0.00000e+00	6.50528e+00	0.00000e+00
5.18926e+02	2.74021e+02	2.25002e+03	1.25219e+03	2.28418e+00	0.00000e+00	0.00000e+00	6.53329e+00	0.00000e+00
5.22762e+02	2.74105e+02	2.24786e+03	1.25292e+03	2.28840e+00	0.00000e+00	0.00000e+00	6.56129e+00	0.00000e+00
5.26597e+02	2.74189e+02	2.24569e+03	1.25365e+03	2.29261e+00	0.00000e+00	0.00000e+00	6.58928e+00	0.00000e+00
5.30433e+02	2.74273e+02	2.24353e+03	1.25438e+03	2.29681e+00	0.00000e+00	0.00000e+00	6.61728e+00	0.00000e+00
5.34268e+02	2.74357e+02	2.24137e+03	1.25511e+03	2.30100e+00	0.00000e+00	0.00000e+00	6.64528e+00	0.00000e+00
5.38104e+02	2.74442e+02	2.23922e+03	1.25583e+03	2.30518e+00	0.00000e+00	0.00000e+00	6.67329e+00	0.00000e+00
5.41940e+02	2.74526e+02	2.23706e+03	1.25655e+03	2.30935e+00	0.00000e+00	0.00000e+00	6.70130e+00	0.00000e+00
5.45775e+02	2.74611e+02	2.23491e+03	1.25727e+03	2.31351e+00	0.00000e+00	0.00000e+00	6.72932e+00	0.00000e+00
5.49611e+02	2.74695e+02	2.23276e+03	1.25798e+03	2.31767e+00	0.00000e+00	0.00000e+00	6.75736e+00	0.00000e+00
5.53446e+02	2.74780e+02	2.23061e+03	1.25870e+03	2.32181e+00	0.00000e+00	0.00000e+00	6.78541e+00	0.00000e+00
5.57282e+02	2.74865e+02	2.22846e+03	1.25941e+03	2.32595e+00	0.00000e+00	0.00000e+00	6.81347e+00	0.00000e+00
5.61117e+02	2.74950e+02	2.22632e+03	1.26012e+03	2.33009e+00	0.00000e+00	0.00000e+00	6.84156e+00	0.00000e+00
5.64953e+02	2.75035e+02	2.22417e+03	1.26082e+03	2.33422e+00	0.00000e+00	0.00000e+00	6.86967e+00	0.00000e+00
5.68788e+02	2.75120e+02	2.22203e+03	1.26152e+03	2.33834e+00	0.00000e+00	0.00000e+00	6.89780e+00	0.00000e+00
5.72624e+02	2.75205e+02	2.21989e+03	1.26222e+03	2.34246e+00	0.00000e+00	0.00000e+00	6.92595e+00	0.00000e+00
5.76460e+02	2.75291e+02	2.21776e+03	1.26292e+03	2.34657e+00	0.00000e+00	0.00000e+00	6.95414e+00	0.00000e+00
5.80295e+02	2.75376e+02	2.21562e+03	1.26362e+03	2.35068e+00	0.00000e+00	0.00000e+00	6.98235e+00	0.00000e+00
5.84131e+02	2.75462e+02	2.21349e+03	1.26431e+03	2.35478e+00	0.00000e+00	0.00000e+00	7.01059e+00	0.00000e+00
5.87966e+02	2.75547e+02	2.21135e+03	1.26500e+03	2.35888e+00	0.00000e+00	0.00000e+00	7.03887e+00	0.00000e+00
5.91802e+02	2.75633e+02	2.20922e+03	1.26569e+03	2.36297e+00	0.00000e+00	0.00000e+00	7.06718e+00	0.00000e+00
5.95637e+02	2.75719e+02	2.20710e+03	1.26638e+03	2.36707e+00	0.00000e+00	0.00000e+00	7.09552e+00	0.00000e+00
5.99473e+02	2.75805e+02	2.20497e+03	1.26706e+03	2.37116e+00	0.00000e+00	0.00000e+00	7.12390e+00	0.00000e+00
6.03308e+02	2.75891e+02	2.20284e+03	1.26774e+03	2.37524e+00	0.00000e+00	0.00000e+00	7.15231e+00	0.00000e+00
6.07144e+02	2.75977e+02	2.20072e+03	1.26842e+03	2.37932e+00	0.00000e+00	0.00000e+00	7.18077e+00	0.00000e+00
6.10979e+02	2.76063e+02	2.19860e+03	1.26910e+03	2.38340e+00	0.00000e+00	0.00000e+00	7.20926e+00	0.00000e+00
6.14815e+02	2.76149e+02	2.19648e+03	1.26977e+03	2.38748e+00	0.00000e+00	0.00000e+00	7.23781e+00	0.00000e+00
6.18651e+02	2.76236e+02	2.19436e+03	1.27045e+03	2.39156e+00	0.00000e+00	0.00000e+00	7.26639e+00	0.00000e+00
6.22486e+02	2.76322e+02	2.19225e+03	1.27112e+03	2.39564e+00	0.00000e+00	0.00000e+00	7.29502e+00	0.00000e+00
6.26322e+02	2.76409e+02	2.19014e+03	1.27178e+03	2.39971e+00	0.00000e+00	0.00000e+00	7.32370e+00	0.00000e+00
6.30157e+02	2.76495e+02	2.18802e+03	1.27245e+03	2.40378e+00	0.00000e+00	0.00000e+00	7.35244e+00	0.00000e+00
6.33993e+02	2.76582e+02	2.18592e+03	1.27311e+03	2.40786e+00	0.00000e+00	0.00000e+00	7.38122e+00	0.00000e+00
6.37828e+02	2.76669e+02	2.18381e+03	1.27377e+03	2.41193e+00	0.00000e+00	0.00000e+00	7.41006e+00	0.00000e+00
6.41664e+02	2.76756e+02	2.18170e+03	1.27443e+03	2.41600e+00	0.00000e+00	0.00000e+00	7.43895e+00	0.00000e+00
6.45499e+02	2.76843e+02	2.17960e+03	1.27509e+03	2.42007e+00	0.00000e+00	0.00000e+00	7.46790e+00	0.00000e+00
6.49335e+02	2.76930e+02	2.17749e+03	1.27575e+03	2.42415e+00	0.00000e+00	0.00000e+00	7.49690e+00	0.00000e+00
6.53171e+02	2.77017e+02	2.17539e+03	1.27640e+03	2.42822e+00	0.00000e+00	0.00000e+00	7.52597e+00	0.00000e+00
6.57006e+02	2.77104e+02	2.17330e+03	1.27705e+03	2.43229e+00	0.00000e+00	0.00000e+00	7.55509e+00	0.00000e+00
6.60842e+02	2.77191e+02	2.17120e+03	1.27770e+03	2.43637e+00	0.00000e+00	0.00000e+00	7.58426e+00	0.00000e+00
6.64677e+02	2.77279e+02	2.16910e+03	1.27834e+03	2.44044e+00	0.00000e+00	0.00000e+00	7.61350e+00	0.00000e+00
6.68513e+02	2.77366e+02	2.16701e+03	1.27899e+03	2.44452e+00	0.00000e+00	0.00000e+00	7.64279e+00	0.00000e+00
6.72348e+02	2.77454e+02	2.16492e+03	1.27963e+03	2.44859e+00	0.00000e+00	0.00000e+00	7.67214e+00	0.00000e+00
6.76184e+02	2.77541e+02	2.16283e+03	1.28027e+03	2.45267e+00	0.00000e+00	0.00000e+00	7.70155e+00	0.00000e+00
6.80019e+02	2.77629e+02	2.16074e+03	1.28091e+03	2.45674e+00	0.00000e+00	0.00000e+00	7.73101e+00	0.00000e+00
6.83855e+02	2.77717e+02	2.15866e+03	1.28154e+03	2.46082e+00	0.00000e+00	0.00000e+00	7.76053e+00	0.00000e+00
6.87690e+02	2.77805e+02	2.15657e+03	1.28218e+03	2.46489e+00	0.00000e+00	0.00000e+00	7.79010e+00	0.00000e+00
6.91526e+02	2.77892e+02	2.15449e+03	1.28281e+03	2.46897e+00	0.00000e+00	0.00000e+00	7.81972e+00	0.00000e+00
6.95362e+02	2.77980e+02	2.15241e+03	1.28344e+03	2.47304e+00	0.00000e+00	0.00000e+00	7.84941e+00	0.00000e+00
6.99197e+02	2.78068e+02	2.15033e+03	1.28406e+03	2.47711e+00	0.00000e+00	0.00000e+00	7.87914e+00	0.00000e+00
7.03033e+02	2.78157e+02	2.14825e+03	1.28469e+03	2.48119e+00	0.00000e+00	0.00000e+00	7.90893e+00	0.00000e+00
7.06868e+02	2.78245e+02	2.14618e+03	1.28531e+03	2.48526e+00	0.00000e+00	0.00000e+00	7.93877e+00	0.00000e+00
7.10704e+02	2.78333e+02	2.14410e+03	1.28594e+03	2.48933e+00	0.00000e+00	0.00000e+00	7.96867e+00	0.00000e+00
7.14539e+02	2.78421e+02	2.14203e+03	1.28655e+03	2.49341e+00	0.00000e+00	0.00000e+00	7.99861e+00	0.00000e+00
7.18375e+02	2.78510e+02	2.13996e+03	1.28717e+03	2.49748e+00	0.00000e+00	0.00000e+00	8.02861e+00	0.00000e+00
7.22210e+02	2.78598e+02	2.13789e+03	1.28779e+03	2.50155e+00	0.00000e+00	0.00000e+00	8.05866e+00	0.00000e+00
7.26046e+02	2.78686e+02	2.13583e+03	1.28840e+03	2.50562e+00	0.00000e+00	0.00000e+00	8.08877e+00	0.00000e+00
7.29882e+02	2.78775e+02	2.13376e+03	1.28901e+03	2.50969e+00	0.00000e+00	0.00000e+00	8.11892e+00	0.00000e+00
7.33717e+02	2.78864e+02	2.13170e+03	1.28962e+03	2.51376e+00	0.00000e+00	0.00000e+00	8.14912e+00	0.00000e+00
7.37553e+02	2.78952e+02	2.12964e+03	1.29023e+03	2.51783e+00	0.00000e+00	0.00000e+00	8.17938e+00	0.00000e+00
7.41388e+02	2.79041e+02	2.12758e+03	1.29084e+03	2.52190e+00	0.00000e+00	0.00000e+00	8.20968e+00	0.00000e+00
7.45224e+02	2.79130e+02	2.12552e+03	1.29144e+03	2.52597e+00	0.00000e+00	0.00000e+00	8.24003e+00	0.00000e+00
7.49059e+02	2.79219e+02	2.12347e+03	1.29204e+03	2.53003e+00	0.00000e+00	0.00000e+00	8.27043e+00	0.00000e+00
7.52895e+02	2.79307e+02	2.12141e+03	1.29264e+03	2.53410e+00	0.00000e+00	0.00000e+00	8.30088e+00	0.00000e+00
7.56730e+02	2.79396e+02	2.11936e+03	1.29324e+03	2.53816e+00	0.00000e+00	0.00000e+00	8.33138e+00	0.00000e+00
7.60566e+02	2.79485e+02	2.11731e+03	1.29384e+03	2.54222e+00	0.00000e+00	0.00000e+00	8.36192e+00	0.00000e+00
7.64401e+02	2.79574e+02	2.11526e+03	1.29443e+03	2.54628e+00	0.00000e+00	0.00000e+00	8.39251e+00	0.00000e+00
7.68237e+02	2.79663e+02	2.11321e+03	1.29502e+03	2.55034e+00	0.00000e+00	0.00000e+00	8.42314e+00	0.00000e+00
7.72073e+02	2.79752e+02	2.11117e+03	1.29561e+03	2.55440e+00	0.00000e+00	0.00000e+00	8.45382e+00	0.00000e+00
7.75908e+02	2.79842e+02	2.10913e+03	1.29620e+03	2.55846e+00	0.00000e+00	0.00000e+00	8.48455e+00	0.00000e+00
7.79744e+02	2.79931e+02	2.10708e+03	1.29679e+03	2.56251e+00	0.00000e+00	0.00000e+00	8.51532e+00	0.00000e+00
7.83579e+02	2.80020e+02	2.10504e+03	1.29737e+03	2.56657e+00	0.00000e+00	0.00000e+00	8.54613e+00	0.00000e+00
7.87415e+02	2.80109e+02	2.10301e+03	1.29796e+03	2.57062e+00	0.00000e+00	0.00000e+00	8.57699e+00	0.00000e+00
7.91250e+02	2.80198e+02	2.10097e+03	1.29854e+03	2.57467e+00	0.00000e+00	0.00000e+00	8.60790e+00	0.00000e+00
7.95086e+02	2.80288e+02	2.09893e+03	1.29912e+03	2.57872e+00	0.00000e+00	0.00000e+00	8.63884e+00	0.00000e+00
7.98921e+02	2.80377e+02	2.09690e+03	1.29970e+03	2.58276e+00	0.00000e+00	0.00000e+00	8.66983e+00	0.00000e+00
8.02757e+02	2.80377e+02	2.09497e+03	1.37095e+03	4.50058e+00	2.32459e+00	1.13639e+02	1.78913e+01	7.40827e+00
8.06593e+02	2.80377e+02	2.09305e+03	1.37110e+03	4.50286e+00	2.32627e+00	1.13639e+02	1.79070e+01	7.41978e+00
8.10428e+02	2.80377e+02	2.09112e+03	1.37125e+03	4.50513e+00	2.32795e+00	1.13639e+02	1.79228e+01	7.43128e+00
8.14264e+02	2.80377e+02	2.08920e+03	1.37139e+03	4.50740e+00	2.32963e+00	1.13639e+02	1.79385e+01	7.44279e+00
8.18099e+02	2.80377e+02	2.08728e+03	1.37154e+03	4.50968e+00	2.33131e+00	1.13639e+02	1.79542e+01	7.45430e+00
8.21935e+02	2.80377e+02	2.08535e+03	1.37169e+03	4.51195e+00	2.33298e+00	1.13639e+02	1.79699e+01	7.46580e+00
8.25770e+02	2.80377e+02	2.08343e+03	1.37183e+03	4.51422e+00	2.33465e+00	1.13639e+02	1.79857e+01	7.47731e+00
8.29606e+02	2.80377e+02	2.08151e+03	1.37197e+03	4.51649e+00	2.33633e+00	1.13639e+02	1.80014e+01	7.48882e+00
8.33441e+02	2.80377e+02	2.07959e+03	1.37212e+03	4.51876e+00	2.33800e+00	1.13639e+02	1.80171e+01	7.50032e+00
8.37277e+02	2.80377e+02	2.07767e+03	1.37226e+03	4.52103e+00	2.33967e+00	1.13639e+02	1.80328e+01	7.51183e+00
8.41112e+02	2.80377e+02	2.07575e+03	1.37240e+03	4.52330e+00	2.34134e+00	1.13639e+02	1.80486e+01	7.52334e+00
8.44948e+02	2.80377e+02	2.07384e+03	1.37254e+03	4.52557e+00	2.34301e+00	1.13639e+02	1.80643e+01	7.53484e+00
8.48784e+02	2.80377e+02	2.07192e+03	1.37268e+03	4.52784e+00	2.34468e+00	1.13639e+02	1.80800e+01	7.54635e+00
8.52619e+02	2.80377e+02	2.07000e+03	1.37282e+03	4.53011e+00	2.34635e+00	1.13639e+02	1.80957e+01	7.55786e+00
8.56455e+02	2.80377e+02	2.06809e+03	1.37296e+03	4.53238e+00	2.34802e+00	1.13639e+02	1.81115e+01	7.56936e+00
8.60290e+02	2.80499e+02	2.06618e+03	1.37309e+03	4.53466e+00	2.34969e+00	1.13378e+02	1.81272e+01	7.58087e+00
8.64126e+02	2.80690e+02	2.06426e+03	1.37321e+03	4.53695e+00	2.35137e+00	1.12968e+02	1.81429e+01	7.59238e+00
8.67961e+02	2.80880e+02	2.06235e+03	1.37334e+03	4.53924e+00	2.35304e+00	1.12563e+02	1.81586e+01	7.60388e+00
8.71797e+02	2.81070e+02	2.06044e+03	1.37346e+03	4.54153e+00	2.35472e+00	1.12159e+02	1.81744e+01	7.61539e+00
8.75632e+02	2.81261e+02	2.05853e+03	1.37358e+03	4.54381e+00	2.35639e+00	1.11758e+02	1.81901e+01	7.62690e+00
8.79468e+02	2.81451e+02	2.05662e+03	1.37370e+03	4.54610e+00	2.35806e+00	1.11358e+02	1.82058e+01	7.63840e+00
8.83304e+02	2.81641e+02	2.05471e+03	1.37382e+03	4.54839e+00	2.35973e+00	1.10961e+02	1.82215e+01	7.64991e+00
8.87139e+02	2.81830e+02	2.05280e+03	1.37394e+03	4.55067e+00	2.36140e+00	1.10569e+02	1.82373e+01	7.66142e+00
8.90975e+02	2.82014e+02	2.05089e+03	1.37406e+03	4.55296e+00	2.36307e+00	1.10189e+02	1.82530e+01	7.67292e+00
8.94810e+02	2.82197e+02	2.04899e+03	1.37418e+03	4.55524e+00	2.36474e+00	1.09811e+02	1.82687e+01	7.68443e+00
8.98646e+02	2.82381e+02	2.04708e+03	1.37430e+03	4.55753e+00	2.36641e+00	1.09434e+02	1.82844e+01	7.69594e+00
9.02481e+02	2.82565e+02	2.04518e+03	1.37442e+03	4.55981e+00	2.36808e+00	1.09059e+02	1.83002e+01	7.70744e+00
9.06317e+02	2.82749e+02	2.04327e+03	1.37454e+03	4.56210e+00	2.36974e+00	1.08686e+02	1.83159e+01	7.71895e+00
9.10152e+02	2.82932e+02	2.04137e+03	1.37465e+03	4.56438e+00	2.37141e+00	1.08315e+02	1.83316e+01	7.73046e+00
9.13988e+02	2.83112e+02	2.03947e+03	1.37477e+03	4.56666e+00	2.37307e+00	1.07954e+02	1.83474e+01	7.74196e+00
9.17823e+02	2.83290e+02	2.03756e+03	1.37488e+03	4.56894e+00	2.37473e+00	1.07598e+02	1.83631e+01	7.75347e+00
9.21659e+02	2.83467e+02	2.03566e+03	2.75845e+03	7.31729e+00	4.01846e+00	4.43191e+13	8.83043e+01	4.45436e+01
2.29576e+03	3.01384e+02	1.69639e+03	2.75845e+03	7.33770e+00	3.97481e+00	1.59506e+14	9.23574e+01	4.45187e+01
3.66987e+03	3.16044e+02	1.35711e+03	2.81780e+03	7.31259e+00	3.97044e+00	4.90443e+14	9.35311e+01	4.54311e+01
5.07354e+03	3.27445e+02	1.01783e+03	2.88189e+03	7.37132e+00	3.96191e+00	1.42167e+15	9.80057e+01	4.60489e+01
6.50914e+03	3.35590e+02	6.78555e+02	2.93366e+03	7.53864e+00	3.99700e+00	3.95140e+15	1.05873e+02	4.76059e+01
7.97052e+03	3.40476e+02	3.39277e+02	2.97983e+03	7.75950e+00	4.07152e+00	1.05509e+16	1.16189e+02	5.05444e+01
9.45491e+03	NaN	0.00000e+00	3.04902e+03	NaN	NaN	NaN	NaN	NaN
