P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	
5.27001e+02	2.63462e+02	2.22642e+03	1.25950e+03	4.23242e+00	2.21408e+00	1.23988e+02	1.43296e+01	6.17430e+00
5.30566e+02	2.63671e+02	2.22447e+03	1.25994e+03	4.23370e+00	2.21428e+00	1.23988e+02	1.43467e+01	6.17751e+00
5.34132e+02	2.63874e+02	2.22252e+03	1.26037e+03	4.23498e+00	2.21448e+00	1.23988e+02	1.43638e+01	6.18072e+00
5.37698e+02	2.64074e+02	2.22057e+03	1.26080e+03	4.23627e+00	2.21467e+00	1.23988e+02	1.43810e+01	6.18393e+00
5.41264e+02	2.64275e+02	2.21862e+03	1.26122e+03	4.23756e+00	2.21488e+00	1.23988e+02	1.43981e+01	6.18714e+00
5.44830e+02	2.64475e+02	2.21667e+03	1.26164e+03	4.23885e+00	2.21508e+00	1.23988e+02	1.44152e+01	6.19035e+00
5.48396e+02	2.64676e+02	2.21472e+03	1.26206e+03	4.24015e+00	2.21529e+00	1.23988e+02	1.44323e+01	6.19356e+00
5.51961e+02	2.64876e+02	2.21278e+03	1.26247e+03	4.24145e+00	2.21550e+00	1.23988e+02	1.44494e+01	6.19677e+00
5.55527e+02	2.65077e+02	2.21084e+03	1.26289e+03	4.24275e+00	2.21571e+00	1.23988e+02	1.44665e+01	6.19997e+00
5.59093e+02	2.65272e+02	2.20889e+03	1.26330e+03	4.24406e+00	2.21592e+00	1.23988e+02	1.44836e+01	6.20318e+00
5.62659e+02	2.65464e+02	2.20695e+03	1.26370e+03	4.24537e+00	2.21614e+00	1.23988e+02	1.45008e+01	6.20639e+00
5.66225e+02	2.65657e+02	2.20501e+03	1.26410e+03	4.24669e+00	2.21636e+00	1.23988e+02	1.45179e+01	6.20960e+00
5.69791e+02	2.65849e+02	2.20307e+03	1.26450e+03	4.24801e+00	2.21658e+00	1.23988e+02	1.45350e+01	6.21281e+00
5.73356e+02	2.66041e+02	2.20113e+03	1.26490e+03	4.24934e+00	2.21681e+00	1.23988e+02	1.45521e+01	6.21602e+00
5.76922e+02	2.66233e+02	2.19920e+03	1.26529e+03	4.25067e+00	2.21703e+00	1.23988e+02	1.45692e+01	6.21923e+00
5.80488e+02	2.66425e+02	2.19726e+03	1.26568e+03	4.25200e+00	2.21726e+00	1.23988e+02	1.45863e+01	6.22244e+00
5.84054e+02	2.66614e+02	2.19533e+03	1.26607e+03	4.25333e+00	2.21750e+00	1.23988e+02	1.46035e+01	6.22565e+00
5.87620e+02	2.66798e+02	2.19340e+03	1.26646e+03	4.25467e+00	2.21773e+00	1.23988e+02	1.46206e+01	6.22886e+00
5.91185e+02	2.66982e+02	2.19147e+03	1.26684e+03	4.25602e+00	2.21797e+00	1.23988e+02	1.46377e+01	6.23207e+00
5.94751e+02	2.67167e+02	2.18954e+03	1.26722e+03	4.25736e+00	2.21821e+00	1.23988e+02	1.46548e+01	6.23528e+00
5.98317e+02	2.67351e+02	2.18761e+03	1.26759e+03	4.25872e+00	2.21845e+00	1.23988e+02	1.46719e+01	6.23849e+00
6.01883e+02	2.67536e+02	2.18568e+03	1.26797e+03	4.26007e+00	2.21870e+00	1.23988e+02	1.46890e+01	6.24169e+00
6.05449e+02	2.67720e+02	2.18375e+03	1.26833e+03	4.26143e+00	2.21894e+00	1.23988e+02	1.47062e+01	6.24490e+00
6.09015e+02	2.67901e+02	2.18183e+03	1.26870e+03	4.26279e+00	2.21919e+00	1.23988e+02	1.47233e+01	6.24811e+00
6.12580e+02	2.68078e+02	2.17991e+03	1.26907e+03	4.26416e+00	2.21944e+00	1.23988e+02	1.47404e+01	6.25132e+00
6.16146e+02	2.68255e+02	2.17798e+03	1.26943e+03	4.26553e+00	2.21970e+00	1.23988e+02	1.47575e+01	6.25453e+00
6.19712e+02	2.68432e+02	2.17606e+03	1.26978e+03	4.26690e+00	2.21995e+00	1.23988e+02	1.47746e+01	6.25774e+00
6.23278e+02	2.68609e+02	2.17414e+03	1.27014e+03	4.26828e+00	2.22021e+00	1.23988e+02	1.47917e+01	6.26095e+00
6.26844e+02	2.68786e+02	2.17222e+03	1.27049e+03	4.26966e+00	2.22047e+00	1.23988e+02	1.48088e+01	6.26416e+00
6.30410e+02	2.68962e+02	2.17031e+03	1.27084e+03	4.27105e+00	2.22074e+00	1.23988e+02	1.48260e+01	6.26737e+00
6.33975e+02	2.69194e+02	2.16839e+03	1.27118e+03	4.27244e+00	2.22101e+00	1.23988e+02	1.48431e+01	6.27058e+00
6.37541e+02	2.69554e+02	2.16647e+03	1.27151e+03	4.27385e+00	2.22129e+00	1.23988e+02	1.48602e+01	6.27379e+00
6.41107e+02	2.69915e+02	2.16469e+03	1.36469e+03	4.40326e+00	2.25237e+00	1.33950e+02	1.72285e+01	6.92332e+00
6.44673e+02	2.70275e+02	2.16291e+03	1.36484e+03	4.40543e+00	2.25399e+00	1.32975e+02	1.72432e+01	6.93402e+00
6.48239e+02	2.70636e+02	2.16112e+03	1.36498e+03	4.40760e+00	2.25561e+00	1.32010e+02	1.72578e+01	6.94472e+00
6.51805e+02	2.70996e+02	2.15934e+03	1.36512e+03	4.40977e+00	2.25723e+00	1.31054e+02	1.72724e+01	6.95541e+00
6.55370e+02	2.71357e+02	2.15756e+03	1.36527e+03	4.41194e+00	2.25884e+00	1.30108e+02	1.72870e+01	6.96611e+00
6.58936e+02	2.71722e+02	2.15578e+03	1.36541e+03	4.41410e+00	2.26046e+00	1.29157e+02	1.73016e+01	6.97681e+00
6.62502e+02	2.72109e+02	2.15400e+03	1.36555e+03	4.41627e+00	2.26208e+00	1.28161e+02	1.73163e+01	6.98751e+00
6.66068e+02	2.72496e+02	2.15222e+03	1.36569e+03	4.41844e+00	2.26369e+00	1.27176e+02	1.73309e+01	6.99820e+00
6.69634e+02	2.72883e+02	2.15044e+03	1.36583e+03	4.42061e+00	2.26531e+00	1.26201e+02	1.73455e+01	7.00890e+00
6.73199e+02	2.73271e+02	2.14867e+03	1.36596e+03	4.42278e+00	2.26692e+00	1.25237e+02	1.73601e+01	7.01960e+00
6.76765e+02	2.73658e+02	2.14689e+03	1.36610e+03	4.42495e+00	2.26854e+00	1.24282e+02	1.73747e+01	7.03030e+00
6.80331e+02	2.74045e+02	2.14511e+03	1.36624e+03	4.42712e+00	2.27015e+00	1.23337e+02	1.73894e+01	7.04099e+00
6.83897e+02	2.74430e+02	2.14334e+03	1.36637e+03	4.42928e+00	2.27176e+00	1.22406e+02	1.74040e+01	7.05169e+00
6.87463e+02	2.74804e+02	2.14156e+03	1.36651e+03	4.43145e+00	2.27337e+00	1.21512e+02	1.74186e+01	7.06239e+00
6.91029e+02	2.75178e+02	2.13979e+03	1.36664e+03	4.43361e+00	2.27498e+00	1.20627e+02	1.74332e+01	7.07309e+00
6.94594e+02	2.75552e+02	2.13801e+03	1.36678e+03	4.43578e+00	2.27659e+00	1.19751e+02	1.74478e+01	7.08378e+00
6.98160e+02	2.75926e+02	2.13624e+03	1.36691e+03	4.43794e+00	2.27819e+00	1.18884e+02	1.74625e+01	7.09448e+00
7.01726e+02	2.76299e+02	2.13447e+03	1.36704e+03	4.44011e+00	2.27980e+00	1.18025e+02	1.74771e+01	7.10518e+00
7.05292e+02	2.76673e+02	2.13270e+03	1.36718e+03	4.44227e+00	2.28140e+00	1.17175e+02	1.74917e+01	7.11588e+00
7.08858e+02	2.77047e+02	2.13092e+03	1.36731e+03	4.44443e+00	2.28301e+00	1.16333e+02	1.75063e+01	7.12657e+00
7.12424e+02	2.77409e+02	2.12915e+03	1.36744e+03	4.44660e+00	2.28461e+00	1.15527e+02	1.75209e+01	7.13727e+00
7.15989e+02	2.77770e+02	2.12738e+03	1.36757e+03	4.44876e+00	2.28621e+00	1.14728e+02	1.75356e+01	7.14797e+00
7.19555e+02	2.78132e+02	2.12561e+03	1.36770e+03	4.45092e+00	2.28781e+00	1.13936e+02	1.75502e+01	7.15867e+00
7.23121e+02	2.78494e+02	2.12385e+03	1.36783e+03	4.45308e+00	2.28941e+00	1.13153e+02	1.75648e+01	7.16936e+00
7.26687e+02	2.78856e+02	2.12208e+03	1.36796e+03	4.45524e+00	2.29101e+00	1.12376e+02	1.75794e+01	7.18006e+00
7.30253e+02	2.79217e+02	2.12031e+03	1.36809e+03	4.45740e+00	2.29261e+00	1.11607e+02	1.75940e+01	7.19076e+00
7.33818e+02	2.79579e+02	2.11854e+03	1.36821e+03	4.45956e+00	2.29421e+00	1.10845e+02	1.76087e+01	7.20146e+00
7.37384e+02	2.79931e+02	2.11678e+03	1.36834e+03	4.46172e+00	2.29581e+00	1.10111e+02	1.76233e+01	7.21215e+00
7.40950e+02	2.80281e+02	2.11501e+03	1.36847e+03	4.46387e+00	2.29740e+00	1.09386e+02	1.76379e+01	7.22285e+00
7.44516e+02	2.80632e+02	2.11325e+03	1.36860e+03	4.46603e+00	2.29900e+00	1.08667e+02	1.76525e+01	7.23355e+00
7.48082e+02	2.80983e+02	2.11149e+03	1.36872e+03	4.46819e+00	2.30059e+00	1.07955e+02	1.76671e+01	7.24425e+00
7.51648e+02	2.81333e+02	2.10972e+03	1.36885e+03	4.47035e+00	2.30218e+00	1.07249e+02	1.76818e+01	7.25494e+00
7.55213e+02	2.81684e+02	2.10796e+03	1.36897e+03	4.47250e+00	2.30377e+00	1.06550e+02	1.76964e+01	7.26564e+00
7.58779e+02	2.82035e+02	2.10620e+03	1.36909e+03	4.47466e+00	2.30536e+00	1.05857e+02	1.77110e+01	7.27634e+00
7.62345e+02	2.82377e+02	2.10444e+03	1.36922e+03	4.47681e+00	2.30695e+00	1.05186e+02	1.77256e+01	7.28704e+00
7.65911e+02	2.82718e+02	2.10268e+03	1.36934e+03	4.47897e+00	2.30854e+00	1.04525e+02	1.77402e+01	7.29773e+00
7.69477e+02	2.83058e+02	2.10092e+03	1.36946e+03	4.48112e+00	2.31013e+00	1.03869e+02	1.77549e+01	7.30843e+00
7.73043e+02	2.83399e+02	2.09916e+03	1.36959e+03	4.48327e+00	2.31172e+00	1.03219e+02	1.77695e+01	7.31913e+00
7.76608e+02	2.83739e+02	2.09740e+03	2.75094e+03	7.30750e+00	4.01190e+00	2.93667e+13	8.78634e+01	4.42774e+01
9.51019e+02	2.86039e+02	2.05460e+03	2.75094e+03	7.33105e+00	4.02260e+00	3.58611e+13	8.87732e+01	4.46534e+01
1.12543e+03	2.88290e+02	2.01179e+03	2.75956e+03	7.32604e+00	4.01354e+00	4.35979e+13	8.90897e+01	4.45779e+01
1.30039e+03	2.90495e+02	1.96899e+03	2.76735e+03	7.32847e+00	4.00760e+00	5.28510e+13	8.96130e+01	4.45701e+01
1.47584e+03	2.92652e+02	1.92618e+03	2.77506e+03	7.32558e+00	3.99967e+00	6.38816e+13	8.99796e+01	4.45170e+01
1.65178e+03	2.94761e+02	1.88338e+03	2.78277e+03	7.33996e+00	3.99872e+00	7.69965e+13	9.08403e+01	4.46165e+01
1.82821e+03	2.96824e+02	1.84058e+03	2.79032e+03	7.32709e+00	3.98712e+00	9.25508e+13	9.09075e+01	4.44801e+01
2.00512e+03	2.98838e+02	1.79777e+03	2.79799e+03	7.33081e+00	3.98221e+00	1.10952e+14	9.14513e+01	4.44900e+01
2.18251e+03	3.00806e+02	1.75497e+03	2.80552e+03	7.33496e+00	3.97758e+00	1.32671e+14	9.20049e+01	4.45052e+01
2.36038e+03	3.02726e+02	1.71216e+03	2.81301e+03	7.33975e+00	3.97332e+00	1.58246e+14	9.25741e+01	4.45275e+01
2.53873e+03	3.04598e+02	1.66936e+03	2.82046e+03	7.34584e+00	3.96967e+00	1.88295e+14	9.31789e+01	4.45623e+01
2.71755e+03	3.06423e+02	1.62656e+03	2.82786e+03	7.35717e+00	3.96815e+00	2.23523e+14	9.39387e+01	4.46436e+01
2.89683e+03	3.08201e+02	1.58375e+03	2.83519e+03	7.36142e+00	3.96402e+00	2.64734e+14	9.44838e+01	4.46659e+01
3.07659e+03	3.09932e+02	1.54095e+03	2.84253e+03	7.36205e+00	3.95876e+00	3.12844e+14	9.49116e+01	4.46619e+01
3.25680e+03	3.11614e+02	1.49814e+03	2.84982e+03	7.33000e+00	3.94292e+00	3.68897e+14	9.42984e+01	4.44188e+01
3.43748e+03	3.13250e+02	1.45534e+03	2.85700e+03	7.34080e+00	3.94710e+00	4.34074e+14	9.48815e+01	4.46382e+01
3.61862e+03	3.14838e+02	1.41254e+03	2.86517e+03	7.31146e+00	3.97136e+00	5.09711e+14	9.33940e+01	4.54220e+01
3.80027e+03	3.16379e+02	1.36973e+03	2.87996e+03	7.29816e+00	3.96341e+00	5.97390e+14	9.33489e+01	4.53463e+01
3.98286e+03	3.17872e+02	1.32693e+03	2.88590e+03	7.31569e+00	3.96517e+00	6.99361e+14	9.42133e+01	4.54871e+01
4.16583e+03	3.19318e+02	1.28412e+03	2.89275e+03	7.33361e+00	3.96727e+00	8.17027e+14	9.51211e+01	4.56426e+01
4.34923e+03	3.20717e+02	1.24132e+03	2.89972e+03	7.36065e+00	3.97270e+00	9.52640e+14	9.63352e+01	4.58800e+01
4.53307e+03	3.22068e+02	1.19851e+03	2.90694e+03	7.34927e+00	3.96473e+00	1.10868e+15	9.63127e+01	4.58029e+01
4.71738e+03	3.23371e+02	1.15571e+03	2.91382e+03	7.34811e+00	3.96075e+00	1.28793e+15	9.66153e+01	4.58205e+01
4.90211e+03	3.24628e+02	1.11291e+03	2.92082e+03	7.35702e+00	3.96039e+00	1.49348e+15	9.72313e+01	4.59172e+01
5.08730e+03	3.25836e+02	1.07010e+03	2.92752e+03	7.37366e+00	3.96269e+00	1.72879e+15	9.81029e+01	4.60763e+01
5.27290e+03	3.26998e+02	1.02730e+03	2.93425e+03	7.38614e+00	3.96380e+00	1.99769e+15	9.88241e+01	4.62028e+01
5.45893e+03	3.28112e+02	9.84494e+02	2.94066e+03	7.40358e+00	3.96666e+00	2.30448e+15	9.97086e+01	4.63693e+01
5.64537e+03	3.29179e+02	9.41690e+02	2.94701e+03	7.42507e+00	3.97097e+00	2.65387e+15	1.00726e+02	4.65687e+01
5.83222e+03	3.30198e+02	8.98886e+02	2.95325e+03	7.44764e+00	3.97548e+00	3.05114e+15	1.01804e+02	4.67793e+01
6.01945e+03	3.31170e+02	8.56082e+02	2.95988e+03	7.46998e+00	3.98006e+00	3.50212e+15	1.02864e+02	4.69865e+01
6.20711e+03	3.32094e+02	8.13278e+02	2.96615e+03	7.49921e+00	3.98769e+00	4.01340e+15	1.04060e+02	4.72293e+01
6.39517e+03	3.32971e+02	7.70474e+02	2.97009e+03	7.52265e+00	3.99257e+00	4.59205e+15	1.05182e+02	4.74493e+01
6.58347e+03	3.33801e+02	7.27670e+02	2.97662e+03	7.54847e+00	3.99941e+00	5.24507e+15	1.06336e+02	4.77075e+01
6.77219e+03	3.34583e+02	6.84866e+02	2.98259e+03	7.57768e+00	4.00628e+00	5.98199e+15	1.07806e+02	4.80361e+01
6.96129e+03	3.35318e+02	6.42061e+02	2.99283e+03	7.62574e+00	4.02180e+00	6.81213e+15	1.10032e+02	4.86466e+01
7.15103e+03	3.36005e+02	5.99257e+02	3.00754e+03	7.65234e+00	4.02745e+00	7.74817e+15	1.11418e+02	4.89351e+01
7.34171e+03	3.36645e+02	5.56453e+02	3.01690e+03	7.66674e+00	4.03074e+00	8.80476e+15	1.12003e+02	4.90257e+01
7.53299e+03	3.37238e+02	5.13649e+02	3.01754e+03	7.70421e+00	4.03880e+00	9.99256e+15	1.14113e+02	4.94980e+01
7.72430e+03	3.37783e+02	4.70845e+02	3.03446e+03	7.73047e+00	4.04630e+00	1.13200e+16	1.15430e+02	4.98254e+01
7.91669e+03	3.38281e+02	4.28041e+02	3.04322e+03	7.77225e+00	4.08807e+00	1.28133e+16	1.16520e+02	5.10781e+01
8.10963e+03	3.38731e+02	3.85237e+02	3.05628e+03	7.84083e+00	4.13756e+00	1.44844e+16	1.19096e+02	5.27482e+01
8.30340e+03	3.39134e+02	3.42433e+02	3.08119e+03	7.90033e+00	4.17829e+00	1.63554e+16	1.21377e+02	5.41423e+01
8.49875e+03	3.39489e+02	2.99629e+02	3.10126e+03	7.94965e+00	4.20920e+00	1.84584e+16	1.23364e+02	5.52305e+01
8.69537e+03	3.39798e+02	2.56825e+02	3.11731e+03	7.98819e+00	4.22978e+00	2.08135e+16	1.25029e+02	5.59837e+01
8.89301e+03	3.40058e+02	2.14020e+02	3.12913e+03	8.01531e+00	4.23938e+00	2.34421e+16	1.26353e+02	5.63737e+01
9.09140e+03	3.40272e+02	1.71216e+02	3.13669e+03	8.05235e+00	4.25867e+00	2.63659e+16	1.27986e+02	5.70897e+01
9.29026e+03	3.40438e+02	1.28412e+02	3.14782e+03	8.08576e+00	4.27456e+00	2.96069e+16	1.29512e+02	5.76938e+01
9.48984e+03	3.40556e+02	8.56082e+01	3.15752e+03	8.11690e+00	4.28833e+00	3.31979e+16	1.30974e+02	5.82286e+01
9.69002e+03	3.40627e+02	4.28041e+01	3.16635e+03	8.14657e+00	4.30076e+00	3.71672e+16	1.32395e+02	5.87191e+01
9.89077e+03	NaN	0.00000e+00	3.17460e+03	NaN	NaN	NaN	NaN	NaN
