P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
6.46839e+02	2.78310e+02	2.17967e+03	1.27483e+03	NaN	NaN	NaN
6.50696e+02	2.78399e+02	2.17755e+03	1.27549e+03	NaN	NaN	NaN
6.54553e+02	2.78489e+02	2.17544e+03	1.27614e+03	NaN	NaN	NaN
6.58409e+02	2.78578e+02	2.17332e+03	1.27679e+03	NaN	NaN	NaN
6.62266e+02	2.78668e+02	2.17121e+03	1.27745e+03	NaN	NaN	NaN
6.66123e+02	2.78758e+02	2.16910e+03	1.27809e+03	NaN	NaN	NaN
6.69980e+02	2.78847e+02	2.16699e+03	1.27874e+03	NaN	NaN	NaN
6.73836e+02	2.78937e+02	2.16489e+03	1.27938e+03	NaN	NaN	NaN
6.77693e+02	2.79027e+02	2.16278e+03	1.28003e+03	NaN	NaN	NaN
6.81550e+02	2.79117e+02	2.16068e+03	1.28067e+03	NaN	NaN	NaN
6.85407e+02	2.79207e+02	2.15858e+03	1.28130e+03	NaN	NaN	NaN
6.89263e+02	2.79297e+02	2.15648e+03	1.28194e+03	NaN	NaN	NaN
6.93120e+02	2.79388e+02	2.15438e+03	1.28257e+03	NaN	NaN	NaN
6.96977e+02	2.79478e+02	2.15229e+03	1.28320e+03	NaN	NaN	NaN
7.00833e+02	2.79568e+02	2.15020e+03	1.28383e+03	NaN	NaN	NaN
7.04690e+02	2.79659e+02	2.14811e+03	1.28446e+03	NaN	NaN	NaN
7.08547e+02	2.79749e+02	2.14602e+03	1.28509e+03	NaN	NaN	NaN
7.12404e+02	2.79840e+02	2.14393e+03	1.28571e+03	NaN	NaN	NaN
7.16260e+02	2.79930e+02	2.14184e+03	1.28633e+03	NaN	NaN	NaN
7.20117e+02	2.80021e+02	2.13976e+03	1.28695e+03	NaN	NaN	NaN
7.23974e+02	2.80112e+02	2.13768e+03	1.28757e+03	NaN	NaN	NaN
7.27830e+02	2.80202e+02	2.13559e+03	1.28818e+03	NaN	NaN	NaN
7.31687e+02	2.80293e+02	2.13352e+03	1.28880e+03	NaN	NaN	NaN
7.35544e+02	2.80384e+02	2.13144e+03	1.28941e+03	NaN	NaN	NaN
7.39401e+02	2.80475e+02	2.12936e+03	1.29002e+03	NaN	NaN	NaN
7.43257e+02	2.80566e+02	2.12729e+03	1.29063e+03	NaN	NaN	NaN
7.47114e+02	2.80657e+02	2.12522e+03	1.29123e+03	NaN	NaN	NaN
7.50971e+02	2.80748e+02	2.12315e+03	1.29183e+03	NaN	NaN	NaN
7.54828e+02	2.80839e+02	2.12108e+03	1.29244e+03	NaN	NaN	NaN
7.58684e+02	2.80930e+02	2.11901e+03	1.29304e+03	NaN	NaN	NaN
7.62541e+02	2.81021e+02	2.11695e+03	1.29363e+03	NaN	NaN	NaN
7.66398e+02	2.81112e+02	2.11489e+03	1.29423e+03	NaN	NaN	NaN
7.70254e+02	2.81204e+02	2.11283e+03	1.29482e+03	NaN	NaN	NaN
7.74111e+02	2.81295e+02	2.11077e+03	1.29542e+03	NaN	NaN	NaN
7.77968e+02	2.81386e+02	2.10871e+03	1.29601e+03	NaN	NaN	NaN
7.81825e+02	2.81477e+02	2.10665e+03	1.29660e+03	NaN	NaN	NaN
7.85681e+02	2.81569e+02	2.10460e+03	1.29718e+03	NaN	NaN	NaN
7.89538e+02	2.76722e+02	2.10269e+03	1.39422e+03	4.47821e+00	2.31606e+00	1.24393e+02
7.93395e+02	2.76936e+02	2.10078e+03	1.39421e+03	4.48064e+00	2.31780e+00	1.23874e+02
7.97252e+02	2.77151e+02	2.09887e+03	1.39420e+03	4.48307e+00	2.31954e+00	1.23357e+02
8.01108e+02	2.77365e+02	2.09696e+03	1.39418e+03	4.48550e+00	2.32127e+00	1.22844e+02
8.04965e+02	2.77579e+02	2.09505e+03	1.39417e+03	4.48793e+00	2.32301e+00	1.22333e+02
8.08822e+02	2.77794e+02	2.09315e+03	1.39415e+03	4.49035e+00	2.32474e+00	1.21826e+02
8.12678e+02	2.78003e+02	2.09124e+03	1.39414e+03	4.49278e+00	2.32647e+00	1.21334e+02
8.16535e+02	2.78209e+02	2.08933e+03	1.39413e+03	4.49520e+00	2.32820e+00	1.20851e+02
8.20392e+02	2.78415e+02	2.08743e+03	1.39411e+03	4.49762e+00	2.32992e+00	1.20371e+02
8.24249e+02	2.78621e+02	2.08552e+03	1.39410e+03	4.50004e+00	2.33165e+00	1.19894e+02
8.28105e+02	2.78828e+02	2.08362e+03	1.39409e+03	4.50246e+00	2.33338e+00	1.19419e+02
8.31962e+02	2.79034e+02	2.08171e+03	1.39407e+03	4.50488e+00	2.33510e+00	1.18947e+02
8.35819e+02	2.79239e+02	2.07981e+03	1.39406e+03	4.50730e+00	2.33682e+00	1.18479e+02
8.39676e+02	2.79438e+02	2.07791e+03	1.39405e+03	4.50971e+00	2.33854e+00	1.18029e+02
8.43532e+02	2.79636e+02	2.07600e+03	1.39403e+03	4.51213e+00	2.34026e+00	1.17581e+02
8.47389e+02	2.79835e+02	2.07410e+03	1.39402e+03	4.51454e+00	2.34198e+00	1.17136e+02
8.51246e+02	2.80033e+02	2.07220e+03	1.39401e+03	4.51695e+00	2.34370e+00	1.16693e+02
8.55102e+02	2.80232e+02	2.07030e+03	1.39399e+03	4.51936e+00	2.34542e+00	1.16253e+02
8.58959e+02	2.80430e+02	2.06840e+03	1.39398e+03	4.52177e+00	2.34713e+00	1.15815e+02
8.62816e+02	2.80625e+02	2.06650e+03	1.39397e+03	4.52418e+00	2.34885e+00	1.15387e+02
8.66673e+02	2.80816e+02	2.06460e+03	1.39396e+03	4.52658e+00	2.35056e+00	1.14969e+02
8.70529e+02	2.81008e+02	2.06270e+03	1.39394e+03	4.52899e+00	2.35227e+00	1.14553e+02
8.74386e+02	2.81199e+02	2.06080e+03	1.39393e+03	4.53139e+00	2.35398e+00	1.14139e+02
8.78243e+02	2.81390e+02	2.05890e+03	1.93434e+03	3.85329e+00	1.86868e+00	5.00577e+13
1.34495e+03	3.72268e+02	1.89348e+03	1.93434e+03	6.98792e+00	4.15395e+00	4.90362e+10
1.81166e+03	4.55752e+02	1.72806e+03	2.60062e+03	7.02271e+00	4.16712e+00	9.94148e+08
2.43913e+03	5.31889e+02	1.56263e+03	2.61155e+03	7.08851e+00	4.19643e+00	1.03475e+08
3.06923e+03	6.00749e+02	1.39721e+03	2.62884e+03	7.15767e+00	4.22779e+00	2.25491e+07
3.70350e+03	6.62438e+02	1.23179e+03	2.64627e+03	7.22966e+00	4.26113e+00	7.75621e+06
4.34198e+03	7.17130e+02	1.06637e+03	2.66399e+03	7.30393e+00	4.29622e+00	3.60906e+06
4.98474e+03	7.65124e+02	9.00942e+02	2.68203e+03	7.37999e+00	4.33287e+00	2.07134e+06
5.63185e+03	8.06990e+02	7.35519e+02	2.70040e+03	7.45740e+00	4.37079e+00	1.37776e+06
6.28339e+03	8.43960e+02	5.70096e+02	2.71904e+03	7.53585e+00	4.40971e+00	1.00776e+06
6.93942e+03	8.79279e+02	4.04673e+02	2.73790e+03	9.63580e+00	1.35497e+00	7.55691e+05
6.93942e+03	8.79279e+02	4.04673e+02	7.02772e+03	2.81117e+00	0.00000e+00	1.00000e+04
7.91682e+03	8.80256e+02	3.59709e+02	7.04370e+03	2.80798e+00	0.00000e+00	1.00000e+04
8.89644e+03	8.81233e+02	3.14746e+02	7.05688e+03	2.91812e+00	0.00000e+00	1.00000e+04
9.87790e+03	8.82210e+02	2.69782e+02	7.06793e+03	3.02457e+00	0.00000e+00	1.00000e+04
1.08609e+04	8.83187e+02	2.24818e+02	7.07733e+03	3.12763e+00	0.00000e+00	1.00000e+04
1.18452e+04	8.84164e+02	1.79855e+02	7.08542e+03	3.22760e+00	0.00000e+00	1.00000e+04
1.28306e+04	8.85141e+02	1.34891e+02	7.09247e+03	3.32472e+00	0.00000e+00	1.00000e+04
1.38170e+04	8.86118e+02	8.99274e+01	7.09865e+03	3.41922e+00	0.00000e+00	1.00000e+04
1.48043e+04	8.87095e+02	4.49637e+01	7.10413e+03	3.51128e+00	0.00000e+00	1.00000e+04
1.57923e+04	8.88072e+02	0.00000e+00	7.10900e+03	3.60108e+00	0.00000e+00	1.00000e+04
