P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	
4.55416e+02	2.65109e+02	2.26383e+03	1.13160e+03	2.22731e+00	0.00000e+00	0.00000e+00	5.61375e+00	0.00000e+00
4.59183e+02	2.65177e+02	2.26152e+03	1.13236e+03	2.23240e+00	0.00000e+00	0.00000e+00	5.64322e+00	0.00000e+00
4.62949e+02	2.65245e+02	2.25921e+03	1.13311e+03	2.23747e+00	0.00000e+00	0.00000e+00	5.67267e+00	0.00000e+00
4.66715e+02	2.65312e+02	2.25691e+03	1.13386e+03	2.24253e+00	0.00000e+00	0.00000e+00	5.70210e+00	0.00000e+00
4.70482e+02	2.65381e+02	2.25461e+03	1.13461e+03	2.24756e+00	0.00000e+00	0.00000e+00	5.73151e+00	0.00000e+00
4.74248e+02	2.65449e+02	2.25231e+03	1.13535e+03	2.25258e+00	0.00000e+00	0.00000e+00	5.76091e+00	0.00000e+00
4.78015e+02	2.65517e+02	2.25002e+03	1.13609e+03	2.25758e+00	0.00000e+00	0.00000e+00	5.79029e+00	0.00000e+00
4.81781e+02	2.65586e+02	2.24773e+03	1.13683e+03	2.26256e+00	0.00000e+00	0.00000e+00	5.81965e+00	0.00000e+00
4.85547e+02	2.65654e+02	2.24544e+03	1.13756e+03	2.26753e+00	0.00000e+00	0.00000e+00	5.84899e+00	0.00000e+00
4.89314e+02	2.65723e+02	2.24315e+03	1.13830e+03	2.27248e+00	0.00000e+00	0.00000e+00	5.87832e+00	0.00000e+00
4.93080e+02	2.65792e+02	2.24087e+03	1.13902e+03	2.27741e+00	0.00000e+00	0.00000e+00	5.90763e+00	0.00000e+00
4.96846e+02	2.65860e+02	2.23858e+03	1.13975e+03	2.28232e+00	0.00000e+00	0.00000e+00	5.93693e+00	0.00000e+00
5.00613e+02	2.65929e+02	2.23630e+03	1.14047e+03	2.28722e+00	0.00000e+00	0.00000e+00	5.96621e+00	0.00000e+00
5.04379e+02	2.65999e+02	2.23403e+03	1.14119e+03	2.29210e+00	0.00000e+00	0.00000e+00	5.99548e+00	0.00000e+00
5.08145e+02	2.66068e+02	2.23175e+03	1.14190e+03	2.29696e+00	0.00000e+00	0.00000e+00	6.02473e+00	0.00000e+00
5.11912e+02	2.66137e+02	2.22948e+03	1.14262e+03	2.30181e+00	0.00000e+00	0.00000e+00	6.05397e+00	0.00000e+00
5.15678e+02	2.66206e+02	2.22722e+03	1.14332e+03	2.30665e+00	0.00000e+00	0.00000e+00	6.08319e+00	0.00000e+00
5.19444e+02	2.66276e+02	2.22495e+03	1.14403e+03	2.31146e+00	0.00000e+00	0.00000e+00	6.11240e+00	0.00000e+00
5.23211e+02	2.66346e+02	2.22269e+03	1.14473e+03	2.31626e+00	0.00000e+00	0.00000e+00	6.14160e+00	0.00000e+00
5.26977e+02	2.66415e+02	2.22043e+03	1.14544e+03	2.32105e+00	0.00000e+00	0.00000e+00	6.17078e+00	0.00000e+00
5.30743e+02	2.66485e+02	2.21817e+03	1.14613e+03	2.32582e+00	0.00000e+00	0.00000e+00	6.19995e+00	0.00000e+00
5.34510e+02	2.66555e+02	2.21591e+03	1.14683e+03	2.33058e+00	0.00000e+00	0.00000e+00	6.22911e+00	0.00000e+00
5.38276e+02	2.66625e+02	2.21366e+03	1.14752e+03	2.33532e+00	0.00000e+00	0.00000e+00	6.25825e+00	0.00000e+00
5.42042e+02	2.66695e+02	2.21141e+03	1.14821e+03	2.34005e+00	0.00000e+00	0.00000e+00	6.28738e+00	0.00000e+00
5.45809e+02	2.66765e+02	2.20916e+03	1.14890e+03	2.34476e+00	0.00000e+00	0.00000e+00	6.31650e+00	0.00000e+00
5.49575e+02	2.66835e+02	2.20692e+03	1.14958e+03	2.34946e+00	0.00000e+00	0.00000e+00	6.34561e+00	0.00000e+00
5.53341e+02	2.66906e+02	2.20468e+03	1.15026e+03	2.35414e+00	0.00000e+00	0.00000e+00	6.37470e+00	0.00000e+00
5.57108e+02	2.66976e+02	2.20244e+03	1.15094e+03	2.35881e+00	0.00000e+00	0.00000e+00	6.40379e+00	0.00000e+00
5.60874e+02	2.67047e+02	2.20020e+03	1.15161e+03	2.36346e+00	0.00000e+00	0.00000e+00	6.43286e+00	0.00000e+00
5.64640e+02	2.67117e+02	2.19796e+03	1.15229e+03	2.36810e+00	0.00000e+00	0.00000e+00	6.46192e+00	0.00000e+00
5.68407e+02	2.67188e+02	2.19573e+03	1.15296e+03	2.37273e+00	0.00000e+00	0.00000e+00	6.49098e+00	0.00000e+00
5.72173e+02	2.67258e+02	2.19350e+03	1.15363e+03	2.37734e+00	0.00000e+00	0.00000e+00	6.52002e+00	0.00000e+00
5.75939e+02	2.67329e+02	2.19127e+03	1.15429e+03	2.38194e+00	0.00000e+00	0.00000e+00	6.54905e+00	0.00000e+00
5.79706e+02	2.67400e+02	2.18905e+03	1.15495e+03	2.38653e+00	0.00000e+00	0.00000e+00	6.57807e+00	0.00000e+00
5.83472e+02	2.67471e+02	2.18683e+03	1.15561e+03	2.39110e+00	0.00000e+00	0.00000e+00	6.60708e+00	0.00000e+00
5.87238e+02	2.67542e+02	2.18461e+03	1.15627e+03	2.39567e+00	0.00000e+00	0.00000e+00	6.63608e+00	0.00000e+00
5.91005e+02	2.67613e+02	2.18239e+03	1.15693e+03	2.40021e+00	0.00000e+00	0.00000e+00	6.66507e+00	0.00000e+00
5.94771e+02	2.67684e+02	2.18018e+03	1.15758e+03	2.40475e+00	0.00000e+00	0.00000e+00	6.69406e+00	0.00000e+00
5.98537e+02	2.67755e+02	2.17796e+03	1.15823e+03	2.40927e+00	0.00000e+00	0.00000e+00	6.72303e+00	0.00000e+00
6.02304e+02	2.67827e+02	2.17575e+03	1.15888e+03	2.41378e+00	0.00000e+00	0.00000e+00	6.75199e+00	0.00000e+00
6.06070e+02	2.67898e+02	2.17355e+03	1.15952e+03	2.41828e+00	0.00000e+00	0.00000e+00	6.78095e+00	0.00000e+00
6.09836e+02	2.67942e+02	2.17153e+03	1.26879e+03	4.26311e+00	2.21925e+00	1.23988e+02	1.47272e+01	6.24885e+00
6.13603e+02	2.68129e+02	2.16952e+03	1.26917e+03	4.26455e+00	2.21952e+00	1.23988e+02	1.47453e+01	6.25224e+00
6.17369e+02	2.68316e+02	2.16750e+03	1.26955e+03	4.26600e+00	2.21978e+00	1.23988e+02	1.47634e+01	6.25563e+00
6.21135e+02	2.68502e+02	2.16549e+03	1.26993e+03	4.26745e+00	2.22006e+00	1.23988e+02	1.47815e+01	6.25902e+00
6.24902e+02	2.68689e+02	2.16348e+03	1.27030e+03	4.26891e+00	2.22033e+00	1.23988e+02	1.47995e+01	6.26241e+00
6.28668e+02	2.68876e+02	2.16147e+03	1.27067e+03	4.27037e+00	2.22061e+00	1.23988e+02	1.48176e+01	6.26580e+00
6.32434e+02	2.69063e+02	2.15947e+03	1.27104e+03	4.27184e+00	2.22089e+00	1.23988e+02	1.48357e+01	6.26919e+00
6.36201e+02	2.69419e+02	2.15746e+03	1.27139e+03	4.27332e+00	2.22118e+00	1.23988e+02	1.48538e+01	6.27258e+00
6.39967e+02	2.69800e+02	2.15559e+03	1.36465e+03	4.40257e+00	2.25185e+00	1.34263e+02	1.72239e+01	6.91990e+00
6.43733e+02	2.70180e+02	2.15372e+03	1.36480e+03	4.40486e+00	2.25356e+00	1.33231e+02	1.72393e+01	6.93120e+00
6.47500e+02	2.70561e+02	2.15186e+03	1.36495e+03	4.40715e+00	2.25527e+00	1.32209e+02	1.72547e+01	6.94250e+00
6.51266e+02	2.70942e+02	2.14999e+03	1.36510e+03	4.40944e+00	2.25698e+00	1.31198e+02	1.72702e+01	6.95380e+00
6.55033e+02	2.71322e+02	2.14813e+03	1.36525e+03	4.41173e+00	2.25869e+00	1.30197e+02	1.72856e+01	6.96510e+00
6.58799e+02	2.71707e+02	2.14626e+03	1.36540e+03	4.41402e+00	2.26040e+00	1.29196e+02	1.73011e+01	6.97640e+00
6.62565e+02	2.72116e+02	2.14440e+03	1.36555e+03	4.41631e+00	2.26211e+00	1.28144e+02	1.73165e+01	6.98770e+00
6.66332e+02	2.72525e+02	2.14254e+03	1.36570e+03	4.41860e+00	2.26381e+00	1.27104e+02	1.73320e+01	6.99899e+00
6.70098e+02	2.72934e+02	2.14067e+03	1.36584e+03	4.42089e+00	2.26552e+00	1.26075e+02	1.73474e+01	7.01029e+00
6.73864e+02	2.73343e+02	2.13881e+03	1.36599e+03	4.42318e+00	2.26722e+00	1.25058e+02	1.73628e+01	7.02159e+00
6.77631e+02	2.73751e+02	2.13695e+03	1.36613e+03	4.42547e+00	2.26893e+00	1.24052e+02	1.73783e+01	7.03289e+00
6.81397e+02	2.74160e+02	2.13509e+03	1.36628e+03	4.42776e+00	2.27063e+00	1.23057e+02	1.73937e+01	7.04419e+00
6.85163e+02	2.74563e+02	2.13323e+03	1.36642e+03	4.43005e+00	2.27233e+00	1.22087e+02	1.74092e+01	7.05549e+00
6.88930e+02	2.74958e+02	2.13137e+03	1.36656e+03	4.43234e+00	2.27403e+00	1.21147e+02	1.74246e+01	7.06679e+00
6.92696e+02	2.75353e+02	2.12952e+03	1.36670e+03	4.43463e+00	2.27573e+00	1.20216e+02	1.74401e+01	7.07809e+00
6.96462e+02	2.75748e+02	2.12766e+03	1.36685e+03	4.43691e+00	2.27743e+00	1.19296e+02	1.74555e+01	7.08939e+00
7.00229e+02	2.76142e+02	2.12580e+03	1.36699e+03	4.43920e+00	2.27912e+00	1.18385e+02	1.74709e+01	7.10069e+00
7.03995e+02	2.76537e+02	2.12395e+03	1.36713e+03	4.44148e+00	2.28082e+00	1.17483e+02	1.74864e+01	7.11198e+00
7.07761e+02	2.76932e+02	2.12209e+03	1.36727e+03	4.44377e+00	2.28251e+00	1.16591e+02	1.75018e+01	7.12328e+00
7.11528e+02	2.77318e+02	2.12024e+03	1.36741e+03	4.44605e+00	2.28421e+00	1.15729e+02	1.75173e+01	7.13458e+00
7.15294e+02	2.77700e+02	2.11839e+03	1.36754e+03	4.44834e+00	2.28590e+00	1.14883e+02	1.75327e+01	7.14588e+00
7.19060e+02	2.78082e+02	2.11653e+03	1.36768e+03	4.45062e+00	2.28759e+00	1.14046e+02	1.75481e+01	7.15718e+00
7.22827e+02	2.78464e+02	2.11468e+03	1.36782e+03	4.45290e+00	2.28928e+00	1.13217e+02	1.75636e+01	7.16848e+00
7.26593e+02	2.78846e+02	2.11283e+03	1.36796e+03	4.45518e+00	2.29097e+00	1.12396e+02	1.75790e+01	7.17978e+00
7.30359e+02	2.79228e+02	2.11098e+03	2.74914e+03	7.28901e+00	4.00637e+00	4.32018e+13	8.72260e+01	4.41264e+01
9.18170e+02	2.81660e+02	2.06509e+03	2.74914e+03	7.31024e+00	4.01593e+00	5.39256e+13	8.80940e+01	4.44872e+01
1.10598e+03	2.84038e+02	2.01920e+03	2.75843e+03	7.30578e+00	4.00658e+00	6.69518e+13	8.84592e+01	4.44153e+01
1.29443e+03	2.86363e+02	1.97331e+03	2.76683e+03	7.31048e+00	4.00105e+00	8.28333e+13	8.90781e+01	4.44255e+01
1.48345e+03	2.88635e+02	1.92742e+03	2.77514e+03	7.30893e+00	3.99319e+00	1.02121e+14	8.95148e+01	4.43833e+01
1.67303e+03	2.90853e+02	1.88153e+03	2.78343e+03	7.32375e+00	3.99195e+00	1.25469e+14	9.04189e+01	4.44856e+01
1.86319e+03	2.93017e+02	1.83564e+03	2.79157e+03	7.31546e+00	3.98174e+00	1.53648e+14	9.06499e+01	4.43887e+01
2.05389e+03	2.95128e+02	1.78975e+03	2.79980e+03	7.31894e+00	3.97630e+00	1.87553e+14	9.12165e+01	4.43957e+01
2.24517e+03	2.97186e+02	1.74385e+03	2.80790e+03	7.32600e+00	3.97240e+00	2.28235e+14	9.18852e+01	4.44356e+01
2.43699e+03	2.99190e+02	1.69796e+03	2.81594e+03	7.32363e+00	3.96499e+00	2.76908e+14	9.22716e+01	4.43966e+01
2.62937e+03	3.01141e+02	1.65207e+03	2.82400e+03	7.33787e+00	3.96412e+00	3.34986e+14	9.31476e+01	4.45014e+01
2.82229e+03	3.03038e+02	1.60618e+03	2.83191e+03	7.34433e+00	3.96037e+00	4.04103e+14	9.37891e+01	4.45413e+01
3.01576e+03	3.04882e+02	1.56029e+03	2.83982e+03	7.35006e+00	3.95656e+00	4.86143e+14	9.44037e+01	4.45786e+01
3.20976e+03	3.06672e+02	1.51440e+03	2.84767e+03	7.29368e+00	3.93185e+00	5.83280e+14	9.30495e+01	4.41440e+01
3.40430e+03	3.08409e+02	1.46851e+03	2.85543e+03	7.25192e+00	3.94003e+00	6.98012e+14	9.14873e+01	4.45297e+01
3.59938e+03	3.10093e+02	1.42262e+03	2.86847e+03	7.30604e+00	3.97041e+00	8.33197e+14	9.31770e+01	4.53919e+01
3.79534e+03	3.11723e+02	1.37673e+03	2.87944e+03	7.20231e+00	3.92934e+00	9.92764e+14	9.02770e+01	4.45506e+01
3.99205e+03	3.13300e+02	1.33084e+03	2.88545e+03	7.22151e+00	3.93203e+00	1.18047e+15	9.12152e+01	4.47196e+01
4.18917e+03	3.14823e+02	1.28495e+03	2.89244e+03	7.25167e+00	3.93847e+00	1.40004e+15	9.25063e+01	4.49743e+01
4.38678e+03	3.16293e+02	1.23905e+03	2.89939e+03	7.29887e+00	3.95091e+00	1.65645e+15	9.43819e+01	4.53837e+01
4.58485e+03	3.17709e+02	1.19316e+03	2.90733e+03	7.32150e+00	3.95451e+00	1.95523e+15	9.54638e+01	4.55782e+01
4.78347e+03	3.19072e+02	1.14727e+03	2.91451e+03	7.33991e+00	3.95696e+00	2.30288e+15	9.64139e+01	4.57485e+01
4.98258e+03	3.20381e+02	1.10138e+03	2.92182e+03	7.35701e+00	3.95941e+00	2.70634e+15	9.73186e+01	4.59218e+01
5.18218e+03	3.21637e+02	1.05549e+03	2.92925e+03	7.37614e+00	3.96270e+00	3.17368e+15	9.82917e+01	4.61149e+01
5.38230e+03	3.22840e+02	1.00960e+03	2.93669e+03	7.39641e+00	3.96630e+00	3.71395e+15	9.93094e+01	4.63153e+01
5.58292e+03	3.23989e+02	9.63709e+02	2.94411e+03	7.42039e+00	3.97090e+00	4.33731e+15	1.00471e+02	4.65426e+01
5.78405e+03	3.25084e+02	9.17818e+02	2.95171e+03	7.44376e+00	3.97560e+00	5.05515e+15	1.01583e+02	4.67607e+01
5.98570e+03	3.26127e+02	8.71927e+02	2.95852e+03	7.46778e+00	3.98055e+00	5.88031e+15	1.02719e+02	4.69828e+01
6.18782e+03	3.27115e+02	8.26036e+02	2.96519e+03	7.49504e+00	3.98685e+00	6.82657e+15	1.03931e+02	4.72231e+01
6.39039e+03	3.28051e+02	7.80145e+02	2.97095e+03	7.52407e+00	3.99383e+00	7.90958e+15	1.05207e+02	4.74800e+01
6.59335e+03	3.28932e+02	7.34255e+02	2.97667e+03	7.55156e+00	4.00099e+00	9.14611e+15	1.06447e+02	4.77548e+01
6.79671e+03	3.29761e+02	6.88364e+02	2.98319e+03	7.57509e+00	4.00552e+00	1.05552e+16	1.07633e+02	4.79824e+01
7.00051e+03	3.30536e+02	6.42473e+02	2.99064e+03	7.62374e+00	4.02118e+00	1.21588e+16	1.09865e+02	4.85894e+01
7.20482e+03	3.31257e+02	5.96582e+02	3.00492e+03	7.65080e+00	4.02780e+00	1.39814e+16	1.11163e+02	4.88677e+01
7.41010e+03	3.31925e+02	5.50691e+02	3.01221e+03	7.66773e+00	4.03127e+00	1.60569e+16	1.11898e+02	4.89812e+01
7.61589e+03	3.32540e+02	5.04800e+02	3.01401e+03	7.71149e+00	4.04068e+00	1.84080e+16	1.14400e+02	4.95475e+01
7.82179e+03	3.33101e+02	4.58909e+02	3.03467e+03	7.75358e+00	4.07724e+00	2.10588e+16	1.15724e+02	5.06889e+01
8.02911e+03	3.33609e+02	4.13018e+02	3.04915e+03	7.76919e+00	4.07503e+00	2.40703e+16	1.16621e+02	5.06707e+01
8.23741e+03	3.34063e+02	3.67127e+02	3.05137e+03	7.89432e+00	4.17766e+00	2.74757e+16	1.21030e+02	5.40930e+01
8.44587e+03	3.34464e+02	3.21236e+02	3.09938e+03	7.93763e+00	4.20160e+00	3.12980e+16	1.22865e+02	5.49563e+01
8.65761e+03	3.34811e+02	2.75345e+02	3.11301e+03	7.97076e+00	4.21562e+00	3.56676e+16	1.24402e+02	5.54952e+01
8.87028e+03	3.35105e+02	2.29455e+02	3.12272e+03	8.01455e+00	4.24005e+00	4.05809e+16	1.26273e+02	5.63837e+01
9.08361e+03	3.35346e+02	1.83564e+02	3.13625e+03	8.05338e+00	4.25982e+00	4.60848e+16	1.27999e+02	5.71212e+01
9.29787e+03	3.35533e+02	1.37673e+02	3.14785e+03	8.08862e+00	4.27621e+00	5.22460e+16	1.29620e+02	5.77479e+01
9.51292e+03	3.35667e+02	9.17818e+01	3.15804e+03	8.12159e+00	4.29049e+00	5.91221e+16	1.31178e+02	5.83055e+01
9.72866e+03	3.35747e+02	4.58909e+01	3.16735e+03	8.15167e+00	4.30204e+00	6.67746e+16	1.32655e+02	5.87728e+01
9.94504e+03	NaN	0.00000e+00	3.17561e+03	NaN	NaN	NaN	NaN	NaN
