P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
6.89777e+02	2.77864e+02	2.13552e+03	1.33472e+03	4.48547e+00	2.30141e+00	1.29242e+02
6.93466e+02	2.78141e+02	2.13365e+03	1.33475e+03	4.48792e+00	2.30319e+00	1.28543e+02
6.97154e+02	2.78419e+02	2.13178e+03	1.33478e+03	4.49036e+00	2.30496e+00	1.27849e+02
7.00843e+02	2.78696e+02	2.12991e+03	1.33481e+03	4.49280e+00	2.30673e+00	1.27161e+02
7.04531e+02	2.78973e+02	2.12804e+03	1.33484e+03	4.49524e+00	2.30850e+00	1.26477e+02
7.08220e+02	2.79250e+02	2.12617e+03	1.33487e+03	4.49768e+00	2.31027e+00	1.25798e+02
7.11908e+02	2.79519e+02	2.12430e+03	1.33490e+03	4.50011e+00	2.31203e+00	1.25146e+02
7.15596e+02	2.79786e+02	2.12244e+03	1.33493e+03	4.50255e+00	2.31380e+00	1.24502e+02
7.19285e+02	2.80052e+02	2.12057e+03	1.33496e+03	4.50498e+00	2.31556e+00	1.23862e+02
7.22973e+02	2.80319e+02	2.11870e+03	1.33499e+03	4.50741e+00	2.31733e+00	1.23228e+02
7.26662e+02	2.80586e+02	2.11684e+03	1.33503e+03	4.50984e+00	2.31909e+00	1.22597e+02
7.30350e+02	2.80853e+02	2.11497e+03	1.33506e+03	4.51227e+00	2.32085e+00	1.21971e+02
7.34039e+02	2.81120e+02	2.11311e+03	1.33509e+03	4.51470e+00	2.32260e+00	1.21350e+02
7.37727e+02	2.81377e+02	2.11125e+03	1.33512e+03	4.51712e+00	2.32436e+00	1.20754e+02
7.41416e+02	2.81634e+02	2.10938e+03	1.33515e+03	4.51954e+00	2.32612e+00	1.20163e+02
7.45104e+02	2.81891e+02	2.10752e+03	1.33518e+03	4.52196e+00	2.32787e+00	1.19576e+02
7.48792e+02	2.82148e+02	2.10566e+03	1.33521e+03	4.52439e+00	2.32962e+00	1.18993e+02
7.52481e+02	2.82406e+02	2.10380e+03	1.33524e+03	4.52680e+00	2.33137e+00	1.18413e+02
7.56169e+02	2.82663e+02	2.10194e+03	1.33528e+03	4.52922e+00	2.33312e+00	1.17838e+02
7.59858e+02	2.82919e+02	2.10008e+03	1.33531e+03	4.53164e+00	2.33487e+00	1.17268e+02
7.63546e+02	2.83167e+02	2.09822e+03	1.33534e+03	4.53405e+00	2.33661e+00	1.16720e+02
7.67235e+02	2.83416e+02	2.09636e+03	1.33537e+03	4.53646e+00	2.33836e+00	1.16176e+02
7.70923e+02	2.83664e+02	2.09451e+03	1.33540e+03	4.53887e+00	2.34010e+00	1.15635e+02
7.74612e+02	2.83912e+02	2.09265e+03	1.33543e+03	4.54128e+00	2.34184e+00	1.15097e+02
7.78300e+02	2.84160e+02	2.09080e+03	1.33547e+03	4.54369e+00	2.34358e+00	1.14563e+02
7.81988e+02	2.84409e+02	2.08894e+03	1.33550e+03	4.54610e+00	2.34532e+00	1.14032e+02
7.85677e+02	2.84655e+02	2.08709e+03	1.33553e+03	4.54850e+00	2.34706e+00	1.13509e+02
7.89365e+02	2.84895e+02	2.08523e+03	1.33556e+03	4.55091e+00	2.34880e+00	1.13002e+02
7.93054e+02	2.85135e+02	2.08338e+03	1.33560e+03	4.55331e+00	2.35053e+00	1.12498e+02
7.96742e+02	2.85375e+02	2.08153e+03	1.33563e+03	4.55571e+00	2.35226e+00	1.11998e+02
8.00431e+02	2.85615e+02	2.07968e+03	1.33566e+03	4.55811e+00	2.35400e+00	1.11500e+02
8.04119e+02	2.85855e+02	2.07783e+03	1.33569e+03	4.56051e+00	2.35573e+00	1.11005e+02
8.07808e+02	2.86095e+02	2.07598e+03	1.33572e+03	4.56290e+00	2.35746e+00	1.10514e+02
8.11496e+02	2.86332e+02	2.07413e+03	1.33576e+03	4.56530e+00	2.35918e+00	1.10031e+02
8.15184e+02	2.86564e+02	2.07228e+03	1.33579e+03	4.56769e+00	2.36091e+00	1.09561e+02
8.18873e+02	2.86797e+02	2.07044e+03	1.33582e+03	4.57008e+00	2.36263e+00	1.09094e+02
8.22561e+02	2.87029e+02	2.06859e+03	1.33586e+03	4.57247e+00	2.36436e+00	1.08629e+02
8.26250e+02	2.87262e+02	2.06674e+03	1.33589e+03	4.57486e+00	2.36608e+00	1.08167e+02
8.29938e+02	2.87494e+02	2.06490e+03	1.33592e+03	4.57725e+00	2.36780e+00	1.07708e+02
8.33627e+02	2.87726e+02	2.06306e+03	1.33595e+03	4.57964e+00	2.36952e+00	1.07251e+02
8.37315e+02	2.87955e+02	2.06121e+03	1.33599e+03	4.58202e+00	2.37124e+00	1.06804e+02
8.41004e+02	2.88181e+02	2.05937e+03	1.33602e+03	4.58440e+00	2.37295e+00	1.06367e+02
8.44692e+02	2.88406e+02	2.05753e+03	1.33605e+03	4.58678e+00	2.37467e+00	1.05931e+02
8.48381e+02	2.88631e+02	2.05569e+03	1.33609e+03	4.58916e+00	2.37638e+00	1.05499e+02
8.52069e+02	2.88857e+02	2.05385e+03	1.33612e+03	4.59154e+00	2.37810e+00	1.05068e+02
8.55757e+02	2.89082e+02	2.05201e+03	1.33615e+03	4.59392e+00	2.37981e+00	1.04640e+02
8.59446e+02	2.89308e+02	2.05017e+03	1.33619e+03	4.59630e+00	2.38152e+00	1.04215e+02
8.63134e+02	2.89529e+02	2.04833e+03	1.33622e+03	4.59867e+00	2.38322e+00	1.03800e+02
8.66823e+02	2.89748e+02	2.04650e+03	1.33625e+03	4.60104e+00	2.38493e+00	1.03391e+02
8.70511e+02	2.89967e+02	2.04466e+03	1.33629e+03	4.60341e+00	2.38664e+00	1.02984e+02
8.74200e+02	2.90185e+02	2.04283e+03	1.33632e+03	4.60578e+00	2.38834e+00	1.02580e+02
8.77888e+02	2.90404e+02	2.04099e+03	1.33635e+03	4.60815e+00	2.39004e+00	1.02178e+02
8.81577e+02	2.90623e+02	2.03916e+03	1.33639e+03	4.61052e+00	2.39175e+00	1.01778e+02
8.85265e+02	2.90842e+02	2.03733e+03	1.33642e+03	4.61289e+00	2.39345e+00	1.01380e+02
8.88953e+02	2.91056e+02	2.03549e+03	1.33645e+03	4.61525e+00	2.39514e+00	1.00993e+02
8.92642e+02	2.91269e+02	2.03366e+03	1.33649e+03	4.61761e+00	2.39684e+00	1.00610e+02
8.96330e+02	2.91482e+02	2.03183e+03	1.33652e+03	4.61998e+00	2.39854e+00	1.00229e+02
9.00019e+02	2.91695e+02	2.03001e+03	1.33656e+03	4.62234e+00	2.40023e+00	9.98502e+01
9.03707e+02	2.91908e+02	2.02818e+03	1.33659e+03	4.62469e+00	2.40193e+00	9.94733e+01
9.07396e+02	2.92121e+02	2.02635e+03	1.33662e+03	4.62705e+00	2.40362e+00	9.90983e+01
9.11084e+02	2.92334e+02	2.02452e+03	1.33666e+03	4.62941e+00	2.40531e+00	9.87254e+01
9.14773e+02	2.92542e+02	2.02270e+03	1.33669e+03	4.63176e+00	2.40700e+00	9.83630e+01
9.18461e+02	2.92750e+02	2.02087e+03	1.33672e+03	4.63412e+00	2.40869e+00	9.80033e+01
9.22149e+02	2.92957e+02	2.01905e+03	1.33676e+03	4.63647e+00	2.41038e+00	9.76454e+01
9.25838e+02	2.93165e+02	2.01723e+03	1.33679e+03	4.63882e+00	2.41206e+00	9.72894e+01
9.29526e+02	2.93372e+02	2.01540e+03	1.33683e+03	4.64117e+00	2.41375e+00	9.69351e+01
9.33215e+02	2.93580e+02	2.01358e+03	1.33686e+03	4.64352e+00	2.41543e+00	9.65826e+01
9.36903e+02	2.93787e+02	2.01176e+03	1.33689e+03	4.64586e+00	2.41711e+00	9.62323e+01
9.40592e+02	2.93990e+02	2.00994e+03	1.33693e+03	4.64821e+00	2.41879e+00	9.58918e+01
9.44280e+02	2.94192e+02	2.00812e+03	1.33696e+03	4.65055e+00	2.42047e+00	9.55529e+01
9.47969e+02	2.94395e+02	2.00631e+03	1.33700e+03	4.65289e+00	2.42215e+00	9.52156e+01
9.51657e+02	2.94597e+02	2.00449e+03	1.33703e+03	4.65523e+00	2.42383e+00	9.48801e+01
9.55345e+02	2.94800e+02	2.00267e+03	1.33707e+03	4.65757e+00	2.42550e+00	9.45461e+01
9.59034e+02	2.95002e+02	2.00086e+03	1.33710e+03	4.65991e+00	2.42718e+00	9.42138e+01
9.62722e+02	2.95204e+02	1.99905e+03	1.33713e+03	4.66225e+00	2.42885e+00	9.38845e+01
9.66411e+02	2.95402e+02	1.99723e+03	1.33717e+03	4.66458e+00	2.43052e+00	9.35628e+01
9.70099e+02	2.95600e+02	1.99542e+03	1.33720e+03	4.66692e+00	2.43219e+00	9.32427e+01
9.73788e+02	2.95798e+02	1.99361e+03	1.33724e+03	4.66925e+00	2.43386e+00	9.29241e+01
9.77476e+02	2.95996e+02	1.99180e+03	1.33727e+03	4.67158e+00	2.43553e+00	9.26069e+01
9.81165e+02	2.96194e+02	1.98999e+03	1.33731e+03	4.67391e+00	2.43719e+00	9.22913e+01
9.84853e+02	2.96392e+02	1.98818e+03	1.33734e+03	4.67624e+00	2.43886e+00	9.19772e+01
9.88542e+02	2.96588e+02	1.98637e+03	1.33738e+03	4.67857e+00	2.44052e+00	9.16667e+01
9.92230e+02	2.96782e+02	1.98457e+03	1.33741e+03	4.68090e+00	2.44219e+00	9.13621e+01
9.95918e+02	2.96976e+02	1.98276e+03	1.33745e+03	4.68322e+00	2.44385e+00	9.10588e+01
9.99607e+02	2.97170e+02	1.98096e+03	1.33748e+03	4.68554e+00	2.44551e+00	9.07570e+01
1.00330e+03	2.97363e+02	1.97915e+03	1.33752e+03	4.68787e+00	2.44717e+00	9.04565e+01
1.00698e+03	2.97557e+02	1.97735e+03	1.33755e+03	4.69019e+00	2.44883e+00	9.01575e+01
1.01067e+03	2.97751e+02	1.97555e+03	1.33758e+03	4.69251e+00	2.45048e+00	8.98598e+01
1.01436e+03	2.97943e+02	1.97375e+03	1.33762e+03	4.69483e+00	2.45214e+00	8.95661e+01
1.01805e+03	2.98133e+02	1.97195e+03	1.33765e+03	4.69714e+00	2.45379e+00	8.92769e+01
1.02174e+03	2.98323e+02	1.97015e+03	1.33769e+03	4.69946e+00	2.45545e+00	8.89889e+01
1.02543e+03	2.98513e+02	1.96835e+03	1.33772e+03	4.70177e+00	2.45710e+00	8.87023e+01
1.02911e+03	2.98703e+02	1.96655e+03	1.33776e+03	4.70409e+00	2.45875e+00	8.84169e+01
1.03280e+03	2.98893e+02	1.96476e+03	1.33779e+03	4.70640e+00	2.46040e+00	8.81328e+01
1.03649e+03	2.99083e+02	1.96296e+03	1.33783e+03	4.70871e+00	2.46205e+00	8.78500e+01
1.04018e+03	2.99271e+02	1.96117e+03	1.33786e+03	4.71102e+00	2.46369e+00	8.75714e+01
1.04387e+03	2.99458e+02	1.95937e+03	1.33790e+03	4.71333e+00	2.46534e+00	8.72961e+01
1.04756e+03	2.99644e+02	1.95758e+03	1.33793e+03	4.71563e+00	2.46698e+00	8.70220e+01
1.05125e+03	2.99831e+02	1.95579e+03	1.33797e+03	4.71794e+00	2.46863e+00	8.67492e+01
1.05493e+03	3.00018e+02	1.95400e+03	1.33800e+03	4.72024e+00	2.47027e+00	8.64775e+01
1.05862e+03	3.00204e+02	1.95221e+03	1.33804e+03	4.72255e+00	2.47191e+00	8.62070e+01
1.06231e+03	3.00391e+02	1.95042e+03	1.33807e+03	4.72485e+00	2.47355e+00	8.59376e+01
1.06600e+03	3.00575e+02	1.94863e+03	1.33811e+03	4.72715e+00	2.47519e+00	8.56727e+01
1.06969e+03	3.00759e+02	1.94685e+03	1.33814e+03	4.72945e+00	2.47683e+00	8.54101e+01
1.07338e+03	3.00942e+02	1.94506e+03	1.33818e+03	4.73174e+00	2.47846e+00	8.51485e+01
1.07706e+03	3.01126e+02	1.94328e+03	1.33821e+03	4.73404e+00	2.48010e+00	8.48882e+01
1.08075e+03	3.01310e+02	1.94149e+03	1.33825e+03	4.73634e+00	2.48173e+00	8.46289e+01
1.08444e+03	3.01493e+02	1.93971e+03	1.33828e+03	4.73863e+00	2.48336e+00	8.43707e+01
1.08813e+03	3.01677e+02	1.93793e+03	1.33832e+03	4.74092e+00	2.48500e+00	8.41136e+01
1.09182e+03	3.01858e+02	1.93615e+03	1.33835e+03	4.74321e+00	2.48663e+00	8.38610e+01
1.09551e+03	3.02039e+02	1.93437e+03	1.33839e+03	4.74550e+00	2.48826e+00	8.36098e+01
1.09919e+03	3.02220e+02	1.93259e+03	1.33842e+03	4.74779e+00	2.48988e+00	8.33598e+01
1.10288e+03	3.02400e+02	1.93082e+03	1.33846e+03	4.75008e+00	2.49151e+00	8.31107e+01
1.10657e+03	3.02581e+02	1.92904e+03	1.33849e+03	4.75237e+00	2.49314e+00	8.28628e+01
1.11026e+03	3.02762e+02	1.92726e+03	1.33853e+03	4.75465e+00	2.49476e+00	8.26158e+01
1.11395e+03	3.02943e+02	1.92549e+03	1.33856e+03	4.75694e+00	2.49638e+00	8.23699e+01
1.11764e+03	3.03121e+02	1.92372e+03	1.33860e+03	4.75922e+00	2.49801e+00	8.21283e+01
1.12133e+03	3.03300e+02	1.92195e+03	1.33863e+03	4.76150e+00	2.49963e+00	8.18877e+01
1.12501e+03	3.03478e+02	1.92017e+03	1.33867e+03	4.76378e+00	2.50125e+00	8.16480e+01
1.12870e+03	3.03657e+02	1.91841e+03	1.33871e+03	4.76606e+00	2.50287e+00	8.14094e+01
1.13239e+03	3.03835e+02	1.91664e+03	1.33874e+03	4.76834e+00	2.50448e+00	8.11717e+01
1.13608e+03	3.04013e+02	1.91487e+03	1.33878e+03	4.77062e+00	2.50610e+00	8.09350e+01
1.13977e+03	3.04192e+02	1.91310e+03	1.33881e+03	4.77289e+00	2.50772e+00	8.06997e+01
1.14346e+03	3.04368e+02	1.91134e+03	1.33885e+03	4.77517e+00	2.50933e+00	8.04677e+01
1.14714e+03	3.04544e+02	1.90957e+03	1.33888e+03	4.77744e+00	2.51094e+00	8.02366e+01
1.15083e+03	3.04720e+02	1.90781e+03	1.33892e+03	4.77971e+00	2.51256e+00	8.00065e+01
1.15452e+03	3.04897e+02	1.90605e+03	1.33895e+03	4.78198e+00	2.51417e+00	7.97773e+01
1.15821e+03	3.05073e+02	1.90428e+03	1.33899e+03	4.78425e+00	2.51578e+00	7.95490e+01
1.16190e+03	3.05249e+02	1.90252e+03	1.33902e+03	4.78652e+00	2.51739e+00	7.93217e+01
1.16559e+03	3.05425e+02	1.90076e+03	1.33906e+03	4.78879e+00	2.51899e+00	7.90959e+01
1.16928e+03	3.05599e+02	1.89901e+03	1.33909e+03	4.79105e+00	2.52060e+00	7.88727e+01
1.17296e+03	3.05774e+02	1.89725e+03	1.33913e+03	4.79332e+00	2.52221e+00	7.86504e+01
1.17665e+03	3.05948e+02	1.89549e+03	1.33916e+03	4.79558e+00	2.52381e+00	7.84290e+01
1.18034e+03	3.06123e+02	1.89374e+03	1.33920e+03	4.79784e+00	2.52541e+00	7.82084e+01
1.18403e+03	3.06297e+02	1.89198e+03	1.33923e+03	4.80010e+00	2.52701e+00	7.79888e+01
1.18772e+03	3.06472e+02	1.89023e+03	1.33927e+03	4.80236e+00	2.52862e+00	7.77699e+01
1.19141e+03	3.06645e+02	1.88848e+03	1.33930e+03	4.80462e+00	2.53022e+00	7.75528e+01
1.19509e+03	3.06818e+02	1.88673e+03	1.33934e+03	4.80688e+00	2.53181e+00	7.73377e+01
1.19878e+03	3.06991e+02	1.88498e+03	1.33938e+03	4.80914e+00	2.53341e+00	7.71234e+01
1.20247e+03	3.07164e+02	1.88323e+03	1.33941e+03	4.81139e+00	2.53501e+00	7.69100e+01
1.20616e+03	3.07337e+02	1.88148e+03	1.33945e+03	4.81365e+00	2.53660e+00	7.66973e+01
1.20985e+03	3.07510e+02	1.87974e+03	1.33948e+03	4.81590e+00	2.53820e+00	7.64856e+01
1.21354e+03	3.07682e+02	1.87799e+03	1.33952e+03	4.81815e+00	2.53979e+00	7.62746e+01
1.21723e+03	3.07855e+02	1.87625e+03	1.33955e+03	4.82040e+00	2.54138e+00	7.60653e+01
1.22091e+03	3.08026e+02	1.87451e+03	1.33959e+03	4.82265e+00	2.54298e+00	7.58576e+01
1.22460e+03	3.08198e+02	1.87277e+03	1.33962e+03	4.82490e+00	2.54457e+00	7.56507e+01
1.22829e+03	3.08369e+02	1.87103e+03	1.33966e+03	4.82715e+00	2.54615e+00	7.54445e+01
1.23198e+03	3.08541e+02	1.86929e+03	1.33969e+03	4.82939e+00	2.54774e+00	7.52392e+01
1.23567e+03	3.08712e+02	1.86755e+03	1.33973e+03	4.83164e+00	2.54933e+00	7.50346e+01
1.23936e+03	3.08884e+02	1.86581e+03	1.33976e+03	4.83388e+00	2.55092e+00	7.48308e+01
1.24304e+03	3.09054e+02	1.86407e+03	1.33980e+03	4.83612e+00	2.55250e+00	7.46287e+01
1.24673e+03	3.09225e+02	1.86234e+03	1.33983e+03	4.83836e+00	2.55408e+00	7.44278e+01
1.25042e+03	3.09395e+02	1.86061e+03	1.33987e+03	4.84060e+00	2.55567e+00	7.42276e+01
1.25411e+03	3.09566e+02	1.85887e+03	1.33990e+03	4.84284e+00	2.55725e+00	7.40282e+01
1.25780e+03	3.09736e+02	1.85714e+03	1.33994e+03	4.84508e+00	2.55883e+00	7.38295e+01
1.26149e+03	3.09906e+02	1.85541e+03	1.33997e+03	4.84732e+00	2.56041e+00	7.36316e+01
1.26518e+03	3.10077e+02	1.85368e+03	1.34001e+03	4.84955e+00	2.56199e+00	7.34344e+01
1.26886e+03	3.10246e+02	1.85196e+03	1.34005e+03	4.85179e+00	2.56356e+00	7.32388e+01
1.27255e+03	3.10416e+02	1.85023e+03	1.34008e+03	4.85402e+00	2.56514e+00	7.30442e+01
1.27624e+03	3.10586e+02	1.84850e+03	1.34012e+03	4.85625e+00	2.56672e+00	7.28502e+01
1.27993e+03	3.10755e+02	1.84678e+03	1.34015e+03	4.85848e+00	2.56829e+00	7.26570e+01
1.28362e+03	3.10925e+02	1.84506e+03	1.34019e+03	4.86071e+00	2.56986e+00	7.24644e+01
1.28731e+03	3.11094e+02	1.84333e+03	1.34022e+03	4.86294e+00	2.57144e+00	7.22727e+01
1.29099e+03	3.11264e+02	1.84161e+03	1.34026e+03	4.86517e+00	2.57301e+00	7.20816e+01
1.29468e+03	3.11433e+02	1.83989e+03	1.34029e+03	4.86740e+00	2.57458e+00	7.18919e+01
1.29837e+03	3.11602e+02	1.83818e+03	1.34033e+03	4.86962e+00	2.57615e+00	7.17030e+01
1.30206e+03	3.11770e+02	1.83646e+03	1.34036e+03	4.87185e+00	2.57771e+00	7.15148e+01
1.30575e+03	3.11939e+02	1.83474e+03	1.34040e+03	4.87407e+00	2.57928e+00	7.13272e+01
1.30944e+03	3.12108e+02	1.83303e+03	1.34043e+03	4.87629e+00	2.58085e+00	7.11404e+01
1.31312e+03	3.12277e+02	1.83131e+03	1.34047e+03	4.87851e+00	2.58241e+00	7.09542e+01
1.31681e+03	3.12446e+02	1.82960e+03	1.34050e+03	4.88073e+00	2.58398e+00	7.07688e+01
1.32050e+03	3.12614e+02	1.82789e+03	1.34054e+03	4.88295e+00	2.58554e+00	7.05845e+01
1.32419e+03	3.12783e+02	1.82618e+03	1.34057e+03	4.88517e+00	2.58710e+00	7.04009e+01
1.32788e+03	3.12951e+02	1.82447e+03	1.34061e+03	4.88739e+00	2.58866e+00	7.02180e+01
1.33157e+03	3.13120e+02	1.82276e+03	1.34064e+03	4.88960e+00	2.59022e+00	7.00357e+01
1.33526e+03	3.13288e+02	1.82106e+03	1.34068e+03	4.89182e+00	2.59178e+00	6.98541e+01
1.33894e+03	3.13457e+02	1.81935e+03	1.34071e+03	4.89403e+00	2.59334e+00	6.96732e+01
1.34263e+03	3.13625e+02	1.81765e+03	1.34075e+03	4.89624e+00	2.59489e+00	6.94930e+01
1.34632e+03	3.13793e+02	1.81594e+03	1.34078e+03	4.89845e+00	2.59645e+00	6.93136e+01
1.35001e+03	3.13961e+02	1.81424e+03	1.34082e+03	4.90066e+00	2.59801e+00	6.91349e+01
1.35370e+03	3.14130e+02	1.81254e+03	1.34085e+03	4.90287e+00	2.59956e+00	6.89569e+01
1.35739e+03	3.14298e+02	1.81084e+03	1.34089e+03	4.90508e+00	2.60111e+00	6.87795e+01
1.36107e+03	3.14466e+02	1.80914e+03	1.34092e+03	4.90729e+00	2.60266e+00	6.86027e+01
1.36476e+03	3.14634e+02	1.80745e+03	1.34096e+03	4.90949e+00	2.60422e+00	6.84266e+01
1.36845e+03	3.14802e+02	1.80575e+03	1.34099e+03	4.91170e+00	2.60577e+00	6.82512e+01
1.37214e+03	3.14971e+02	1.80406e+03	1.34103e+03	4.91390e+00	2.60731e+00	6.80764e+01
1.37583e+03	3.15139e+02	1.80237e+03	1.34106e+03	4.91610e+00	2.60886e+00	6.79023e+01
1.37952e+03	3.15307e+02	1.80067e+03	1.34110e+03	4.91830e+00	2.61041e+00	6.77288e+01
1.38321e+03	3.15475e+02	1.79898e+03	1.34113e+03	4.92050e+00	2.61195e+00	6.75559e+01
1.38689e+03	3.15643e+02	1.79729e+03	1.34117e+03	4.92270e+00	2.61350e+00	6.73836e+01
1.39058e+03	3.15811e+02	1.79561e+03	1.34120e+03	4.92490e+00	2.61504e+00	6.72120e+01
1.39427e+03	3.15979e+02	1.79392e+03	1.34124e+03	4.92710e+00	2.61659e+00	6.70409e+01
1.39796e+03	3.16148e+02	1.79223e+03	1.34127e+03	4.92929e+00	2.61813e+00	6.68704e+01
1.40165e+03	3.16316e+02	1.79055e+03	1.34131e+03	4.93149e+00	2.61967e+00	6.67005e+01
1.40534e+03	3.16484e+02	1.78887e+03	1.34134e+03	4.93368e+00	2.62121e+00	6.65312e+01
1.40902e+03	3.16653e+02	1.78718e+03	1.34138e+03	4.93588e+00	2.62275e+00	6.63625e+01
1.41271e+03	3.16821e+02	1.78550e+03	1.34141e+03	4.93807e+00	2.62429e+00	6.61944e+01
1.41640e+03	3.16989e+02	1.78382e+03	1.34144e+03	4.94026e+00	2.62582e+00	6.60269e+01
1.42009e+03	3.17157e+02	1.78215e+03	1.34148e+03	4.94245e+00	2.62736e+00	6.58599e+01
1.42378e+03	3.17326e+02	1.78047e+03	1.34151e+03	4.94464e+00	2.62890e+00	6.56933e+01
1.42747e+03	3.17495e+02	1.77879e+03	1.34155e+03	4.94683e+00	2.63043e+00	6.55273e+01
1.43116e+03	3.17663e+02	1.77712e+03	1.34158e+03	4.94901e+00	2.63196e+00	6.53619e+01
1.43484e+03	3.17832e+02	1.77545e+03	1.34162e+03	4.95120e+00	2.63350e+00	6.51971e+01
1.43853e+03	3.18000e+02	1.77377e+03	1.34165e+03	4.95338e+00	2.63503e+00	6.50329e+01
1.44222e+03	3.18169e+02	1.77210e+03	1.34169e+03	4.95557e+00	2.63656e+00	6.48693e+01
1.44591e+03	3.18338e+02	1.77044e+03	1.34172e+03	4.95775e+00	2.63809e+00	6.47059e+01
1.44960e+03	3.18507e+02	1.76877e+03	1.34176e+03	4.95993e+00	2.63962e+00	6.45430e+01
1.45329e+03	3.18676e+02	1.76710e+03	1.34179e+03	4.96211e+00	2.64115e+00	6.43807e+01
1.45697e+03	3.18845e+02	1.76544e+03	1.34183e+03	4.96429e+00	2.64267e+00	6.42190e+01
1.46066e+03	3.19014e+02	1.76377e+03	1.34186e+03	4.96647e+00	2.64420e+00	6.40578e+01
1.46435e+03	3.19183e+02	1.76211e+03	1.34189e+03	4.96864e+00	2.64572e+00	6.38972e+01
1.46804e+03	3.19352e+02	1.76045e+03	1.34193e+03	4.97082e+00	2.64725e+00	6.37372e+01
1.47173e+03	3.19522e+02	1.75879e+03	1.34196e+03	4.97300e+00	2.64877e+00	6.35772e+01
1.47542e+03	3.19691e+02	1.75713e+03	1.34200e+03	4.97517e+00	2.65029e+00	6.34178e+01
1.47911e+03	3.19861e+02	1.75547e+03	1.34203e+03	4.97734e+00	2.65181e+00	6.32589e+01
1.48279e+03	3.20031e+02	1.75382e+03	1.34207e+03	4.97952e+00	2.65333e+00	6.31006e+01
1.48648e+03	3.20200e+02	1.75216e+03	1.34210e+03	4.98169e+00	2.65485e+00	6.29428e+01
1.49017e+03	3.20370e+02	1.75051e+03	1.34213e+03	4.98386e+00	2.65637e+00	6.27856e+01
1.49386e+03	3.20540e+02	1.74886e+03	1.34217e+03	4.98603e+00	2.65789e+00	6.26289e+01
1.49755e+03	3.20710e+02	1.74720e+03	1.34220e+03	4.98819e+00	2.65941e+00	6.24721e+01
1.50124e+03	3.20881e+02	1.74556e+03	1.34224e+03	4.99036e+00	2.66092e+00	6.23159e+01
1.50492e+03	3.21051e+02	1.74391e+03	1.34227e+03	4.99253e+00	2.66244e+00	6.21602e+01
1.50861e+03	3.21221e+02	1.74226e+03	1.34231e+03	4.99469e+00	2.66395e+00	6.20050e+01
1.51230e+03	3.21392e+02	1.74061e+03	1.34234e+03	4.99686e+00	2.66546e+00	6.18504e+01
1.51599e+03	3.21562e+02	1.73897e+03	1.34237e+03	4.99902e+00	2.66697e+00	6.16964e+01
1.51968e+03	3.21733e+02	1.73733e+03	1.34241e+03	5.00118e+00	2.66849e+00	6.15427e+01
1.52337e+03	3.21904e+02	1.73569e+03	1.34244e+03	5.00334e+00	2.67000e+00	6.13890e+01
1.52705e+03	3.22076e+02	1.73405e+03	1.34248e+03	5.00550e+00	2.67151e+00	6.12357e+01
1.53074e+03	3.22247e+02	1.73241e+03	1.34251e+03	5.00766e+00	2.67301e+00	6.10830e+01
1.53443e+03	3.22418e+02	1.73077e+03	1.34254e+03	5.00982e+00	2.67452e+00	6.09309e+01
1.53812e+03	3.22590e+02	1.72913e+03	1.34258e+03	5.01198e+00	2.67603e+00	6.07793e+01
1.54181e+03	3.22761e+02	1.72750e+03	1.34261e+03	5.01413e+00	2.67753e+00	6.06282e+01
1.54550e+03	3.22933e+02	1.72586e+03	1.34264e+03	5.01629e+00	2.67904e+00	6.04773e+01
1.54919e+03	3.23105e+02	1.72423e+03	1.34268e+03	5.01844e+00	2.68054e+00	6.03264e+01
1.55287e+03	3.23278e+02	1.72260e+03	1.34271e+03	5.02060e+00	2.68205e+00	6.01760e+01
1.55656e+03	3.23450e+02	1.72097e+03	1.34275e+03	5.02275e+00	2.68355e+00	6.00261e+01
1.56025e+03	3.23623e+02	1.71934e+03	1.34278e+03	5.02490e+00	2.68505e+00	5.98767e+01
1.56394e+03	3.23795e+02	1.71772e+03	3.54599e+03	4.60923e+00	2.60994e+00	3.43932e+12
1.63184e+03	3.56340e+02	1.70639e+03	3.54599e+03	4.60480e+00	2.60602e+00	2.66897e+11
1.69927e+03	3.88690e+02	1.69505e+03	3.54536e+03	4.60007e+00	2.60192e+00	3.21167e+10
1.76624e+03	4.20846e+02	1.68372e+03	3.54462e+03	8.04141e+00	4.54594e+00	5.40024e+09
1.83274e+03	4.52808e+02	1.67239e+03	3.54380e+03	8.03236e+00	4.53832e+00	1.17880e+09
1.89876e+03	4.84576e+02	1.66106e+03	3.54292e+03	8.02304e+00	4.53055e+00	3.16656e+08
1.96431e+03	5.16152e+02	1.64973e+03	3.54199e+03	8.01348e+00	4.52264e+00	1.00594e+08
2.02939e+03	5.47534e+02	1.63840e+03	3.54101e+03	8.00374e+00	4.51464e+00	3.66665e+07
2.09399e+03	5.78724e+02	1.62707e+03	3.54000e+03	7.99385e+00	4.50656e+00	1.49803e+07
2.15811e+03	6.09721e+02	1.61574e+03	3.53895e+03	7.98384e+00	4.49842e+00	6.73532e+06
2.22176e+03	6.40526e+02	1.60441e+03	3.53788e+03	7.97373e+00	4.49023e+00	3.28419e+06
2.28494e+03	6.71140e+02	1.59308e+03	3.53679e+03	7.96353e+00	4.48200e+00	1.71638e+06
